open,high,low,close,5. volume,market cap
0.12680000,0.12710000,0.11200000,0.11530000,3832166.74000000,3832166.74000000
0.12300000,0.13950000,0.12080000,0.12680000,4720657.80000000,4720657.80000000
0.12270000,0.13440000,0.11910000,0.12300000,5140387.63000000,5140387.63000000
0.10640000,0.13450000,0.10550000,0.12270000,8986732.35000000,8986732.35000000
0.11240000,0.11280000,0.10390000,0.10640000,5187717.46000000,5187717.46000000
0.11840000,0.12490000,0.10960000,0.11230000,6528676.19000000,6528676.19000000
0.09650000,0.12670000,0.09550000,0.11890000,12021107.68000000,12021107.68000000
0.08110000,0.10020000,0.08110000,0.09650000,4091912.67000000,4091912.67000000
0.08520000,0.08550000,0.08040000,0.08110000,731654.00000000,731654.00000000
0.09210000,0.09700000,0.08430000,0.08540000,1797416.89000000,1797416.89000000
0.08230000,0.09950000,0.08170000,0.09190000,3613339.70000000,3613339.70000000
0.08600000,0.08680000,0.08170000,0.08200000,568792.93000000,568792.93000000
0.08490000,0.09170000,0.08430000,0.08540000,1275690.49000000,1275690.49000000
0.08900000,0.08960000,0.08430000,0.08480000,1349176.78000000,1349176.78000000
0.09020000,0.09310000,0.08760000,0.08840000,669509.82000000,669509.82000000
0.09810000,0.09870000,0.08830000,0.09020000,1405869.64000000,1405869.64000000
0.09990000,0.10660000,0.09760000,0.09890000,2388062.03000000,2388062.03000000
0.09450000,0.10300000,0.09280000,0.10060000,2506281.67000000,2506281.67000000
0.09800000,0.09880000,0.09390000,0.09400000,1035540.84000000,1035540.84000000
0.09340000,0.09980000,0.09280000,0.09840000,1638680.00000000,1638680.00000000
0.09640000,0.09700000,0.09110000,0.09320000,1254021.72000000,1254021.72000000
0.10180000,0.10200000,0.09500000,0.09690000,2219699.53000000,2219699.53000000
0.10470000,0.10560000,0.10000000,0.10180000,2185524.76000000,2185524.76000000
0.10710000,0.10840000,0.10350000,0.10460000,1315887.43000000,1315887.43000000
0.11040000,0.11040000,0.10540000,0.10710000,917153.91000000,917153.91000000
0.11640000,0.11730000,0.10850000,0.11020000,1365602.60000000,1365602.60000000
0.11520000,0.12030000,0.11400000,0.11640000,1528806.69000000,1528806.69000000
0.11340000,0.12250000,0.11200000,0.11510000,3217861.77000000,3217861.77000000
0.11480000,0.11610000,0.10650000,0.11290000,2614524.02000000,2614524.02000000
0.11500000,0.11590000,0.11050000,0.11380000,2727102.39000000,2727102.39000000
0.12570000,0.12570000,0.10450000,0.11550000,8706539.61000000,8706539.61000000
0.12250000,0.14040000,0.11990000,0.12570000,9471139.30000000,9471139.30000000
0.11400000,0.13570000,0.10830000,0.12310000,6631005.07000000,6631005.07000000
0.12950000,0.13220000,0.10490000,0.11400000,5083336.52000000,5083336.52000000
0.14690000,0.14850000,0.12670000,0.12950000,2539048.26000000,2539048.26000000
0.15700000,0.15910000,0.14520000,0.14690000,1281751.56000000,1281751.56000000
0.16900000,0.16900000,0.15290000,0.15700000,2196885.76000000,2196885.76000000
0.17900000,0.17930000,0.16500000,0.16760000,1499495.06000000,1499495.06000000
0.18210000,0.18410000,0.17860000,0.17920000,932831.87000000,932831.87000000
0.18470000,0.18930000,0.18220000,0.18220000,1344544.20000000,1344544.20000000
0.18260000,0.18560000,0.17320000,0.18500000,2818162.23000000,2818162.23000000
0.19450000,0.19500000,0.18220000,0.18250000,1509655.21000000,1509655.21000000
0.19140000,0.19600000,0.19020000,0.19320000,948242.34000000,948242.34000000
0.19520000,0.19600000,0.18740000,0.19160000,1297003.57000000,1297003.57000000
0.19960000,0.20270000,0.19150000,0.19510000,2088239.06000000,2088239.06000000
0.20560000,0.21000000,0.19910000,0.19950000,2438251.58000000,2438251.58000000
0.21290000,0.22310000,0.20180000,0.20560000,3965826.21000000,3965826.21000000
0.21960000,0.22080000,0.19850000,0.21490000,5359697.86000000,5359697.86000000
0.20320000,0.22310000,0.20080000,0.22030000,5459661.46000000,5459661.46000000
0.22150000,0.22720000,0.20250000,0.20280000,4348726.70000000,4348726.70000000
0.22150000,0.22870000,0.21040000,0.22060000,6719134.79000000,6719134.79000000
0.23280000,0.24670000,0.21740000,0.22110000,11232858.59000000,11232858.59000000
0.19540000,0.26200000,0.19290000,0.23520000,12606871.74000000,12606871.74000000
0.19030000,0.20240000,0.18810000,0.19540000,3273725.12000000,3273725.12000000
0.19300000,0.19670000,0.18690000,0.19110000,2527720.46000000,2527720.46000000
0.19620000,0.20960000,0.18160000,0.19210000,5337839.39000000,5337839.39000000
0.21100000,0.21400000,0.19320000,0.19740000,2725399.59000000,2725399.59000000
0.21330000,0.22290000,0.20760000,0.21100000,3277198.86000000,3277198.86000000
0.21360000,0.25000000,0.20500000,0.21260000,7968877.30000000,7968877.30000000
0.26200000,0.27360000,0.20840000,0.21210000,6204081.96000000,6204081.96000000
0.37600000,0.37950000,0.25030000,0.26200000,11681713.87000000,11681713.87000000
0.30120000,0.50000000,0.20000000,0.37600000,22543439.71000000,22543439.71000000
