open,high,low,close,5. volume,market cap
0.00843600,0.00976800,0.00800000,0.00843200,99170099.00000000,99170099.00000000
0.00930300,0.00934900,0.00801200,0.00840500,91093307.00000000,91093307.00000000
0.00908900,0.00949700,0.00907200,0.00936100,29843679.00000000,29843679.00000000
0.00909300,0.00954900,0.00888800,0.00912500,46024267.00000000,46024267.00000000
0.00948900,0.00977600,0.00883500,0.00909300,85646382.00000000,85646382.00000000
0.00939800,0.00963100,0.00874300,0.00949900,92334507.00000000,92334507.00000000
0.01056400,0.01064900,0.00922200,0.00939500,150068232.00000000,150068232.00000000
0.01002700,0.01115200,0.00963700,0.01057600,163193946.00000000,163193946.00000000
0.01188500,0.01256000,0.00934500,0.01006100,263863159.00000000,263863159.00000000
0.01091000,0.01244300,0.01029900,0.01188500,235424739.00000000,235424739.00000000
0.01095800,0.01114500,0.00992900,0.01089200,186806266.00000000,186806266.00000000
0.01089300,0.01199000,0.01023900,0.01094400,271443302.00000000,271443302.00000000
0.01053100,0.01107400,0.00987800,0.01089300,162749760.00000000,162749760.00000000
0.00918400,0.01094300,0.00876500,0.01051600,377783931.00000000,377783931.00000000
0.00871000,0.00922700,0.00772700,0.00922700,122804224.00000000,122804224.00000000
0.00841400,0.00907700,0.00772700,0.00872000,103446953.00000000,103446953.00000000
0.00906400,0.01030000,0.00782700,0.00841200,261458512.00000000,261458512.00000000
0.00818600,0.00991400,0.00743400,0.00906300,188322000.00000000,188322000.00000000
0.00972100,0.01065400,0.00784000,0.00818600,126173670.00000000,126173670.00000000
0.01009700,0.01026700,0.00889300,0.00970400,126235603.00000000,126235603.00000000
0.01141100,0.01156200,0.00995600,0.01011400,160286123.00000000,160286123.00000000
0.01100400,0.01217100,0.01070000,0.01144900,136512772.00000000,136512772.00000000
0.01176500,0.01259500,0.01064500,0.01099300,263330340.00000000,263330340.00000000
0.00994300,0.01255800,0.00987000,0.01176700,250756508.00000000,250756508.00000000
0.00943300,0.01076900,0.00928500,0.00994400,267123739.00000000,267123739.00000000
0.00828700,0.00970300,0.00824200,0.00938600,246337477.00000000,246337477.00000000
0.00820500,0.00833300,0.00798800,0.00828800,41353968.00000000,41353968.00000000
0.00860000,0.00876900,0.00782000,0.00820500,66313453.00000000,66313453.00000000
0.00842300,0.00878300,0.00836800,0.00860600,44906226.00000000,44906226.00000000
0.00845000,0.00861600,0.00830000,0.00842400,52111136.00000000,52111136.00000000
0.00819900,0.00845200,0.00800000,0.00844900,62372207.00000000,62372207.00000000
0.00870800,0.00913300,0.00818900,0.00818900,109641478.00000000,109641478.00000000
0.00875700,0.00886900,0.00850800,0.00870900,56601368.00000000,56601368.00000000
0.00910600,0.00953900,0.00857100,0.00875400,97548657.00000000,97548657.00000000
0.00910200,0.00974000,0.00891300,0.00910600,130057871.00000000,130057871.00000000
0.00923500,0.00931900,0.00884700,0.00913100,126582938.00000000,126582938.00000000
0.00912600,0.00984700,0.00899900,0.00923500,146479778.00000000,146479778.00000000
0.00908800,0.00932900,0.00900000,0.00913800,61132911.00000000,61132911.00000000
0.00854700,0.00954500,0.00846300,0.00908800,137304941.00000000,137304941.00000000
0.00899500,0.00900000,0.00846100,0.00854700,125049453.00000000,125049453.00000000
0.00877600,0.00911900,0.00849200,0.00899500,94907769.00000000,94907769.00000000
0.00935200,0.00939600,0.00800000,0.00877500,218920628.00000000,218920628.00000000
0.00846300,0.00939900,0.00808500,0.00935100,140827937.00000000,140827937.00000000
0.00799600,0.00867600,0.00796700,0.00848200,101622326.00000000,101622326.00000000
0.00767800,0.00830100,0.00764300,0.00799800,107494699.00000000,107494699.00000000
0.00708600,0.00783900,0.00700000,0.00767800,110111979.00000000,110111979.00000000
0.00684600,0.00710400,0.00681900,0.00707800,53011790.00000000,53011790.00000000
0.00693800,0.00702500,0.00678900,0.00684600,55139479.00000000,55139479.00000000
0.00660500,0.00704400,0.00659700,0.00693900,72899513.00000000,72899513.00000000
0.00664900,0.00679500,0.00650700,0.00660600,58652946.00000000,58652946.00000000
0.00721600,0.00723300,0.00647700,0.00665000,91733043.00000000,91733043.00000000
0.00704600,0.00734300,0.00690800,0.00719500,72339686.00000000,72339686.00000000
0.00732400,0.00748300,0.00698500,0.00704900,69743857.00000000,69743857.00000000
0.00737000,0.00753700,0.00686700,0.00732100,212274752.00000000,212274752.00000000
0.00691900,0.00758200,0.00663500,0.00737100,201510606.00000000,201510606.00000000
0.00649100,0.00694900,0.00632800,0.00692700,102659965.00000000,102659965.00000000
0.00733400,0.00748600,0.00635000,0.00651200,193923724.00000000,193923724.00000000
0.00780900,0.00806800,0.00712600,0.00731300,166864430.00000000,166864430.00000000
0.00819600,0.00845200,0.00758200,0.00779300,135143343.00000000,135143343.00000000
0.00765200,0.00868100,0.00747900,0.00819800,220050475.00000000,220050475.00000000
0.00676900,0.00767600,0.00675700,0.00763300,167382069.00000000,167382069.00000000
0.00643700,0.00720200,0.00638800,0.00677500,158005797.00000000,158005797.00000000
0.00634700,0.00649300,0.00620000,0.00643700,62777320.00000000,62777320.00000000
0.00641800,0.00674700,0.00631500,0.00634800,86837476.00000000,86837476.00000000
0.00626400,0.00650000,0.00616600,0.00641700,55653468.00000000,55653468.00000000
0.00642100,0.00642100,0.00623000,0.00626400,41235986.00000000,41235986.00000000
0.00618300,0.00650700,0.00603900,0.00642200,106823403.00000000,106823403.00000000
0.00635000,0.00640800,0.00587500,0.00616400,133587730.00000000,133587730.00000000
0.00639100,0.00677900,0.00626800,0.00634000,94699351.00000000,94699351.00000000
0.00632300,0.00644900,0.00621400,0.00640100,69368306.00000000,69368306.00000000
0.00694000,0.00715700,0.00628700,0.00632500,186008674.00000000,186008674.00000000
0.00616800,0.00704000,0.00612500,0.00695900,201472230.00000000,201472230.00000000
0.00624300,0.00649700,0.00605800,0.00616800,126885293.00000000,126885293.00000000
0.00564300,0.00638800,0.00559000,0.00622700,154571581.00000000,154571581.00000000
0.00582900,0.00599800,0.00551400,0.00566100,115637495.00000000,115637495.00000000
0.00581900,0.00598300,0.00573100,0.00582000,105932411.00000000,105932411.00000000
0.00607700,0.00614900,0.00580000,0.00581900,86801584.00000000,86801584.00000000
0.00538400,0.00626300,0.00536800,0.00608900,209214491.00000000,209214491.00000000
0.00582800,0.00589400,0.00521900,0.00537500,145622639.00000000,145622639.00000000
0.00580800,0.00600000,0.00553600,0.00583000,176853713.00000000,176853713.00000000
0.00516100,0.00597000,0.00513600,0.00581000,230287386.00000000,230287386.00000000
0.00481300,0.00519400,0.00479700,0.00516600,128621629.00000000,128621629.00000000
0.00485500,0.00486000,0.00471100,0.00481300,42907606.00000000,42907606.00000000
0.00482200,0.00500000,0.00475900,0.00485600,89263097.00000000,89263097.00000000
0.00457300,0.00492700,0.00453700,0.00481700,88053081.00000000,88053081.00000000
0.00464200,0.00487200,0.00449900,0.00457800,85597018.00000000,85597018.00000000
0.00462300,0.00543200,0.00448100,0.00464200,284690143.00000000,284690143.00000000
0.00477500,0.00482700,0.00457600,0.00462400,49461812.00000000,49461812.00000000
0.00512900,0.00513400,0.00475100,0.00478300,76734460.00000000,76734460.00000000
0.00534200,0.00541800,0.00499700,0.00513000,84979261.00000000,84979261.00000000
0.00520700,0.00537300,0.00514700,0.00534400,36638680.00000000,36638680.00000000
0.00519600,0.00533100,0.00513600,0.00520600,138716892.00000000,138716892.00000000
0.00531500,0.00544600,0.00514100,0.00519600,220807398.00000000,220807398.00000000
0.00543700,0.00544500,0.00525300,0.00531500,81947009.00000000,81947009.00000000
0.00541100,0.00549400,0.00524200,0.00543700,71174761.00000000,71174761.00000000
0.00539000,0.00560900,0.00526000,0.00542400,92545210.00000000,92545210.00000000
0.00556700,0.00565900,0.00515800,0.00539100,159899317.00000000,159899317.00000000
0.00491000,0.00572700,0.00486600,0.00556700,221367753.00000000,221367753.00000000
0.00497200,0.00497700,0.00444300,0.00490700,125566888.00000000,125566888.00000000
0.00526400,0.00532900,0.00490900,0.00497300,195383153.00000000,195383153.00000000
0.00487300,0.00531600,0.00479400,0.00526400,124431352.00000000,124431352.00000000
0.00451900,0.00492200,0.00445000,0.00487300,94946067.00000000,94946067.00000000
0.00518600,0.00521100,0.00443800,0.00450200,161754283.00000000,161754283.00000000
0.00514200,0.00529100,0.00508000,0.00518900,95737986.00000000,95737986.00000000
0.00538600,0.00541000,0.00509200,0.00514800,151222807.00000000,151222807.00000000
0.00563300,0.00591700,0.00524300,0.00537400,242398049.00000000,242398049.00000000
0.00532200,0.00574000,0.00496100,0.00563400,289682508.00000000,289682508.00000000
0.00463100,0.00539700,0.00457000,0.00532200,332282252.00000000,332282252.00000000
0.00465000,0.00469800,0.00455300,0.00464500,96518055.00000000,96518055.00000000
0.00463200,0.00469900,0.00449300,0.00465100,154407317.00000000,154407317.00000000
0.00444400,0.00489900,0.00442800,0.00461900,176552283.00000000,176552283.00000000
0.00483700,0.00499900,0.00437100,0.00444000,372818361.00000000,372818361.00000000
0.00487300,0.00547100,0.00472000,0.00483000,540305652.00000000,540305652.00000000
0.00589900,0.00634600,0.00479100,0.00487500,536320463.00000000,536320463.00000000
0.00614700,0.00643100,0.00571200,0.00592000,438665079.00000000,438665079.00000000
0.00598200,0.00654900,0.00540000,0.00614400,525248976.00000000,525248976.00000000
0.00490500,0.00638000,0.00489000,0.00598100,720913163.00000000,720913163.00000000
0.00523600,0.00541100,0.00456800,0.00490700,543654718.00000000,543654718.00000000
0.00592900,0.00600000,0.00508800,0.00523700,621924443.00000000,621924443.00000000
0.00589800,0.00760000,0.00541500,0.00591600,1371293280.00000000,1371293280.00000000
0.00415000,0.00729000,0.00415000,0.00588000,1428738104.00000000,1428738104.00000000
0.00344300,0.00442000,0.00344300,0.00416800,468300837.00000000,468300837.00000000
0.00379900,0.00410000,0.00337400,0.00344900,444414991.00000000,444414991.00000000
0.00300800,0.00425800,0.00300000,0.00378800,536787083.00000000,536787083.00000000
0.00319200,0.00321800,0.00294300,0.00300800,84426732.00000000,84426732.00000000
0.00282600,0.00321400,0.00276600,0.00319300,126472166.00000000,126472166.00000000
0.00287400,0.00292800,0.00266000,0.00281400,98474738.00000000,98474738.00000000
0.00290400,0.00295200,0.00286400,0.00286400,36789242.00000000,36789242.00000000
0.00270600,0.00293900,0.00268600,0.00290700,53132953.00000000,53132953.00000000
0.00280300,0.00284200,0.00265200,0.00270600,52207525.00000000,52207525.00000000
0.00270000,0.00284300,0.00268400,0.00280100,55020362.00000000,55020362.00000000
0.00259400,0.00270100,0.00258000,0.00270000,30780560.00000000,30780560.00000000
0.00246500,0.00270100,0.00245000,0.00259400,70592165.00000000,70592165.00000000
0.00250400,0.00260300,0.00230400,0.00246600,92463061.00000000,92463061.00000000
0.00275500,0.00276200,0.00228700,0.00250100,88981687.00000000,88981687.00000000
0.00268700,0.00284000,0.00266100,0.00275500,47354566.00000000,47354566.00000000
0.00265000,0.00271000,0.00259400,0.00267500,44704835.00000000,44704835.00000000
0.00263800,0.00268100,0.00257400,0.00265700,56071271.00000000,56071271.00000000
0.00265200,0.00275500,0.00263500,0.00263600,40226269.00000000,40226269.00000000
0.00248800,0.00268000,0.00248600,0.00265300,57881942.00000000,57881942.00000000
0.00259300,0.00260600,0.00236900,0.00248800,64343698.00000000,64343698.00000000
0.00267200,0.00275400,0.00253500,0.00259400,52797938.00000000,52797938.00000000
0.00259800,0.00270500,0.00257600,0.00267200,40687814.00000000,40687814.00000000
0.00257300,0.00264000,0.00256400,0.00259800,29459487.00000000,29459487.00000000
0.00265400,0.00278900,0.00251100,0.00256200,69254259.00000000,69254259.00000000
0.00261500,0.00271200,0.00239500,0.00265500,112503761.00000000,112503761.00000000
0.00271700,0.00271700,0.00260100,0.00261500,27668012.00000000,27668012.00000000
0.00260200,0.00281800,0.00259900,0.00271700,63346153.00000000,63346153.00000000
0.00252700,0.00263500,0.00250100,0.00260300,35266923.00000000,35266923.00000000
0.00249100,0.00256500,0.00247600,0.00251700,20976219.00000000,20976219.00000000
0.00242500,0.00251100,0.00241000,0.00249000,33625049.00000000,33625049.00000000
0.00239300,0.00258900,0.00233500,0.00242300,38246182.00000000,38246182.00000000
0.00229900,0.00244900,0.00227400,0.00239400,55090461.00000000,55090461.00000000
0.00235900,0.00238900,0.00225300,0.00229600,39393197.00000000,39393197.00000000
0.00246600,0.00252900,0.00234100,0.00236000,31500213.00000000,31500213.00000000
0.00252100,0.00253900,0.00242700,0.00246700,31516762.00000000,31516762.00000000
0.00239300,0.00254900,0.00236600,0.00251400,67643469.00000000,67643469.00000000
0.00246800,0.00246800,0.00234200,0.00238500,36344403.00000000,36344403.00000000
0.00229400,0.00247200,0.00225900,0.00246500,34682612.00000000,34682612.00000000
0.00242400,0.00242400,0.00229300,0.00229400,23123385.00000000,23123385.00000000
0.00238800,0.00243800,0.00236100,0.00241700,28435304.00000000,28435304.00000000
0.00248800,0.00250200,0.00233300,0.00238600,33537118.00000000,33537118.00000000
0.00235200,0.00259400,0.00230800,0.00248900,37829793.00000000,37829793.00000000
0.00238400,0.00241600,0.00234200,0.00235200,22658255.00000000,22658255.00000000
0.00247000,0.00257900,0.00232000,0.00238600,51359824.00000000,51359824.00000000
0.00239800,0.00288200,0.00234500,0.00247100,98921254.00000000,98921254.00000000
0.00232500,0.00240900,0.00232500,0.00239800,29237068.00000000,29237068.00000000
0.00232400,0.00253400,0.00231000,0.00232600,58854140.00000000,58854140.00000000
0.00215700,0.00235600,0.00215700,0.00231500,35037790.00000000,35037790.00000000
0.00223100,0.00239900,0.00213000,0.00215700,63369035.00000000,63369035.00000000
0.00218900,0.00224500,0.00217700,0.00223500,4155816.00000000,4155816.00000000
0.00212800,0.00223900,0.00211100,0.00219100,9922815.00000000,9922815.00000000
0.00222000,0.00230000,0.00207700,0.00212800,29474218.00000000,29474218.00000000
0.00214900,0.00232900,0.00202800,0.00220100,10440554.00000000,10440554.00000000
0.00211200,0.00217600,0.00209300,0.00214900,18680279.00000000,18680279.00000000
0.00194100,0.00217300,0.00192000,0.00211100,19721237.00000000,19721237.00000000
0.00201400,0.00202500,0.00193400,0.00194200,4432605.00000000,4432605.00000000
0.00213700,0.00213700,0.00191600,0.00201200,18623548.00000000,18623548.00000000
0.00214600,0.00227300,0.00209900,0.00213500,12023743.00000000,12023743.00000000
0.00212300,0.00214800,0.00203000,0.00213100,11927346.00000000,11927346.00000000
0.00204300,0.00222900,0.00197800,0.00211200,16738426.00000000,16738426.00000000
0.00199000,0.00220800,0.00190700,0.00205900,30570101.00000000,30570101.00000000
0.00184100,0.00205900,0.00179900,0.00196700,11111964.00000000,11111964.00000000
0.00203100,0.00240000,0.00182100,0.00185500,20322847.00000000,20322847.00000000
0.00203500,0.00221600,0.00181300,0.00203800,26708491.00000000,26708491.00000000
0.00202000,0.00233900,0.00177300,0.00203900,47029009.00000000,47029009.00000000
0.00167800,0.00208900,0.00165300,0.00200500,23764723.00000000,23764723.00000000
0.00169200,0.00181500,0.00158500,0.00166900,32447872.00000000,32447872.00000000
0.00165400,0.00181500,0.00165400,0.00168900,27015764.00000000,27015764.00000000
0.00190100,0.00190100,0.00140800,0.00164000,17681406.00000000,17681406.00000000
0.00177500,0.00203800,0.00170400,0.00192300,51488120.00000000,51488120.00000000
0.00178600,0.00230000,0.00172600,0.00180900,78018295.00000000,78018295.00000000
0.00180300,0.00197500,0.00103400,0.00178900,51868144.00000000,51868144.00000000
0.00353900,0.00354100,0.00140700,0.00180300,33963533.00000000,33963533.00000000
0.00359900,0.00367800,0.00334800,0.00353900,8215122.00000000,8215122.00000000
0.00353800,0.00383300,0.00346200,0.00358900,27114898.00000000,27114898.00000000
0.00355000,0.00358800,0.00330200,0.00353800,10639933.00000000,10639933.00000000
0.00399700,0.00402400,0.00352600,0.00352600,20167311.00000000,20167311.00000000
0.00427700,0.00427700,0.00396100,0.00401900,14272754.00000000,14272754.00000000
0.00420200,0.00436600,0.00419200,0.00426900,11385475.00000000,11385475.00000000
0.00397900,0.00430400,0.00396100,0.00418000,15406480.00000000,15406480.00000000
0.00407200,0.00413700,0.00385200,0.00396100,21680686.00000000,21680686.00000000
0.00427900,0.00428900,0.00400100,0.00407700,9717681.00000000,9717681.00000000
0.00395600,0.00429600,0.00395500,0.00428500,9924566.00000000,9924566.00000000
0.00403100,0.00410000,0.00393800,0.00396900,6851855.00000000,6851855.00000000
0.00411000,0.00418900,0.00402000,0.00403400,5126604.00000000,5126604.00000000
0.00425900,0.00458900,0.00400000,0.00411900,16504951.00000000,16504951.00000000
0.00417100,0.00479000,0.00405900,0.00424900,5674716.00000000,5674716.00000000
0.00471800,0.00477300,0.00407400,0.00422000,14160295.00000000,14160295.00000000
0.00514600,0.00520900,0.00454200,0.00470100,23264026.00000000,23264026.00000000
0.00515900,0.00539600,0.00495000,0.00514400,15748198.00000000,15748198.00000000
0.00494100,0.00518900,0.00493100,0.00515500,5984380.00000000,5984380.00000000
0.00517600,0.00519800,0.00489400,0.00495200,8842961.00000000,8842961.00000000
0.00492500,0.00539300,0.00488200,0.00518100,18255501.00000000,18255501.00000000
0.00504000,0.00504700,0.00477100,0.00493700,20813760.00000000,20813760.00000000
0.00552200,0.00600000,0.00492800,0.00504100,69264963.00000000,69264963.00000000
0.00521100,0.00560300,0.00510700,0.00551100,3072563614.00000000,3072563614.00000000
0.00541300,0.00560000,0.00481200,0.00520900,900164549.00000000,900164549.00000000
0.00561400,0.00583800,0.00526600,0.00541100,1459478897.00000000,1459478897.00000000
0.00621900,0.00622300,0.00558500,0.00561400,2217020281.00000000,2217020281.00000000
0.00612100,0.00641400,0.00600000,0.00621000,1232790218.00000000,1232790218.00000000
0.00636700,0.00647000,0.00581500,0.00612100,781799895.00000000,781799895.00000000
0.00675800,0.00726700,0.00613100,0.00636200,683924186.00000000,683924186.00000000
0.00529400,0.00743400,0.00523000,0.00675600,163110343.00000000,163110343.00000000
0.00540500,0.00541600,0.00519500,0.00527700,2385413.00000000,2385413.00000000
0.00523000,0.00544900,0.00522100,0.00535400,3354317.00000000,3354317.00000000
0.00520000,0.00545500,0.00505500,0.00527700,3819281.00000000,3819281.00000000
0.00527700,0.00545000,0.00479000,0.00520900,13719809.00000000,13719809.00000000
0.00482600,0.00574000,0.00473000,0.00526200,17745898.00000000,17745898.00000000
0.00434100,0.00540000,0.00434100,0.00482600,20137612.00000000,20137612.00000000
0.00421700,0.00438200,0.00419700,0.00434100,6618602.00000000,6618602.00000000
0.00419600,0.00427500,0.00407500,0.00421700,5239496.00000000,5239496.00000000
0.00417000,0.00430000,0.00408800,0.00419700,6014120.00000000,6014120.00000000
0.00409100,0.00427100,0.00405600,0.00420600,3849061.00000000,3849061.00000000
0.00416900,0.00448600,0.00401400,0.00412600,6758231.00000000,6758231.00000000
0.00409200,0.00424600,0.00401400,0.00421700,5596995.00000000,5596995.00000000
0.00406100,0.00473200,0.00396900,0.00407900,6597323.00000000,6597323.00000000
0.00403100,0.00414700,0.00389300,0.00403900,3523437.00000000,3523437.00000000
0.00401600,0.00417000,0.00387800,0.00403100,3732370.00000000,3732370.00000000
0.00385000,0.00470000,0.00382400,0.00401600,10441823.00000000,10441823.00000000
0.00396000,0.00399200,0.00382300,0.00388800,2112010.00000000,2112010.00000000
0.00402300,0.00450100,0.00384600,0.00396300,193776195.00000000,193776195.00000000
0.00419100,0.00419100,0.00400000,0.00405000,2871583.00000000,2871583.00000000
0.00434700,0.00437400,0.00404100,0.00412200,4183121.00000000,4183121.00000000
0.00400000,0.00461700,0.00400000,0.00430200,20603859.00000000,20603859.00000000
0.00403900,0.00409000,0.00400000,0.00400000,2985154.00000000,2985154.00000000
0.00419900,0.00431700,0.00390100,0.00409000,8678638.00000000,8678638.00000000
0.00430200,0.00436600,0.00406500,0.00412200,3606956.00000000,3606956.00000000
0.00442400,0.00450600,0.00420300,0.00430200,5517916.00000000,5517916.00000000
0.00422000,0.00460500,0.00402300,0.00446400,17607798.00000000,17607798.00000000
0.00374600,0.00430000,0.00366600,0.00422000,14535237.00000000,14535237.00000000
0.00357900,0.00405000,0.00348500,0.00376000,19459411.00000000,19459411.00000000
0.00363200,0.00404800,0.00356600,0.00358100,10062652.00000000,10062652.00000000
0.00362400,0.00374000,0.00354200,0.00363500,6814369.00000000,6814369.00000000
0.00365700,0.00409000,0.00356700,0.00362400,6052334.00000000,6052334.00000000
0.00348600,0.00365800,0.00346200,0.00365200,2539403.00000000,2539403.00000000
0.00360200,0.00364500,0.00344500,0.00346800,2250624.00000000,2250624.00000000
0.00384100,0.00389100,0.00354400,0.00364200,4830244.00000000,4830244.00000000
0.00375700,0.00392700,0.00367300,0.00384100,3553494.00000000,3553494.00000000
0.00351800,0.00382300,0.00349700,0.00376700,2968638.00000000,2968638.00000000
0.00354900,0.00361800,0.00351400,0.00356500,978093.00000000,978093.00000000
0.00341000,0.00356500,0.00336000,0.00354300,4689902.00000000,4689902.00000000
0.00332800,0.00342200,0.00326500,0.00341000,1969762.00000000,1969762.00000000
0.00346000,0.00346000,0.00326300,0.00335800,694348.00000000,694348.00000000
0.00335900,0.00350000,0.00333000,0.00345700,712194.00000000,712194.00000000
0.00346100,0.00355000,0.00330000,0.00334000,1445091.00000000,1445091.00000000
0.00350000,0.00359900,0.00342800,0.00351400,3192707.00000000,3192707.00000000
0.00352000,0.00357400,0.00342800,0.00345000,646839.00000000,646839.00000000
0.00347600,0.00356600,0.00342100,0.00350200,1236036.00000000,1236036.00000000
