open,high,low,close,5. volume,market cap
0.00021710,0.00024390,0.00019600,0.00020900,1864702561.00000000,1864702561.00000000
0.00022690,0.00022690,0.00021500,0.00021710,273708714.00000000,273708714.00000000
0.00022260,0.00022750,0.00022020,0.00022690,146669866.00000000,146669866.00000000
0.00022870,0.00022930,0.00022000,0.00022300,157413216.00000000,157413216.00000000
0.00022300,0.00023280,0.00022050,0.00022930,279893867.00000000,279893867.00000000
0.00021560,0.00024000,0.00021340,0.00022290,557617318.00000000,557617318.00000000
0.00022360,0.00022790,0.00021420,0.00021560,211732465.00000000,211732465.00000000
0.00022330,0.00023070,0.00021820,0.00022380,248144322.00000000,248144322.00000000
0.00023400,0.00023710,0.00021350,0.00021940,493847919.00000000,493847919.00000000
0.00023630,0.00023930,0.00022470,0.00023550,629667051.00000000,629667051.00000000
0.00023500,0.00023900,0.00022730,0.00023620,293700187.00000000,293700187.00000000
0.00022920,0.00023990,0.00022520,0.00023280,411634937.00000000,411634937.00000000
0.00022000,0.00023990,0.00021320,0.00022830,436608088.00000000,436608088.00000000
0.00022090,0.00022430,0.00020990,0.00022000,499329707.00000000,499329707.00000000
0.00022380,0.00024380,0.00020110,0.00021890,645625694.00000000,645625694.00000000
0.00021090,0.00023040,0.00020010,0.00022360,626115135.00000000,626115135.00000000
0.00024570,0.00024920,0.00020010,0.00021300,887981214.00000000,887981214.00000000
0.00025180,0.00026280,0.00023390,0.00024570,896058857.00000000,896058857.00000000
0.00028380,0.00028980,0.00025000,0.00025200,896688192.00000000,896688192.00000000
0.00030300,0.00030950,0.00026870,0.00028300,950682086.00000000,950682086.00000000
0.00030960,0.00032500,0.00029720,0.00030310,829666415.00000000,829666415.00000000
0.00030450,0.00032370,0.00029900,0.00030990,723876164.00000000,723876164.00000000
0.00030320,0.00030830,0.00029200,0.00030440,820545771.00000000,820545771.00000000
0.00031120,0.00031400,0.00029830,0.00030320,775462191.00000000,775462191.00000000
0.00031310,0.00033500,0.00030850,0.00030890,1287095374.00000000,1287095374.00000000
0.00030070,0.00034250,0.00029640,0.00031320,2088754707.00000000,2088754707.00000000
0.00026820,0.00034000,0.00026400,0.00029930,4513151449.00000000,4513151449.00000000
0.00029030,0.00029150,0.00026100,0.00026860,712104651.00000000,712104651.00000000
0.00027580,0.00029350,0.00027440,0.00029030,634891689.00000000,634891689.00000000
0.00027100,0.00028320,0.00026470,0.00027610,998381327.00000000,998381327.00000000
0.00028340,0.00028610,0.00026810,0.00027100,1019450153.00000000,1019450153.00000000
0.00030430,0.00030810,0.00028000,0.00028320,685607198.00000000,685607198.00000000
0.00030160,0.00030930,0.00029760,0.00030430,579189675.00000000,579189675.00000000
0.00032320,0.00033580,0.00029510,0.00030010,767963126.00000000,767963126.00000000
0.00034440,0.00035090,0.00031330,0.00032310,869834926.00000000,869834926.00000000
0.00033040,0.00035560,0.00032050,0.00034440,1345366641.00000000,1345366641.00000000
0.00031800,0.00033250,0.00030900,0.00033050,916768741.00000000,916768741.00000000
0.00031370,0.00032000,0.00031070,0.00031790,610971442.00000000,610971442.00000000
0.00031650,0.00031670,0.00030610,0.00031480,726675612.00000000,726675612.00000000
0.00031500,0.00032460,0.00030790,0.00031510,1001390889.00000000,1001390889.00000000
0.00031030,0.00032320,0.00029550,0.00031500,1331242698.00000000,1331242698.00000000
0.00034760,0.00034760,0.00029650,0.00031200,1360505916.00000000,1360505916.00000000
0.00033100,0.00035500,0.00031870,0.00034590,2177171267.00000000,2177171267.00000000
0.00032620,0.00033470,0.00032180,0.00033090,911509738.00000000,911509738.00000000
0.00032770,0.00034450,0.00032190,0.00032590,1682634119.00000000,1682634119.00000000
0.00034510,0.00039350,0.00031840,0.00032780,4740012386.00000000,4740012386.00000000
0.00024690,0.00043360,0.00024690,0.00034510,13277623975.00000000,13277623975.00000000
0.00022640,0.00025000,0.00022000,0.00024690,1337503780.00000000,1337503780.00000000
0.00022530,0.00022780,0.00022310,0.00022520,415496723.00000000,415496723.00000000
0.00023000,0.00023400,0.00022350,0.00022510,547234864.00000000,547234864.00000000
0.00023600,0.00024240,0.00021930,0.00022870,920560925.00000000,920560925.00000000
0.00022800,0.00024110,0.00022780,0.00023600,702595205.00000000,702595205.00000000
0.00023890,0.00024100,0.00022310,0.00022890,1379192036.00000000,1379192036.00000000
0.00020350,0.00024500,0.00020200,0.00023860,3397110107.00000000,3397110107.00000000
0.00020360,0.00020710,0.00019970,0.00020350,590489073.00000000,590489073.00000000
0.00020130,0.00020520,0.00019710,0.00020370,797763680.00000000,797763680.00000000
0.00021500,0.00022420,0.00019950,0.00020150,1927837457.00000000,1927837457.00000000
0.00021730,0.00021870,0.00020630,0.00021460,769532893.00000000,769532893.00000000
0.00020720,0.00021740,0.00020590,0.00021620,848902591.00000000,848902591.00000000
0.00021000,0.00022150,0.00020560,0.00020580,1036368158.00000000,1036368158.00000000
0.00021580,0.00021850,0.00021010,0.00021060,627681387.00000000,627681387.00000000
0.00020810,0.00022180,0.00020440,0.00021430,857909727.00000000,857909727.00000000
0.00020800,0.00021170,0.00020630,0.00020800,492137115.00000000,492137115.00000000
0.00020620,0.00021300,0.00020440,0.00020800,635584117.00000000,635584117.00000000
0.00020870,0.00021530,0.00019860,0.00020560,685011182.00000000,685011182.00000000
0.00020050,0.00021460,0.00019710,0.00020880,825896004.00000000,825896004.00000000
0.00021020,0.00021120,0.00020010,0.00020050,617406277.00000000,617406277.00000000
0.00020550,0.00021740,0.00019830,0.00021030,1177386142.00000000,1177386142.00000000
0.00021300,0.00021440,0.00019000,0.00020500,1472489885.00000000,1472489885.00000000
0.00021210,0.00021730,0.00020250,0.00021300,555999843.00000000,555999843.00000000
0.00022590,0.00022690,0.00021100,0.00021190,887340827.00000000,887340827.00000000
0.00021700,0.00022630,0.00021140,0.00022590,906270250.00000000,906270250.00000000
0.00022610,0.00022830,0.00021220,0.00021850,753707457.00000000,753707457.00000000
0.00021230,0.00024990,0.00021120,0.00022600,3352839874.00000000,3352839874.00000000
0.00021780,0.00022150,0.00020620,0.00021200,660066688.00000000,660066688.00000000
0.00020670,0.00021890,0.00020250,0.00021690,1111257893.00000000,1111257893.00000000
0.00020980,0.00021000,0.00020480,0.00020670,369721281.00000000,369721281.00000000
0.00020240,0.00021240,0.00020050,0.00020980,744255261.00000000,744255261.00000000
0.00021230,0.00021390,0.00020000,0.00020340,1051397995.00000000,1051397995.00000000
0.00021520,0.00021790,0.00020430,0.00021060,2141970037.00000000,2141970037.00000000
0.00021520,0.00028910,0.00021140,0.00021400,7826267676.00000000,7826267676.00000000
0.00020710,0.00022440,0.00019810,0.00021600,1644919384.00000000,1644919384.00000000
0.00019450,0.00020710,0.00019310,0.00020710,238625318.00000000,238625318.00000000
0.00019430,0.00020350,0.00019380,0.00019450,287270323.00000000,287270323.00000000
0.00019130,0.00019850,0.00018800,0.00019590,195959796.00000000,195959796.00000000
0.00019260,0.00019400,0.00018490,0.00019150,234215197.00000000,234215197.00000000
0.00019730,0.00019980,0.00018430,0.00018980,295658464.00000000,295658464.00000000
0.00020790,0.00020790,0.00019460,0.00019790,317567324.00000000,317567324.00000000
0.00020400,0.00021750,0.00019720,0.00020780,561784326.00000000,561784326.00000000
0.00021290,0.00021600,0.00019850,0.00020420,443167570.00000000,443167570.00000000
0.00021050,0.00021280,0.00020660,0.00021280,274270479.00000000,274270479.00000000
0.00020260,0.00021300,0.00020260,0.00021060,421004394.00000000,421004394.00000000
0.00020760,0.00021840,0.00020200,0.00020360,507696045.00000000,507696045.00000000
0.00020340,0.00021490,0.00020210,0.00020750,582626449.00000000,582626449.00000000
0.00020430,0.00020750,0.00019620,0.00020320,428000619.00000000,428000619.00000000
0.00020390,0.00020760,0.00020170,0.00020440,455614058.00000000,455614058.00000000
0.00020890,0.00021660,0.00020210,0.00020390,565545887.00000000,565545887.00000000
0.00020840,0.00021370,0.00020390,0.00020870,393834865.00000000,393834865.00000000
0.00021080,0.00021840,0.00019350,0.00020840,995234512.00000000,995234512.00000000
0.00021300,0.00022350,0.00020910,0.00021180,884842527.00000000,884842527.00000000
0.00021150,0.00021560,0.00020810,0.00021400,358071325.00000000,358071325.00000000
0.00020720,0.00021150,0.00020210,0.00021150,496220388.00000000,496220388.00000000
0.00022230,0.00022450,0.00020280,0.00020800,1060964146.00000000,1060964146.00000000
0.00023630,0.00023680,0.00021300,0.00022230,847818781.00000000,847818781.00000000
0.00023540,0.00023820,0.00022710,0.00023810,582643781.00000000,582643781.00000000
0.00024340,0.00024500,0.00023090,0.00023420,692684912.00000000,692684912.00000000
0.00022690,0.00025420,0.00022620,0.00024140,1889851267.00000000,1889851267.00000000
0.00021200,0.00023510,0.00021110,0.00022740,874417353.00000000,874417353.00000000
0.00021240,0.00021820,0.00020770,0.00021270,323586748.00000000,323586748.00000000
0.00021560,0.00021580,0.00020550,0.00021220,534741234.00000000,534741234.00000000
0.00020120,0.00022090,0.00019410,0.00021540,957420878.00000000,957420878.00000000
0.00021040,0.00022190,0.00019180,0.00020240,1192488660.00000000,1192488660.00000000
0.00019220,0.00021250,0.00019100,0.00021000,598510363.00000000,598510363.00000000
0.00019600,0.00021000,0.00019220,0.00019290,994550956.00000000,994550956.00000000
0.00019250,0.00020380,0.00019080,0.00019770,821983649.00000000,821983649.00000000
0.00021160,0.00021410,0.00019010,0.00019250,1211519183.00000000,1211519183.00000000
0.00021300,0.00021740,0.00020440,0.00021040,964774071.00000000,964774071.00000000
0.00019110,0.00022900,0.00019070,0.00021280,2041950052.00000000,2041950052.00000000
0.00019400,0.00024380,0.00018010,0.00019070,4080705910.00000000,4080705910.00000000
0.00016790,0.00019760,0.00016520,0.00019450,1601314587.00000000,1601314587.00000000
0.00015980,0.00019530,0.00015880,0.00016830,2252218003.00000000,2252218003.00000000
0.00015380,0.00016100,0.00015250,0.00015960,472645584.00000000,472645584.00000000
0.00014840,0.00015670,0.00014730,0.00015290,535811827.00000000,535811827.00000000
0.00015070,0.00015540,0.00014040,0.00014840,446156196.00000000,446156196.00000000
0.00015440,0.00015530,0.00014980,0.00015070,450149279.00000000,450149279.00000000
0.00015190,0.00015670,0.00014710,0.00015280,393668350.00000000,393668350.00000000
0.00014550,0.00015200,0.00014420,0.00015200,240613585.00000000,240613585.00000000
0.00014310,0.00014710,0.00014260,0.00014380,255281233.00000000,255281233.00000000
0.00014720,0.00014750,0.00014090,0.00014330,521687916.00000000,521687916.00000000
0.00015050,0.00015220,0.00014600,0.00014720,409764274.00000000,409764274.00000000
0.00015090,0.00016120,0.00015000,0.00015050,797234291.00000000,797234291.00000000
0.00014510,0.00015490,0.00014410,0.00015090,354720118.00000000,354720118.00000000
0.00014000,0.00015360,0.00013890,0.00014590,589573073.00000000,589573073.00000000
0.00013860,0.00014250,0.00013030,0.00014000,539795773.00000000,539795773.00000000
0.00014910,0.00015420,0.00012400,0.00013750,641120925.00000000,641120925.00000000
0.00015220,0.00015670,0.00014450,0.00014900,412132597.00000000,412132597.00000000
0.00016100,0.00016100,0.00014670,0.00015220,680809592.00000000,680809592.00000000
0.00014880,0.00016100,0.00014030,0.00016100,1070482005.00000000,1070482005.00000000
0.00013900,0.00016800,0.00013730,0.00014890,1644164628.00000000,1644164628.00000000
0.00014320,0.00014720,0.00013000,0.00013940,512799284.00000000,512799284.00000000
0.00015100,0.00015680,0.00013620,0.00014250,1791733605.00000000,1791733605.00000000
0.00013500,0.00017650,0.00013100,0.00015090,5959380190.00000000,5959380190.00000000
0.00012850,0.00013820,0.00012670,0.00013580,1186783413.00000000,1186783413.00000000
0.00012120,0.00013060,0.00012120,0.00012760,566647267.00000000,566647267.00000000
0.00012850,0.00013330,0.00011940,0.00012230,608915063.00000000,608915063.00000000
0.00012330,0.00012980,0.00012240,0.00012860,695389848.00000000,695389848.00000000
0.00012420,0.00012690,0.00012250,0.00012270,340518756.00000000,340518756.00000000
0.00012450,0.00012550,0.00012150,0.00012420,222904103.00000000,222904103.00000000
0.00012090,0.00012470,0.00011960,0.00012430,185535406.00000000,185535406.00000000
0.00011990,0.00012390,0.00011920,0.00012090,277765849.00000000,277765849.00000000
0.00011710,0.00012300,0.00011710,0.00012070,443827324.00000000,443827324.00000000
0.00011890,0.00012220,0.00011510,0.00011710,775401818.00000000,775401818.00000000
0.00011450,0.00012200,0.00011300,0.00011840,162712709.00000000,162712709.00000000
0.00011520,0.00011800,0.00011310,0.00011400,265433206.00000000,265433206.00000000
0.00012140,0.00012540,0.00011280,0.00011620,456834153.00000000,456834153.00000000
0.00012590,0.00012870,0.00012030,0.00012160,208454972.00000000,208454972.00000000
0.00012080,0.00013130,0.00011960,0.00012800,273751071.00000000,273751071.00000000
0.00011950,0.00012080,0.00011710,0.00011940,155106810.00000000,155106810.00000000
0.00011070,0.00012470,0.00010710,0.00012090,354165424.00000000,354165424.00000000
0.00011410,0.00011610,0.00010890,0.00011010,205551133.00000000,205551133.00000000
0.00011450,0.00011740,0.00011300,0.00011560,148434383.00000000,148434383.00000000
0.00011330,0.00011690,0.00011000,0.00011450,312315418.00000000,312315418.00000000
0.00011620,0.00012060,0.00010470,0.00011370,408203629.00000000,408203629.00000000
0.00011800,0.00011970,0.00011180,0.00011690,202553380.00000000,202553380.00000000
0.00012850,0.00012850,0.00011200,0.00011820,637539438.00000000,637539438.00000000
0.00012880,0.00013090,0.00011900,0.00012750,267221624.00000000,267221624.00000000
0.00011880,0.00013000,0.00011870,0.00012770,333945967.00000000,333945967.00000000
0.00012720,0.00012990,0.00011700,0.00012040,399888547.00000000,399888547.00000000
0.00011640,0.00012700,0.00011530,0.00012700,426730642.00000000,426730642.00000000
0.00011720,0.00011820,0.00011320,0.00011530,144751329.00000000,144751329.00000000
0.00011700,0.00012000,0.00011390,0.00011620,288535428.00000000,288535428.00000000
0.00011640,0.00012110,0.00011340,0.00011700,531370403.00000000,531370403.00000000
0.00011330,0.00012110,0.00011100,0.00011610,519547663.00000000,519547663.00000000
0.00011020,0.00011350,0.00010580,0.00011240,345557841.00000000,345557841.00000000
0.00011070,0.00011320,0.00010260,0.00010940,233990845.00000000,233990845.00000000
0.00010150,0.00013560,0.00009540,0.00011080,980147880.00000000,980147880.00000000
0.00010630,0.00010740,0.00009890,0.00010150,446492085.00000000,446492085.00000000
0.00010640,0.00010820,0.00010100,0.00010680,504156139.00000000,504156139.00000000
0.00011640,0.00011760,0.00010500,0.00010620,451475358.00000000,451475358.00000000
0.00011680,0.00011970,0.00010120,0.00011640,596570676.00000000,596570676.00000000
0.00011680,0.00012480,0.00011400,0.00011680,385891216.00000000,385891216.00000000
0.00011610,0.00011980,0.00011220,0.00011720,373533712.00000000,373533712.00000000
0.00010250,0.00012000,0.00010000,0.00011530,657225761.00000000,657225761.00000000
0.00011340,0.00011940,0.00010000,0.00010280,483825416.00000000,483825416.00000000
0.00011310,0.00013000,0.00010660,0.00011430,435034735.00000000,435034735.00000000
0.00012220,0.00014000,0.00010000,0.00011300,1138314864.00000000,1138314864.00000000
0.00009680,0.00015000,0.00009140,0.00012270,1362683982.00000000,1362683982.00000000
0.00008740,0.00009850,0.00008600,0.00009680,502449678.00000000,502449678.00000000
0.00008330,0.00009160,0.00008330,0.00008860,449366205.00000000,449366205.00000000
0.00009590,0.00010500,0.00007400,0.00008420,651364117.00000000,651364117.00000000
0.00009340,0.00010280,0.00009110,0.00009680,406978308.00000000,406978308.00000000
0.00009490,0.00010060,0.00009130,0.00009290,405652062.00000000,405652062.00000000
0.00008010,0.00010490,0.00006550,0.00009490,1804984665.00000000,1804984665.00000000
0.00015500,0.00015590,0.00007550,0.00007890,2141567885.00000000,2141567885.00000000
0.00015890,0.00016400,0.00014660,0.00015400,397445573.00000000,397445573.00000000
0.00015820,0.00016420,0.00015410,0.00015900,253185675.00000000,253185675.00000000
0.00015770,0.00016720,0.00014650,0.00016180,608729912.00000000,608729912.00000000
0.00018140,0.00018590,0.00015500,0.00015500,421225272.00000000,421225272.00000000
0.00019080,0.00020350,0.00017890,0.00018330,664168415.00000000,664168415.00000000
0.00017520,0.00019350,0.00017400,0.00019080,294135121.00000000,294135121.00000000
0.00017140,0.00018170,0.00017140,0.00017520,275770846.00000000,275770846.00000000
0.00016890,0.00017490,0.00016500,0.00017130,477271571.00000000,477271571.00000000
0.00017080,0.00017140,0.00016050,0.00016990,285908025.00000000,285908025.00000000
0.00015860,0.00018720,0.00015200,0.00017080,671584879.00000000,671584879.00000000
0.00015900,0.00016330,0.00015500,0.00015920,295627770.00000000,295627770.00000000
0.00016640,0.00017040,0.00015850,0.00015850,675386254.00000000,675386254.00000000
0.00017710,0.00018090,0.00016360,0.00016640,351283671.00000000,351283671.00000000
0.00016820,0.00018440,0.00016050,0.00017560,420130640.00000000,420130640.00000000
0.00018820,0.00018830,0.00016510,0.00016880,978527767.00000000,978527767.00000000
0.00020950,0.00020950,0.00018400,0.00018820,711276952.00000000,711276952.00000000
0.00021820,0.00022150,0.00020230,0.00020940,531448691.00000000,531448691.00000000
0.00021190,0.00022200,0.00020900,0.00021700,406659813.00000000,406659813.00000000
0.00021180,0.00021420,0.00020400,0.00021190,162241678.00000000,162241678.00000000
0.00021530,0.00022000,0.00020600,0.00021020,323420457.00000000,323420457.00000000
0.00021000,0.00021840,0.00020000,0.00021600,573800903.00000000,573800903.00000000
0.00023550,0.00026000,0.00020440,0.00021130,1344328036.00000000,1344328036.00000000
0.00022900,0.00023890,0.00022030,0.00023480,531130154.00000000,531130154.00000000
0.00022220,0.00023220,0.00020550,0.00023000,647082607.00000000,647082607.00000000
0.00023600,0.00024380,0.00020000,0.00022220,1088070083.00000000,1088070083.00000000
0.00025100,0.00027610,0.00022980,0.00023700,1633200485.00000000,1633200485.00000000
0.00024100,0.00025700,0.00023710,0.00025250,694730759.00000000,694730759.00000000
0.00025030,0.00025890,0.00023390,0.00024090,1716441254.00000000,1716441254.00000000
0.00025200,0.00025830,0.00024450,0.00024900,1665876851.00000000,1665876851.00000000
0.00025230,0.00025830,0.00023500,0.00025300,974439269.00000000,974439269.00000000
0.00025610,0.00026110,0.00023030,0.00025230,1475458110.00000000,1475458110.00000000
0.00023370,0.00027250,0.00022600,0.00025730,1858061174.00000000,1858061174.00000000
0.00021670,0.00029500,0.00020610,0.00023360,4065741364.00000000,4065741364.00000000
0.00019820,0.00022000,0.00019820,0.00021340,654707041.00000000,654707041.00000000
0.00019400,0.00020280,0.00018900,0.00019940,629825838.00000000,629825838.00000000
0.00018270,0.00019530,0.00018160,0.00019270,575675855.00000000,575675855.00000000
0.00017960,0.00018500,0.00017530,0.00018200,283833026.00000000,283833026.00000000
0.00017260,0.00017960,0.00017200,0.00017960,183724973.00000000,183724973.00000000
0.00017030,0.00017550,0.00016580,0.00017290,404153569.00000000,404153569.00000000
0.00016950,0.00017140,0.00016660,0.00017040,115714744.00000000,115714744.00000000
0.00016940,0.00017400,0.00016510,0.00016950,258816053.00000000,258816053.00000000
0.00016180,0.00017330,0.00016070,0.00017100,264179033.00000000,264179033.00000000
0.00017240,0.00017240,0.00016130,0.00016170,453284607.00000000,453284607.00000000
0.00017280,0.00017740,0.00016790,0.00017240,223667625.00000000,223667625.00000000
0.00017090,0.00017740,0.00016800,0.00017110,235336956.00000000,235336956.00000000
0.00016600,0.00017090,0.00016590,0.00017090,54157005.00000000,54157005.00000000
0.00016920,0.00017020,0.00016460,0.00016820,72739841.00000000,72739841.00000000
0.00016740,0.00017040,0.00016200,0.00016900,199921289.00000000,199921289.00000000
0.00016900,0.00017050,0.00016250,0.00016740,120198884.00000000,120198884.00000000
0.00017070,0.00017230,0.00016820,0.00016890,124156525.00000000,124156525.00000000
0.00016740,0.00017260,0.00016510,0.00017070,126211368.00000000,126211368.00000000
0.00017130,0.00017220,0.00016500,0.00016910,170126674.00000000,170126674.00000000
0.00017800,0.00018010,0.00016700,0.00017130,247924366.00000000,247924366.00000000
0.00017890,0.00018090,0.00017430,0.00017620,234308005.00000000,234308005.00000000
0.00017250,0.00018490,0.00017140,0.00017690,438520285.00000000,438520285.00000000
0.00018390,0.00018950,0.00017100,0.00017110,313257788.00000000,313257788.00000000
0.00017100,0.00018400,0.00016530,0.00018390,656572297.00000000,656572297.00000000
0.00016160,0.00017780,0.00016150,0.00017100,577498011.00000000,577498011.00000000
0.00016140,0.00016250,0.00015850,0.00016190,125711826.00000000,125711826.00000000
0.00015930,0.00016250,0.00015720,0.00016130,171468110.00000000,171468110.00000000
0.00016170,0.00016380,0.00015930,0.00016000,189321824.00000000,189321824.00000000
0.00015710,0.00016220,0.00015540,0.00016170,112632976.00000000,112632976.00000000
0.00015750,0.00015850,0.00015410,0.00015650,76774976.00000000,76774976.00000000
0.00016090,0.00016700,0.00015590,0.00015870,380116242.00000000,380116242.00000000
0.00016410,0.00016590,0.00015810,0.00016110,255427551.00000000,255427551.00000000
0.00016340,0.00016800,0.00016020,0.00016400,284047893.00000000,284047893.00000000
0.00016680,0.00016950,0.00016310,0.00016390,163372199.00000000,163372199.00000000
0.00016470,0.00016950,0.00016230,0.00016680,181557817.00000000,181557817.00000000
0.00015760,0.00016480,0.00015440,0.00016470,229678219.00000000,229678219.00000000
0.00015790,0.00016290,0.00015130,0.00015860,308451799.00000000,308451799.00000000
0.00015690,0.00016170,0.00015670,0.00015790,111592817.00000000,111592817.00000000
0.00016230,0.00016290,0.00015590,0.00015870,82407393.00000000,82407393.00000000
