open,high,low,close,5. volume,market cap
0.26560000,0.26800000,0.25570000,0.26390000,9133839.01000000,9133839.01000000
0.25740000,0.26980000,0.25410000,0.26560000,14490546.71000000,14490546.71000000
0.25110000,0.26390000,0.24080000,0.25670000,14743501.48000000,14743501.48000000
0.25300000,0.26470000,0.24360000,0.25100000,14179535.12000000,14179535.12000000
0.25820000,0.26210000,0.23650000,0.25280000,16348895.10000000,16348895.10000000
0.23730000,0.26080000,0.22530000,0.25820000,18820440.98000000,18820440.98000000
0.26450000,0.27140000,0.22320000,0.23720000,26814035.86000000,26814035.86000000
0.25080000,0.27490000,0.24450000,0.26460000,36905057.90000000,36905057.90000000
0.31710000,0.32050000,0.23320000,0.25080000,38043795.23000000,38043795.23000000
0.33490000,0.33900000,0.30080000,0.31650000,26053341.11000000,26053341.11000000
0.34820000,0.35210000,0.33120000,0.33470000,25892622.65000000,25892622.65000000
0.34590000,0.35750000,0.33640000,0.34780000,18100574.92000000,18100574.92000000
0.35150000,0.36380000,0.34400000,0.34570000,20731274.99000000,20731274.99000000
0.34910000,0.36810000,0.34650000,0.35170000,30433313.15000000,30433313.15000000
0.32680000,0.35340000,0.31950000,0.34910000,28471338.82000000,28471338.82000000
0.35140000,0.35500000,0.31630000,0.32650000,40634551.56000000,40634551.56000000
0.34530000,0.36890000,0.34170000,0.35140000,44188404.13000000,44188404.13000000
0.39650000,0.39860000,0.32970000,0.34510000,59665071.57000000,59665071.57000000
0.40250000,0.43620000,0.38300000,0.39660000,53428775.34000000,53428775.34000000
0.39790000,0.42640000,0.36860000,0.40240000,58492146.96000000,58492146.96000000
0.37700000,0.40740000,0.34040000,0.39770000,70701844.33000000,70701844.33000000
0.36120000,0.44340000,0.34530000,0.37720000,209127448.90000001,209127448.90000001
0.31820000,0.37210000,0.31780000,0.36090000,77669076.03000000,77669076.03000000
0.34960000,0.35740000,0.30960000,0.31810000,73131373.50000000,73131373.50000000
0.31640000,0.37860000,0.31580000,0.34960000,117311855.05000000,117311855.05000000
0.32450000,0.33960000,0.29870000,0.31680000,71009444.64000000,71009444.64000000
0.27420000,0.33980000,0.27010000,0.32440000,68821077.70999999,68821077.70999999
0.27870000,0.28240000,0.27150000,0.27390000,19620001.19000000,19620001.19000000
0.26920000,0.28000000,0.26340000,0.27870000,18416148.11000000,18416148.11000000
0.27160000,0.27400000,0.25660000,0.26910000,15080443.99000000,15080443.99000000
0.26180000,0.27410000,0.25090000,0.27160000,16374734.29000000,16374734.29000000
0.28670000,0.28790000,0.24940000,0.26170000,27072568.31000000,27072568.31000000
0.26700000,0.28920000,0.25840000,0.28660000,32741215.94000000,32741215.94000000
0.26110000,0.27160000,0.26070000,0.26690000,17294736.65000000,17294736.65000000
0.25300000,0.26170000,0.25170000,0.26140000,8642818.39000000,8642818.39000000
0.25880000,0.26500000,0.24500000,0.25300000,16688933.40000000,16688933.40000000
0.25760000,0.26000000,0.25470000,0.25880000,13329637.22000000,13329637.22000000
0.26210000,0.26370000,0.25330000,0.25750000,16607550.97000000,16607550.97000000
0.25110000,0.26220000,0.25060000,0.26200000,12078904.59000000,12078904.59000000
0.24310000,0.25580000,0.23990000,0.25080000,13051249.35000000,13051249.35000000
0.25920000,0.26370000,0.22000000,0.24290000,27844732.84000000,27844732.84000000
0.25270000,0.25980000,0.24900000,0.25860000,14887045.74000000,14887045.74000000
0.24710000,0.25330000,0.24620000,0.25250000,8791067.15000000,8791067.15000000
0.24780000,0.25190000,0.24610000,0.24710000,12943397.75000000,12943397.75000000
0.25120000,0.25560000,0.24610000,0.24760000,13001661.90000000,13001661.90000000
0.24840000,0.25600000,0.24140000,0.25110000,24397920.74000000,24397920.74000000
0.25430000,0.25770000,0.22880000,0.24820000,45269196.28000000,45269196.28000000
0.26380000,0.26720000,0.25270000,0.25420000,21239423.45000000,21239423.45000000
0.25770000,0.26550000,0.25650000,0.26370000,19476076.66000000,19476076.66000000
0.26480000,0.26480000,0.25640000,0.25770000,16636049.81000000,16636049.81000000
