open,high,low,close,5. volume,market cap
48.85000000,49.07000000,47.44000000,48.54000000,322351.62539000,322351.62539000
47.76000000,49.67000000,47.64000000,48.85000000,412392.29057000,412392.29057000
48.29000000,48.75000000,46.91000000,47.76000000,409293.57783000,409293.57783000
49.08000000,50.37000000,48.10000000,48.31000000,615374.46932000,615374.46932000
48.17000000,49.65000000,47.11000000,49.08000000,493683.75375000,493683.75375000
50.82000000,51.04000000,47.26000000,48.15000000,458828.41821000,458828.41821000
48.95000000,51.31000000,48.38000000,50.80000000,451949.52403000,451949.52403000
48.65000000,49.59000000,47.37000000,48.96000000,367092.22089000,367092.22089000
47.82000000,49.45000000,47.77000000,48.67000000,474471.86038000,474471.86038000
47.47000000,48.81000000,46.52000000,47.82000000,378772.50759000,378772.50759000
48.85000000,49.35000000,45.98000000,47.47000000,760182.50564000,760182.50564000
47.93000000,49.18000000,45.22000000,48.84000000,826692.56519000,826692.56519000
47.82000000,49.25000000,46.28000000,47.92000000,653592.78694000,653592.78694000
50.33000000,51.32000000,45.21000000,47.83000000,1350657.16967000,1350657.16967000
47.28000000,52.38000000,46.24000000,50.32000000,1476516.48212000,1476516.48212000
58.07000000,58.62000000,45.33000000,47.28000000,1324245.74096000,1324245.74096000
62.68000000,63.19000000,56.32000000,58.06000000,934006.30005000,934006.30005000
60.94000000,64.31000000,59.69000000,62.69000000,972744.47944000,972744.47944000
62.89000000,63.70000000,60.51000000,60.92000000,680146.78621000,680146.78621000
56.95000000,62.95000000,56.93000000,62.89000000,839317.10194000,839317.10194000
57.36000000,58.18000000,56.93000000,56.97000000,408492.18575000,408492.18575000
56.12000000,58.28000000,55.33000000,57.38000000,644522.18905000,644522.18905000
58.11000000,59.24000000,53.91000000,56.10000000,975870.10827000,975870.10827000
58.33000000,59.10000000,57.02000000,58.10000000,663386.26018000,663386.26018000
62.03000000,62.29000000,56.60000000,58.34000000,1171220.25124000,1171220.25124000
60.56000000,63.01000000,59.97000000,62.02000000,687323.05849000,687323.05849000
60.21000000,61.63000000,58.01000000,60.55000000,629697.67740000,629697.67740000
59.18000000,60.54000000,57.76000000,60.21000000,735637.16639000,735637.16639000
62.80000000,63.90000000,58.77000000,59.20000000,1054292.68684000,1054292.68684000
62.08000000,63.68000000,61.00000000,62.80000000,867577.35764000,867577.35764000
65.42000000,67.15000000,58.73000000,62.12000000,1699324.38729000,1699324.38729000
67.22000000,68.37000000,63.37000000,65.40000000,1562910.41383000,1562910.41383000
63.89000000,68.88000000,61.34000000,67.22000000,1790813.80276000,1790813.80276000
59.85000000,64.60000000,57.80000000,63.87000000,1576897.59255000,1576897.59255000
56.78000000,60.87000000,56.45000000,59.85000000,1137795.12262000,1137795.12262000
57.14000000,57.85000000,55.82000000,56.78000000,728312.30047000,728312.30047000
54.54000000,57.30000000,51.86000000,57.14000000,837109.90719000,837109.90719000
54.11000000,55.05000000,51.55000000,54.52000000,645092.49922000,645092.49922000
58.27000000,59.67000000,52.37000000,54.10000000,887598.71928000,887598.71928000
56.96000000,59.40000000,56.38000000,58.27000000,651148.79465000,651148.79465000
58.46000000,58.67000000,56.00000000,56.96000000,368846.69372000,368846.69372000
57.19000000,58.55000000,56.46000000,58.46000000,428217.70330000,428217.70330000
59.03000000,61.08000000,54.51000000,57.17000000,897911.44061000,897911.44061000
58.88000000,60.68000000,57.69000000,59.03000000,822577.34534000,822577.34534000
57.62000000,59.77000000,56.73000000,58.88000000,716365.47473000,716365.47473000
58.51000000,59.62000000,56.26000000,57.61000000,625555.61417000,625555.61417000
56.77000000,60.03000000,55.71000000,58.48000000,825040.86283000,825040.86283000
61.65000000,65.17000000,51.79000000,56.77000000,1811190.59194000,1811190.59194000
58.13000000,62.23000000,57.55000000,61.65000000,1209772.30685000,1209772.30685000
56.73000000,59.26000000,55.78000000,58.13000000,656214.79104000,656214.79104000
55.17000000,58.61000000,53.91000000,56.75000000,1024240.96809000,1024240.96809000
55.76000000,56.97000000,54.65000000,55.16000000,827762.01759000,827762.01759000
53.29000000,57.92000000,51.65000000,55.75000000,1524796.93339000,1524796.93339000
48.07000000,55.83000000,46.85000000,53.28000000,1501022.71390000,1501022.71390000
49.16000000,50.79000000,47.49000000,48.10000000,895757.19561000,895757.19561000
44.12000000,49.52000000,44.03000000,49.16000000,908436.85403000,908436.85403000
44.93000000,44.96000000,43.93000000,44.11000000,246802.56871000,246802.56871000
44.96000000,45.63000000,44.52000000,44.94000000,432494.11351000,432494.11351000
43.77000000,45.12000000,43.20000000,44.96000000,335459.88539000,335459.88539000
41.94000000,44.11000000,41.87000000,43.77000000,314440.37624000,314440.37624000
42.65000000,42.79000000,41.37000000,41.94000000,180313.88112000,180313.88112000
42.45000000,42.89000000,41.83000000,42.64000000,195427.40326000,195427.40326000
41.88000000,42.90000000,41.73000000,42.45000000,171429.48278000,171429.48278000
42.09000000,42.49000000,41.72000000,41.90000000,201904.60020000,201904.60020000
43.34000000,43.49000000,40.85000000,42.09000000,389747.37081000,389747.37081000
43.88000000,44.06000000,42.81000000,43.33000000,216931.75920000,216931.75920000
43.91000000,44.09000000,42.86000000,43.88000000,246958.98880000,246958.98880000
44.72000000,45.59000000,42.31000000,43.92000000,445103.84230000,445103.84230000
44.68000000,45.30000000,43.70000000,44.70000000,245471.12147000,245471.12147000
44.32000000,44.77000000,43.85000000,44.69000000,186318.68972000,186318.68972000
44.34000000,44.64000000,43.44000000,44.30000000,256685.44543000,256685.44543000
45.35000000,45.87000000,43.57000000,44.33000000,413268.76529000,413268.76529000
43.39000000,45.62000000,43.10000000,45.35000000,537390.40825000,537390.40825000
44.07000000,44.49000000,43.06000000,43.39000000,307753.44376000,307753.44376000
41.58000000,44.31000000,41.50000000,44.06000000,368489.71516000,368489.71516000
42.11000000,42.20000000,40.75000000,41.58000000,235045.82858000,235045.82858000
41.13000000,42.23000000,41.06000000,42.11000000,239298.32793000,239298.32793000
41.03000000,41.70000000,40.89000000,41.14000000,190294.77564000,190294.77564000
41.76000000,41.90000000,40.28000000,41.05000000,274520.05417000,274520.05417000
41.16000000,42.01000000,40.96000000,41.77000000,189759.33668000,189759.33668000
41.87000000,42.07000000,40.73000000,41.17000000,170712.36761000,170712.36761000
41.37000000,42.29000000,40.59000000,41.87000000,323346.17200000,323346.17200000
41.04000000,42.05000000,40.48000000,41.37000000,169011.98685000,169011.98685000
43.10000000,43.12000000,39.11000000,41.06000000,301504.63430000,301504.63430000
42.34000000,43.60000000,41.37000000,43.09000000,348389.34208000,348389.34208000
42.65000000,43.00000000,41.68000000,42.35000000,241972.00632000,241972.00632000
44.18000000,44.69000000,42.10000000,42.65000000,357937.97223000,357937.97223000
44.30000000,44.49000000,43.89000000,44.18000000,219437.96099000,219437.96099000
43.00000000,44.67000000,42.94000000,44.30000000,281907.39739000,281907.39739000
43.57000000,43.83000000,42.88000000,43.00000000,159632.67850000,159632.67850000
42.89000000,43.85000000,42.21000000,43.57000000,202428.94630000,202428.94630000
43.43000000,43.73000000,42.57000000,42.89000000,304810.97536000,304810.97536000
44.07000000,44.23000000,42.88000000,43.43000000,193534.98938000,193534.98938000
43.90000000,45.04000000,43.00000000,44.07000000,324893.86142000,324893.86142000
43.73000000,44.22000000,43.33000000,43.88000000,215557.59073000,215557.59073000
44.04000000,44.09000000,41.75000000,43.73000000,355287.54016000,355287.54016000
45.09000000,45.11000000,43.53000000,44.05000000,170082.74029000,170082.74029000
44.72000000,45.22000000,44.27000000,45.08000000,151582.80518000,151582.80518000
43.22000000,45.36000000,42.81000000,44.72000000,236934.18593000,236934.18593000
46.63000000,46.96000000,42.00000000,43.22000000,538636.15983000,538636.15983000
45.89000000,47.19000000,45.65000000,46.63000000,319582.73016000,319582.73016000
46.45000000,46.84000000,45.31000000,45.87000000,219681.63540000,219681.63540000
46.60000000,46.79000000,45.95000000,46.43000000,220499.06993000,220499.06993000
46.79000000,46.98000000,45.06000000,46.63000000,306262.54148000,306262.54148000
46.80000000,47.24000000,46.07000000,46.79000000,226441.44764000,226441.44764000
47.43000000,47.98000000,46.42000000,46.83000000,400925.03604000,400925.03604000
47.15000000,48.10000000,46.15000000,47.43000000,471692.41566000,471692.41566000
46.01000000,47.50000000,45.25000000,47.16000000,428190.82164000,428190.82164000
48.26000000,49.96000000,44.00000000,45.99000000,920374.03122000,920374.03122000
45.60000000,48.81000000,45.36000000,48.25000000,599583.67722000,599583.67722000
47.72000000,47.84000000,45.07000000,45.61000000,494076.18673000,494076.18673000
44.49000000,48.08000000,44.18000000,47.72000000,590070.55350000,590070.55350000
44.77000000,45.29000000,44.17000000,44.47000000,298721.59314000,298721.59314000
43.86000000,44.88000000,43.15000000,44.77000000,291358.47336000,291358.47336000
42.26000000,44.05000000,42.22000000,43.85000000,282807.46234000,282807.46234000
42.99000000,43.07000000,41.76000000,42.27000000,218690.04463000,218690.04463000
42.08000000,43.32000000,41.72000000,42.97000000,250914.52741000,250914.52741000
43.84000000,44.55000000,42.04000000,42.08000000,360333.24872000,360333.24872000
44.22000000,44.74000000,43.67000000,43.85000000,237539.13840000,237539.13840000
42.72000000,44.68000000,42.35000000,44.23000000,398405.53856000,398405.53856000
44.24000000,44.62000000,41.66000000,42.73000000,504821.89137000,504821.89137000
45.73000000,46.14000000,43.17000000,44.25000000,546255.00600000,546255.00600000
45.33000000,45.80000000,44.07000000,45.73000000,375917.65225000,375917.65225000
43.70000000,46.59000000,43.64000000,45.32000000,694361.60251000,694361.60251000
43.25000000,44.49000000,43.10000000,43.71000000,344498.72506000,344498.72506000
42.73000000,43.89000000,42.50000000,43.25000000,435940.40697000,435940.40697000
43.99000000,44.14000000,41.82000000,42.74000000,468836.21013000,468836.21013000
43.18000000,44.38000000,42.21000000,43.98000000,507436.34974000,507436.34974000
42.18000000,43.74000000,41.94000000,43.18000000,404524.24723000,404524.24723000
41.49000000,42.88000000,41.26000000,42.18000000,598291.63995000,598291.63995000
42.05000000,42.90000000,39.37000000,41.51000000,955643.70805000,955643.70805000
46.97000000,47.04000000,39.40000000,42.06000000,1404081.17548000,1404081.17548000
47.70000000,49.10000000,46.75000000,46.95000000,656199.99850000,656199.99850000
47.37000000,48.43000000,46.34000000,47.69000000,631882.81036000,631882.81036000
44.92000000,48.22000000,44.37000000,47.37000000,796061.59933000,796061.59933000
46.56000000,47.55000000,44.55000000,44.94000000,466241.72785000,466241.72785000
46.97000000,47.76000000,45.71000000,46.54000000,415057.43762000,415057.43762000
48.07000000,48.20000000,45.11000000,46.96000000,693367.01092000,693367.01092000
49.20000000,50.02000000,46.61000000,48.05000000,566317.38081000,566317.38081000
47.08000000,49.60000000,46.73000000,49.20000000,408979.14996000,408979.14996000
46.33000000,48.27000000,46.30000000,47.07000000,499757.96625000,499757.96625000
48.81000000,50.80000000,45.59000000,46.33000000,1404189.53320000,1404189.53320000
45.69000000,49.91000000,45.64000000,48.81000000,1198086.90059000,1198086.90059000
44.47000000,46.13000000,43.42000000,45.69000000,590012.52304000,590012.52304000
44.54000000,45.23000000,43.16000000,44.46000000,443570.66029000,443570.66029000
44.38000000,45.39000000,43.75000000,44.52000000,485605.15593000,485605.15593000
44.52000000,45.58000000,43.84000000,44.38000000,555367.18724000,555367.18724000
42.98000000,44.99000000,42.83000000,44.53000000,623877.17694000,623877.17694000
41.81000000,43.91000000,40.94000000,42.98000000,639336.05312000,639336.05312000
40.59000000,42.32000000,40.27000000,41.80000000,463111.32681000,463111.32681000
40.21000000,41.34000000,40.01000000,40.59000000,346732.08492000,346732.08492000
42.23000000,43.24000000,39.55000000,40.21000000,543840.05683000,543840.05683000
44.16000000,44.30000000,41.54000000,42.23000000,456205.81252000,456205.81252000
42.20000000,44.43000000,41.98000000,44.14000000,497104.94271000,497104.94271000
42.52000000,43.01000000,41.61000000,42.19000000,407623.04587000,407623.04587000
39.24000000,43.78000000,37.91000000,42.53000000,913086.97771000,913086.97771000
41.19000000,41.75000000,39.08000000,39.22000000,460328.16310000,460328.16310000
41.20000000,41.85000000,40.47000000,41.22000000,420837.68832000,420837.68832000
41.99000000,41.99000000,39.52000000,41.22000000,744114.51306000,744114.51306000
42.54000000,43.58000000,41.83000000,42.00000000,499257.03257000,499257.03257000
42.28000000,43.16000000,41.43000000,42.54000000,382360.32132000,382360.32132000
46.19000000,46.39000000,40.86000000,42.25000000,785172.33131000,785172.33131000
46.52000000,46.86000000,44.69000000,46.21000000,401085.47958000,401085.47958000
44.79000000,47.20000000,44.27000000,46.55000000,500059.46495000,500059.46495000
45.03000000,47.64000000,43.64000000,44.77000000,808081.85352000,808081.85352000
40.31000000,45.09000000,40.28000000,45.04000000,721562.28580000,721562.28580000
40.74000000,41.00000000,39.86000000,40.31000000,231112.95730000,231112.95730000
40.49000000,41.16000000,39.86000000,40.71000000,362602.27624000,362602.27624000
39.88000000,41.26000000,39.64000000,40.46000000,463368.11630000,463368.11630000
39.23000000,42.92000000,39.00000000,39.86000000,701573.76921000,701573.76921000
39.07000000,39.50000000,37.14000000,39.23000000,489850.01556000,489850.01556000
38.93000000,39.32000000,38.33000000,39.08000000,378426.95789000,378426.95789000
37.11000000,39.70000000,37.10000000,38.91000000,432738.21921000,432738.21921000
38.85000000,39.11000000,36.97000000,37.11000000,402076.31264000,402076.31264000
38.04000000,39.43000000,36.61000000,38.87000000,624312.49566000,624312.49566000
40.41000000,41.21000000,37.73000000,38.04000000,481643.28173000,481643.28173000
39.17000000,40.48000000,38.40000000,40.41000000,415595.26222000,415595.26222000
40.56000000,41.04000000,38.09000000,39.17000000,577448.88856000,577448.88856000
38.93000000,40.95000000,38.21000000,40.57000000,593656.77335000,593656.77335000
35.42000000,39.99000000,34.57000000,38.94000000,859942.52611000,859942.52611000
38.34000000,39.69000000,34.82000000,35.40000000,714342.72730000,714342.72730000
38.07000000,39.84000000,36.21000000,38.32000000,667452.63396000,667452.63396000
38.90000000,43.69000000,34.05000000,38.08000000,1571300.60857000,1571300.60857000
34.72000000,40.80000000,34.00000000,38.90000000,1344406.50235000,1344406.50235000
34.06000000,34.83000000,32.28000000,34.71000000,1044607.75726000,1044607.75726000
33.23000000,35.85000000,32.42000000,34.07000000,945437.93136000,945437.93136000
36.37000000,36.41000000,29.29000000,33.20000000,1624714.37584000,1624714.37584000
34.40000000,38.73000000,34.04000000,36.38000000,1040322.30282000,1040322.30282000
37.51000000,37.65000000,33.80000000,34.40000000,1181175.59196000,1181175.59196000
29.83000000,39.92000000,24.00000000,37.52000000,3435572.20926000,3435572.20926000
48.52000000,48.76000000,28.65000000,29.83000000,2239777.98028000,2239777.98028000
50.24000000,50.74000000,45.47000000,48.53000000,799984.95798000,799984.95798000
50.37000000,51.39000000,48.86000000,50.26000000,727732.90911000,727732.90911000
51.02000000,52.27000000,46.57000000,50.39000000,1426145.50164000,1426145.50164000
60.46000000,60.47000000,50.41000000,51.00000000,945026.27128000,945026.27128000
63.21000000,63.89000000,59.86000000,60.46000000,444270.53508000,444270.53508000
62.06000000,63.84000000,61.18000000,63.22000000,469519.29565000,469519.29565000
60.38000000,63.29000000,60.33000000,62.06000000,556909.07976000,556909.07976000
61.02000000,61.78000000,58.71000000,60.38000000,424299.86211000,424299.86211000
61.42000000,62.40000000,59.40000000,61.01000000,640940.77457000,640940.77457000
57.72000000,62.32000000,57.25000000,61.42000000,660927.26176000,660927.26176000
58.05000000,60.28000000,56.21000000,57.70000000,633924.91162000,633924.91162000
59.88000000,61.65000000,57.84000000,58.05000000,507036.86245000,507036.86245000
61.76000000,63.39000000,56.56000000,59.89000000,1070641.27708000,1070641.27708000
60.53000000,65.10000000,57.15000000,61.77000000,1110493.93153000,1110493.93153000
70.98000000,72.15000000,57.41000000,60.53000000,1523364.69178000,1523364.69178000
75.57000000,76.08000000,69.54000000,70.98000000,778054.96678000,778054.96678000
79.52000000,79.76000000,71.71000000,75.59000000,936157.25919000,936157.25919000
74.80000000,80.00000000,74.66000000,79.52000000,666132.69507000,666132.69507000
73.25000000,76.79000000,72.32000000,74.79000000,651449.78648000,651449.78648000
69.38000000,75.25000000,68.56000000,73.25000000,627123.84133000,627123.84133000
70.61000000,72.43000000,66.10000000,69.40000000,731293.24627000,731293.24627000
77.25000000,79.45000000,67.00000000,70.61000000,544027.83444000,544027.83444000
73.44000000,79.09000000,70.00000000,77.25000000,713680.23162000,713680.23162000
74.66000000,75.50000000,68.51000000,73.41000000,738054.46975000,738054.46975000
76.74000000,80.77000000,67.85000000,74.67000000,998173.25658000,998173.25658000
83.14000000,83.50000000,75.04000000,76.70000000,704650.11923000,704650.11923000
80.55000000,83.79000000,78.61000000,83.14000000,523491.69506000,523491.69506000
81.20000000,84.32000000,77.15000000,80.55000000,1051054.74790000,1051054.74790000
76.45000000,82.81000000,76.44000000,81.17000000,771544.88292000,771544.88292000
73.98000000,77.40000000,72.64000000,76.46000000,557017.26862000,557017.26862000
76.99000000,77.48000000,72.21000000,74.02000000,709830.62871000,709830.62871000
76.56000000,78.43000000,75.00000000,77.00000000,475670.64062000,475670.64062000
74.31000000,77.94000000,71.53000000,76.56000000,647821.60398000,647821.60398000
73.59000000,75.48000000,72.85000000,74.30000000,542489.66181000,542489.66181000
72.59000000,75.08000000,70.91000000,73.60000000,715147.76142000,715147.76142000
68.04000000,73.47000000,67.62000000,72.59000000,646729.48877000,646729.48877000
69.65000000,70.50000000,66.62000000,68.07000000,487054.42541000,487054.42541000
69.93000000,73.00000000,68.45000000,69.65000000,689182.24855000,689182.24855000
70.72000000,73.50000000,67.66000000,69.93000000,818385.89212000,818385.89212000
68.02000000,73.00000000,67.62000000,70.72000000,952836.89640000,952836.89640000
68.00000000,70.10000000,65.37000000,68.00000000,938256.78346000,938256.78346000
59.81000000,70.22000000,58.24000000,67.98000000,1286322.99676000,1286322.99676000
60.54000000,62.56000000,59.40000000,59.80000000,570079.36355000,570079.36355000
58.55000000,61.61000000,57.28000000,60.52000000,720540.74548000,720540.74548000
56.29000000,59.65000000,55.87000000,58.55000000,504725.67707000,504725.67707000
53.26000000,56.68000000,52.80000000,56.24000000,348355.26494000,348355.26494000
54.41000000,54.41000000,51.90000000,53.25000000,282004.92676000,282004.92676000
54.52000000,55.41000000,50.64000000,54.38000000,550746.21423000,550746.21423000
58.33000000,58.40000000,52.42000000,54.52000000,464982.43026000,464982.43026000
57.60000000,59.33000000,57.18000000,58.33000000,218658.95477000,218658.95477000
57.19000000,58.09000000,55.91000000,57.57000000,216543.72376000,216543.72376000
57.59000000,58.29000000,55.84000000,57.19000000,262316.67258000,262316.67258000
59.29000000,62.55000000,55.34000000,57.60000000,530916.40859000,530916.40859000
61.05000000,62.50000000,57.90000000,59.32000000,498603.84903000,498603.84903000
57.56000000,63.26000000,56.72000000,61.02000000,767514.50323000,767514.50323000
58.17000000,58.50000000,54.50000000,57.56000000,477991.20162000,477991.20162000
58.37000000,60.33000000,55.28000000,58.16000000,720369.64189000,720369.64189000
49.59000000,60.80000000,49.58000000,58.39000000,1232536.35364000,1232536.35364000
51.44000000,51.60000000,48.91000000,49.60000000,382092.95573000,382092.95573000
49.32000000,51.75000000,48.78000000,51.43000000,533583.45808000,533583.45808000
49.06000000,51.95000000,47.77000000,49.30000000,681984.46652000,681984.46652000
44.75000000,49.72000000,43.71000000,49.06000000,729803.12291000,729803.12291000
45.35000000,45.79000000,43.90000000,44.74000000,296221.65692000,296221.65692000
46.30000000,48.54000000,44.00000000,45.35000000,628050.68438000,628050.68438000
45.80000000,47.03000000,44.48000000,46.30000000,493847.10532000,493847.10532000
43.29000000,46.08000000,43.16000000,45.80000000,384930.99090000,384930.99090000
42.79000000,44.61000000,42.60000000,43.30000000,291964.84958000,291964.84958000
42.23000000,42.90000000,41.77000000,42.78000000,248814.62818000,248814.62818000
39.44000000,42.39000000,38.77000000,42.23000000,426771.00676000,426771.00676000
41.58000000,41.74000000,39.17000000,39.43000000,194486.21570000,194486.21570000
41.29000000,42.08000000,41.16000000,41.62000000,110044.87445000,110044.87445000
42.36000000,43.05000000,41.00000000,41.30000000,201549.74137000,201549.74137000
43.07000000,44.18000000,41.82000000,42.38000000,298595.46371000,298595.46371000
42.84000000,43.76000000,42.14000000,43.08000000,337087.76870000,337087.76870000
40.96000000,43.76000000,40.91000000,42.83000000,284295.33296000,284295.33296000
39.99000000,41.50000000,39.67000000,40.95000000,219242.83628000,219242.83628000
40.11000000,41.73000000,39.58000000,40.01000000,198471.35190000,198471.35190000
40.33000000,40.48000000,39.38000000,40.08000000,136397.58244000,136397.58244000
40.56000000,41.13000000,39.68000000,40.34000000,211802.58489000,211802.58489000
41.84000000,42.67000000,40.21000000,40.56000000,288871.46721000,288871.46721000
39.67000000,42.16000000,39.62000000,41.82000000,208763.30093000,208763.30093000
40.15000000,40.22000000,39.41000000,39.67000000,91777.09640000,91777.09640000
39.66000000,40.41000000,39.25000000,40.17000000,151508.47648000,151508.47648000
40.79000000,41.10000000,39.06000000,39.65000000,240386.31479000,240386.31479000
36.94000000,41.71000000,35.78000000,40.79000000,668186.50576000,668186.50576000
39.98000000,40.13000000,36.10000000,36.92000000,648918.38857000,648918.38857000
43.46000000,43.56000000,39.02000000,39.99000000,396847.07159000,396847.07159000
43.28000000,44.04000000,42.90000000,43.44000000,105010.15867000,105010.15867000
44.44000000,44.67000000,43.19000000,43.25000000,121589.21791000,121589.21791000
43.65000000,44.55000000,43.43000000,44.44000000,127935.79567000,127935.79567000
