open,high,low,close,5. volume,market cap
230.83000000,239.39000000,229.60000000,232.91000000,119522.85706000,119522.85706000
235.17000000,235.47000000,226.21000000,230.85000000,145579.03889000,145579.03889000
225.73000000,241.91000000,224.76000000,235.19000000,231104.51732000,231104.51732000
222.10000000,228.85000000,218.88000000,225.83000000,113473.91585000,113473.91585000
230.18000000,234.80000000,219.15000000,222.10000000,120800.90227000,120800.90227000
225.19000000,230.33000000,222.41000000,230.23000000,84278.97841000,84278.97841000
227.36000000,228.47000000,220.39000000,225.20000000,77133.94291000,77133.94291000
224.05000000,230.72000000,223.74000000,227.38000000,103271.62362000,103271.62362000
222.47000000,228.39000000,218.48000000,224.09000000,82681.91521000,82681.91521000
228.77000000,230.50000000,215.66000000,222.39000000,145146.96536000,145146.96536000
227.76000000,229.99000000,215.44000000,228.74000000,181406.66681000,181406.66681000
225.74000000,233.45000000,219.04000000,227.67000000,154472.60549000,154472.60549000
229.98000000,234.91000000,214.00000000,225.71000000,291639.00415000,291639.00415000
213.64000000,239.91000000,211.22000000,229.98000000,305119.21878000,305119.21878000
263.94000000,266.36000000,200.73000000,213.69000000,341067.39889000,341067.39889000
292.06000000,295.17000000,244.00000000,263.83000000,294314.69528000,294314.69528000
273.48000000,298.05000000,268.46000000,292.07000000,232587.92357000,232587.92357000
279.33000000,281.45000000,272.77000000,273.50000000,95088.98476000,95088.98476000
268.02000000,279.58000000,267.64000000,279.39000000,86086.54011000,86086.54011000
268.59000000,272.65000000,265.67000000,268.04000000,78192.33625000,78192.33625000
264.79000000,271.93000000,261.07000000,268.66000000,102440.04289000,102440.04289000
274.83000000,277.16000000,258.12000000,264.71000000,165869.72283000,165869.72283000
275.52000000,279.00000000,271.00000000,274.81000000,101109.15836000,101109.15836000
290.63000000,291.62000000,268.21000000,275.52000000,146100.61557000,146100.61557000
284.73000000,295.10000000,281.97000000,290.63000000,95194.72713000,95194.72713000
286.44000000,288.20000000,278.62000000,284.67000000,69576.69708000,69576.69708000
282.99000000,287.74000000,275.90000000,286.44000000,97009.60443000,97009.60443000
294.69000000,305.60000000,281.28000000,283.02000000,174621.87664000,174621.87664000
292.74000000,296.32000000,288.63000000,294.69000000,103320.74749000,103320.74749000
303.15000000,309.16000000,280.80000000,292.73000000,185910.32206000,185910.32206000
318.02000000,324.44000000,300.50000000,303.14000000,214416.37809000,214416.37809000
308.32000000,325.00000000,301.01000000,318.09000000,271033.89160000,271033.89160000
302.25000000,313.92000000,293.74000000,308.23000000,216695.57322000,216695.57322000
293.30000000,308.62000000,290.50000000,302.17000000,211183.74446000,211183.74446000
295.78000000,297.97000000,287.02000000,293.38000000,169930.75535000,169930.75535000
284.71000000,297.12000000,274.27000000,295.75000000,176241.93325000,176241.93325000
281.80000000,290.20000000,270.48000000,284.67000000,163517.54802000,163517.54802000
302.37000000,305.81000000,269.59000000,281.83000000,232065.22636000,232065.22636000
299.95000000,309.17000000,283.75000000,302.40000000,198749.83352000,198749.83352000
305.33000000,309.02000000,291.51000000,299.94000000,141005.25536000,141005.25536000
302.20000000,309.58000000,297.07000000,305.33000000,160729.77705000,160729.77705000
309.00000000,326.33000000,277.06000000,302.20000000,322693.60595000,322693.60595000
293.56000000,320.00000000,287.33000000,309.00000000,269135.29624000,269135.29624000
288.07000000,298.25000000,284.00000000,293.50000000,191543.19554000,191543.19554000
296.79000000,303.14000000,281.02000000,288.07000000,153926.10948000,153926.10948000
284.10000000,304.69000000,278.99000000,296.77000000,207048.17314000,207048.17314000
319.38000000,337.90000000,235.50000000,284.10000000,430392.32288000,430392.32288000
300.48000000,321.19000000,298.00000000,319.39000000,224854.88370000,224854.88370000
291.62000000,306.56000000,287.00000000,300.50000000,157367.52645000,157367.52645000
287.69000000,300.29000000,280.55000000,291.62000000,188439.29175000,188439.29175000
288.92000000,294.50000000,284.95000000,287.69000000,184409.18378000,184409.18378000
268.61000000,297.44000000,264.45000000,288.94000000,307746.91186000,307746.91186000
247.47000000,275.28000000,247.04000000,268.62000000,274806.43059000,274806.43059000
251.24000000,257.29000000,244.03000000,247.45000000,156020.64078000,156020.64078000
235.04000000,253.58000000,234.77000000,251.22000000,170214.47421000,170214.47421000
238.33000000,238.97000000,232.49000000,235.03000000,84930.96483000,84930.96483000
239.80000000,243.05000000,234.43000000,238.39000000,103466.54674000,103466.54674000
230.34000000,239.93000000,227.66000000,239.80000000,94442.91567000,94442.91567000
222.76000000,232.50000000,222.22000000,230.34000000,84436.48163000,84436.48163000
227.78000000,228.50000000,220.73000000,222.76000000,51299.41373000,51299.41373000
224.33000000,228.85000000,220.14000000,227.73000000,60296.56938000,60296.56938000
222.59000000,226.63000000,222.18000000,224.33000000,40614.60292000,40614.60292000
224.21000000,225.60000000,221.88000000,222.60000000,55534.17203000,55534.17203000
227.42000000,228.09000000,216.55000000,224.21000000,86708.82020000,86708.82020000
230.12000000,230.80000000,225.91000000,227.40000000,62972.02102000,62972.02102000
232.15000000,232.20000000,226.38000000,230.12000000,80836.42813000,80836.42813000
237.44000000,237.89000000,223.83000000,232.19000000,121159.41214000,121159.41214000
236.59000000,239.36000000,231.82000000,237.42000000,62877.75601000,62877.75601000
238.41000000,239.40000000,234.61000000,236.59000000,46642.73413000,46642.73413000
238.15000000,240.35000000,232.50000000,238.38000000,82400.94045000,82400.94045000
243.29000000,245.68000000,232.99000000,238.13000000,115469.48625000,115469.48625000
237.84000000,245.98000000,235.93000000,243.31000000,114603.48673000,114603.48673000
242.35000000,244.39000000,235.00000000,237.83000000,96506.70511000,96506.70511000
222.24000000,243.59000000,221.70000000,242.34000000,137713.99269000,137713.99269000
225.26000000,225.87000000,214.52000000,222.23000000,69746.31975000,69746.31975000
220.71000000,226.86000000,220.19000000,225.26000000,60882.28994000,60882.28994000
219.63000000,223.80000000,218.96000000,220.73000000,55468.82889000,55468.82889000
223.77000000,225.83000000,217.11000000,219.65000000,88532.96078000,88532.96078000
222.11000000,226.76000000,220.56000000,223.78000000,80148.49130000,80148.49130000
225.33000000,226.10000000,220.44000000,222.12000000,51309.43015000,51309.43015000
222.67000000,227.50000000,218.28000000,225.28000000,82675.06258000,82675.06258000
216.34000000,225.41000000,213.40000000,222.67000000,56776.29096000,56776.29096000
230.72000000,231.57000000,204.77000000,216.37000000,108856.82037000,108856.82037000
232.45000000,233.72000000,228.13000000,230.65000000,75857.14051000,75857.14051000
232.72000000,235.09000000,226.23000000,232.45000000,72028.67203000,72028.67203000
240.68000000,245.62000000,229.34000000,232.80000000,118724.24935000,118724.24935000
241.04000000,244.45000000,239.18000000,240.69000000,80116.62369000,80116.62369000
230.33000000,243.98000000,229.75000000,241.03000000,101177.89114000,101177.89114000
232.80000000,234.16000000,229.71000000,230.31000000,49052.68830000,49052.68830000
233.39000000,235.19000000,228.62000000,232.80000000,67102.65437000,67102.65437000
236.05000000,236.54000000,230.46000000,233.39000000,64051.95688000,64051.95688000
240.40000000,240.70000000,232.53000000,236.04000000,52913.48170000,52913.48170000
237.47000000,246.00000000,235.06000000,240.39000000,80189.72690000,80189.72690000
235.64000000,239.00000000,232.50000000,237.46000000,57655.10926000,57655.10926000
237.47000000,238.32000000,224.41000000,235.64000000,99741.29236000,99741.29236000
240.70000000,240.84000000,234.93000000,237.48000000,40676.31486000,40676.31486000
240.85000000,242.25000000,237.29000000,240.69000000,38019.76311000,38019.76311000
234.73000000,243.66000000,233.08000000,240.85000000,62740.15513000,62740.15513000
256.95000000,258.00000000,231.28000000,234.74000000,128129.81168000,128129.81168000
254.02000000,258.76000000,250.60000000,256.94000000,83425.14722000,83425.14722000
255.30000000,257.15000000,250.50000000,254.05000000,59892.01290000,59892.01290000
253.56000000,256.72000000,251.30000000,255.24000000,63486.19609000,63486.19609000
253.21000000,255.78000000,245.22000000,253.56000000,95042.99390000,95042.99390000
256.11000000,258.26000000,250.88000000,253.23000000,90657.05023000,90657.05023000
256.17000000,263.45000000,254.49000000,256.05000000,116026.08527000,116026.08527000
253.17000000,260.92000000,247.50000000,256.18000000,151733.53413000,151733.53413000
250.86000000,254.00000000,246.25000000,253.23000000,95425.52108000,95425.52108000
253.29000000,269.61000000,241.67000000,250.85000000,264191.59595000,264191.59595000
238.67000000,255.00000000,237.42000000,253.19000000,137868.09636000,137868.09636000
252.41000000,252.76000000,236.00000000,238.69000000,134759.41776000,134759.41776000
238.35000000,253.75000000,236.20000000,252.38000000,129920.53092000,129920.53092000
239.91000000,243.99000000,233.05000000,238.43000000,84354.78895000,84354.78895000
232.85000000,241.00000000,228.85000000,239.86000000,112645.49877000,112645.49877000
228.00000000,234.80000000,227.03000000,232.85000000,74807.73248000,74807.73248000
230.56000000,231.27000000,223.91000000,228.01000000,68127.54164000,68127.54164000
222.91000000,233.28000000,220.96000000,230.55000000,80902.69150000,80902.69150000
234.12000000,237.48000000,222.41000000,223.00000000,91313.85972000,91313.85972000
234.67000000,240.00000000,231.96000000,234.11000000,89247.90245000,89247.90245000
228.17000000,236.69000000,225.00000000,234.67000000,111783.65323000,111783.65323000
239.79000000,243.00000000,220.65000000,228.22000000,149841.80090000,149841.80090000
246.83000000,247.66000000,235.00000000,239.85000000,127884.72984000,127884.72984000
248.49000000,250.94000000,242.36000000,246.74000000,110402.72204000,110402.72204000
240.74000000,255.75000000,240.25000000,248.50000000,159970.51046000,159970.51046000
236.45000000,247.43000000,235.61000000,240.73000000,105516.29912000,105516.29912000
235.11000000,240.90000000,233.64000000,236.45000000,106699.94829000,106699.94829000
242.51000000,243.39000000,230.93000000,235.21000000,115625.77262000,115625.77262000
239.34000000,245.82000000,233.83000000,242.61000000,173327.58715000,173327.58715000
233.25000000,242.00000000,231.74000000,239.41000000,104151.89988000,104151.89988000
235.17000000,239.40000000,228.42000000,233.23000000,146776.56600000,146776.56600000
232.68000000,238.00000000,216.52000000,235.16000000,264827.64401000,264827.64401000
265.26000000,265.72000000,221.33000000,232.56000000,364945.21343000,364945.21343000
260.16000000,277.46000000,258.51000000,265.24000000,265358.79287000,265358.79287000
251.94000000,265.83000000,247.85000000,260.30000000,199500.21611000,199500.21611000
241.32000000,256.62000000,235.50000000,251.90000000,165995.03320000,165995.03320000
246.92000000,253.91000000,239.95000000,241.32000000,119023.73336000,119023.73336000
245.77000000,252.28000000,240.96000000,246.90000000,94957.68054000,94957.68054000
251.69000000,252.61000000,236.00000000,245.75000000,151932.20063000,151932.20063000
260.84000000,267.76000000,245.70000000,251.65000000,166679.52234000,166679.52234000
254.79000000,261.00000000,252.20000000,260.84000000,103409.54202000,103409.54202000
250.05000000,260.22000000,250.05000000,254.79000000,153693.78915000,153693.78915000
257.71000000,275.57000000,245.01000000,250.05000000,331828.19055000,331828.19055000
241.14000000,262.81000000,241.03000000,257.77000000,267847.69583000,267847.69583000
242.77000000,243.13000000,236.94000000,241.14000000,112366.41789000,112366.41789000
246.35000000,248.07000000,234.02000000,242.75000000,187200.56808000,187200.56808000
238.06000000,249.42000000,237.38000000,246.36000000,138116.36690000,138116.36690000
237.90000000,245.76000000,235.04000000,238.07000000,94591.40958000,94591.40958000
237.36000000,242.26000000,233.31000000,237.90000000,122513.60091000,122513.60091000
233.08000000,247.00000000,225.83000000,237.40000000,189880.75558000,189880.75558000
219.44000000,235.95000000,217.33000000,232.94000000,122547.73928000,122547.73928000
219.02000000,223.50000000,215.03000000,219.42000000,126076.62108000,126076.62108000
231.27000000,238.50000000,215.62000000,219.02000000,197183.19121000,197183.19121000
243.63000000,244.97000000,229.00000000,231.27000000,124667.95811000,124667.95811000
231.83000000,247.59000000,231.54000000,243.64000000,148102.99343000,148102.99343000
235.00000000,236.94000000,229.17000000,231.88000000,119139.34792000,119139.34792000
214.97000000,239.85000000,206.30000000,234.95000000,298870.03799000,298870.03799000
223.04000000,225.28000000,213.86000000,215.04000000,122359.78773000,122359.78773000
223.44000000,228.56000000,219.00000000,223.20000000,203075.54043000,203075.54043000
233.09000000,233.14000000,215.12000000,223.49000000,305494.57383000,305494.57383000
232.93000000,244.79000000,226.88000000,233.09000000,172737.77899000,172737.77899000
232.61000000,240.08000000,221.75000000,232.94000000,178953.21376000,178953.21376000
255.88000000,258.90000000,225.35000000,232.70000000,328217.27947000,328217.27947000
267.34000000,274.74000000,253.27000000,255.91000000,199027.37846000,199027.37846000
252.52000000,280.25000000,250.01000000,267.31000000,486782.30826000,486782.30826000
258.08000000,265.65000000,246.70000000,252.52000000,241539.45207000,241539.45207000
231.02000000,259.86000000,230.71000000,258.09000000,282642.74262000,282642.74262000
238.05000000,239.75000000,223.19000000,230.99000000,110988.28015000,110988.28015000
236.09000000,242.17000000,231.88000000,238.02000000,130943.67133000,130943.67133000
231.84000000,241.96000000,214.00000000,236.09000000,191323.60359000,191323.60359000
223.72000000,248.77000000,221.99000000,231.72000000,277839.53952000,277839.53952000
218.44000000,224.96000000,211.24000000,223.74000000,198134.24068000,198134.24068000
220.00000000,223.88000000,215.76000000,218.36000000,152582.60740000,152582.60740000
205.51000000,226.80000000,205.32000000,219.97000000,201359.31912000,201359.31912000
213.86000000,217.34000000,204.50000000,205.54000000,153829.50916000,153829.50916000
213.32000000,217.13000000,201.82000000,213.89000000,225434.50561000,225434.50561000
227.78000000,233.81000000,208.24000000,213.21000000,194988.91289000,194988.91289000
220.71000000,228.43000000,218.11000000,227.76000000,162334.97321000,162334.97321000
227.26000000,231.45000000,213.09000000,220.68000000,196578.91406000,196578.91406000
221.23000000,230.47000000,217.37000000,227.24000000,226641.50960000,226641.50960000
202.65000000,227.44000000,198.09000000,221.26000000,331523.29314000,331523.29314000
219.96000000,233.00000000,199.58000000,202.73000000,308827.69076000,308827.69076000
215.05000000,230.00000000,206.35000000,220.04000000,308157.88052000,308157.88052000
220.83000000,246.06000000,190.44000000,215.10000000,534721.29657000,534721.29657000
184.76000000,233.60000000,177.62000000,220.83000000,461455.13330000,461455.13330000
182.50000000,186.00000000,169.00000000,184.84000000,244333.93913000,244333.93913000
172.45000000,188.27000000,168.73000000,182.41000000,306472.09152000,306472.09152000
178.20000000,184.41000000,147.14000000,172.41000000,472884.60249000,472884.60249000
167.08000000,190.69000000,165.44000000,178.20000000,263894.36499000,263894.36499000
177.46000000,180.40000000,163.94000000,167.20000000,272980.24732000,272980.24732000
144.13000000,189.67000000,129.00000000,177.46000000,1012301.98599000,1012301.98599000
267.08000000,267.82000000,136.00000000,144.13000000,708864.98116000,708864.98116000
271.85000000,275.00000000,250.02000000,266.98000000,149899.32355000,149899.32355000
273.04000000,277.95000000,262.80000000,271.79000000,160017.40439000,160017.40439000
272.90000000,280.29000000,252.13000000,273.00000000,382248.99619000,382248.99619000
330.77000000,330.77000000,268.05000000,272.77000000,270727.90033000,270727.90033000
350.74000000,351.11000000,327.09000000,330.92000000,116341.38746000,116341.38746000
337.08000000,353.61000000,332.30000000,350.73000000,157186.64747000,157186.64747000
319.58000000,343.46000000,319.36000000,337.10000000,152373.42593000,152373.42593000
329.66000000,332.19000000,308.35000000,319.46000000,104895.17055000,104895.17055000
339.33000000,339.38000000,321.13000000,329.61000000,175358.92439000,175358.92439000
311.90000000,343.00000000,310.68000000,339.33000000,227311.54962000,227311.54962000
305.90000000,325.00000000,304.13000000,311.90000000,150571.38912000,150571.38912000
315.09000000,322.59000000,305.00000000,306.11000000,139466.90438000,139466.90438000
324.48000000,329.34000000,298.95000000,314.97000000,224510.28774000,224510.28774000
316.77000000,335.40000000,307.16000000,324.62000000,240590.21235000,240590.21235000
353.01000000,362.41000000,301.10000000,316.67000000,426041.48888000,426041.48888000
378.08000000,379.85000000,343.99000000,353.07000000,181646.01154000,181646.01154000
401.50000000,408.43000000,363.00000000,378.22000000,192156.78539000,192156.78539000
372.99000000,404.42000000,372.24000000,401.57000000,119949.80434000,119949.80434000
377.93000000,380.43000000,366.93000000,373.14000000,90739.12749000,90739.12749000
370.88000000,388.88000000,367.23000000,377.74000000,135650.11257000,135650.11257000
378.37000000,388.00000000,352.70000000,371.10000000,207799.23573000,207799.23573000
420.38000000,423.70000000,370.00000000,378.46000000,146767.64105000,146767.64105000
412.99000000,427.47000000,385.00000000,420.20000000,243144.07689000,243144.07689000
411.81000000,417.09000000,367.00000000,412.99000000,366860.16592000,366860.16592000
438.88000000,458.22000000,382.09000000,411.68000000,254154.92558000,254154.92558000
493.77000000,494.99000000,414.00000000,438.96000000,202082.72431000,202082.72431000
477.17000000,498.23000000,465.99000000,493.77000000,141147.43543000,141147.43543000
473.55000000,484.98000000,457.70000000,477.32000000,174921.81401000,174921.81401000
462.00000000,481.87000000,462.00000000,473.55000000,163282.70277000,163282.70277000
452.00000000,469.32000000,440.44000000,461.89000000,149039.05207000,149039.05207000
449.77000000,463.37000000,435.86000000,452.05000000,150905.28806000,150905.28806000
444.46000000,460.55000000,434.79000000,449.72000000,149967.53436000,149967.53436000
439.39000000,454.50000000,425.16000000,444.46000000,147309.77991000,147309.77991000
445.69000000,459.70000000,432.12000000,439.21000000,152210.53024000,152210.53024000
444.93000000,448.43000000,416.88000000,445.76000000,183772.05365000,183772.05365000
380.95000000,445.46000000,378.72000000,444.92000000,254489.93106000,254489.93106000
384.19000000,389.50000000,372.38000000,380.93000000,111599.02261000,111599.02261000
377.24000000,392.84000000,374.40000000,384.25000000,132459.04345000,132459.04345000
380.16000000,387.70000000,368.91000000,377.34000000,98738.97527000,98738.97527000
374.89000000,389.64000000,372.31000000,380.08000000,106551.71789000,106551.71789000
392.52000000,394.99000000,364.16000000,374.86000000,146704.06246000,146704.06246000
380.24000000,399.34000000,370.88000000,392.69000000,197841.16173000,197841.16173000
378.43000000,396.31000000,375.80000000,380.26000000,200640.19640000,200640.19640000
362.90000000,385.38000000,360.26000000,378.60000000,210830.79139000,210830.79139000
348.25000000,378.19000000,347.65000000,362.86000000,248777.01991000,248777.01991000
310.29000000,349.96000000,307.43000000,348.24000000,176481.76156000,176481.76156000
318.82000000,319.27000000,305.10000000,310.13000000,100771.89962000,100771.89962000
325.09000000,327.95000000,297.00000000,318.83000000,217601.81697000,217601.81697000
349.11000000,350.15000000,316.36000000,325.21000000,135190.02823000,135190.02823000
343.50000000,354.52000000,339.16000000,349.22000000,96093.49399000,96093.49399000
343.38000000,348.22000000,332.05000000,343.50000000,107803.73807000,107803.73807000
339.54000000,352.94000000,322.46000000,343.39000000,171058.37052000,171058.37052000
338.79000000,366.27000000,319.78000000,339.61000000,305020.88339000,305020.88339000
367.98000000,405.86000000,330.00000000,339.01000000,482356.86961000,482356.86961000
326.58000000,383.92000000,319.46000000,368.00000000,395293.42180000,395293.42180000
340.00000000,342.96000000,309.20000000,326.76000000,247311.30454000,247311.30454000
348.35000000,362.89000000,312.62000000,339.99000000,498653.95613000,498653.95613000
267.24000000,368.08000000,267.14000000,348.35000000,827847.55896000,827847.55896000
270.85000000,272.99000000,261.06000000,267.21000000,91495.50923000,91495.50923000
260.69000000,271.39000000,257.85000000,270.77000000,105180.61526000,105180.61526000
271.95000000,279.49000000,258.68000000,260.83000000,199691.49268000,199691.49268000
238.06000000,275.00000000,231.13000000,271.83000000,311448.58074000,311448.58074000
240.13000000,243.89000000,231.26000000,238.01000000,109003.33057000,109003.33057000
242.48000000,255.19000000,229.59000000,240.19000000,238290.07035000,238290.07035000
244.26000000,246.90000000,232.00000000,242.30000000,180860.80127000,180860.80127000
222.82000000,247.00000000,222.20000000,244.25000000,177504.59026000,177504.59026000
224.45000000,227.63000000,220.60000000,222.79000000,90338.28418000,90338.28418000
222.38000000,227.64000000,219.56000000,224.47000000,110315.64423000,110315.64423000
195.49000000,226.00000000,191.90000000,222.43000000,236151.17473000,236151.17473000
204.43000000,205.53000000,192.80000000,195.49000000,76481.14050000,76481.14050000
204.57000000,209.00000000,203.10000000,204.44000000,43234.95850000,43234.95850000
208.61000000,214.11000000,201.73000000,204.52000000,89320.43252000,89320.43252000
212.29000000,215.00000000,205.65000000,208.62000000,76221.01161000,76221.01161000
206.26000000,215.94000000,204.34000000,212.34000000,80763.47218000,80763.47218000
203.33000000,210.00000000,202.53000000,206.27000000,81593.20921000,81593.20921000
187.70000000,203.92000000,186.83000000,203.21000000,120980.63718000,120980.63718000
185.34000000,194.99000000,184.01000000,187.79000000,48012.30969000,48012.30969000
188.31000000,188.78000000,182.69000000,185.34000000,31724.59117000,31724.59117000
189.66000000,191.68000000,185.00000000,188.30000000,50765.49176000,50765.49176000
196.28000000,198.00000000,188.20000000,189.61000000,57146.55220000,57146.55220000
186.21000000,197.40000000,185.73000000,196.27000000,54636.39805000,54636.39805000
187.39000000,188.43000000,185.33000000,186.21000000,19488.47281000,19488.47281000
186.07000000,190.72000000,183.82000000,187.44000000,43236.75189000,43236.75189000
188.90000000,191.00000000,183.49000000,185.96000000,54337.20347000,54337.20347000
176.45000000,191.75000000,169.66000000,189.00000000,144833.01830000,144833.01830000
196.26000000,196.96000000,172.10000000,176.45000000,127025.58764000,127025.58764000
206.87000000,208.67000000,193.85000000,196.27000000,82405.61891000,82405.61891000
205.87000000,211.72000000,204.88000000,206.88000000,37076.86920000,37076.86920000
211.44000000,213.11000000,204.67000000,205.82000000,34067.96904000,34067.96904000
206.62000000,212.71000000,206.25000000,211.32000000,33534.36619000,33534.36619000
207.10000000,207.97000000,203.67000000,206.79000000,26540.59504000,26540.59504000
206.63000000,207.99000000,204.05000000,207.01000000,15264.51196000,15264.51196000
208.18000000,209.35000000,203.71000000,206.54000000,27927.89853000,27927.89853000
