open,high,low,close,5. volume,market cap
0.00791000,0.00795000,0.00756000,0.00782000,8646818.70000000,8646818.70000000
0.00829000,0.00838000,0.00777000,0.00793000,25072584.80000000,25072584.80000000
0.00844000,0.00844000,0.00820000,0.00832000,4590971.70000000,4590971.70000000
0.00835000,0.00880000,0.00829000,0.00844000,6282038.50000000,6282038.50000000
0.00908000,0.00908000,0.00830000,0.00837000,9639170.40000000,9639170.40000000
0.00864000,0.00927000,0.00850000,0.00907000,10424085.20000000,10424085.20000000
0.00862000,0.00873000,0.00847000,0.00866000,5928542.00000000,5928542.00000000
0.00893000,0.00893000,0.00854000,0.00866000,5833929.40000000,5833929.40000000
0.00873000,0.00900000,0.00843000,0.00893000,6316602.30000000,6316602.30000000
0.00774000,0.00907000,0.00760000,0.00872000,9809794.80000000,9809794.80000000
0.00882000,0.00892000,0.00770000,0.00774000,12246393.10000000,12246393.10000000
0.00956000,0.00972000,0.00881000,0.00898000,7028820.60000000,7028820.60000000
0.00911000,0.00975000,0.00882000,0.00960000,10864276.00000000,10864276.00000000
0.00941000,0.00949000,0.00859000,0.00913000,6527529.60000000,6527529.60000000
0.00923000,0.00993000,0.00918000,0.00941000,10474751.40000000,10474751.40000000
0.00997000,0.00997000,0.00896000,0.00922000,18603150.10000000,18603150.10000000
0.00926000,0.01086000,0.00910000,0.00985000,29903574.10000000,29903574.10000000
0.00969000,0.00981000,0.00858000,0.00924000,12220053.40000000,12220053.40000000
0.01015000,0.01018000,0.00948000,0.00963000,9636311.00000000,9636311.00000000
0.00949000,0.01016000,0.00940000,0.01006000,15351477.80000000,15351477.80000000
0.00910000,0.01024000,0.00904000,0.00949000,11493418.50000000,11493418.50000000
0.00867000,0.00929000,0.00863000,0.00910000,4753962.50000000,4753962.50000000
0.00888000,0.00905000,0.00855000,0.00873000,10238070.50000000,10238070.50000000
0.00920000,0.00949000,0.00877000,0.00884000,5979321.00000000,5979321.00000000
0.00903000,0.00935000,0.00892000,0.00920000,2362412.80000000,2362412.80000000
0.00922000,0.00926000,0.00882000,0.00899000,4104624.50000000,4104624.50000000
0.00943000,0.00944000,0.00887000,0.00916000,4989914.80000000,4989914.80000000
0.00976000,0.00981000,0.00926000,0.00943000,3931763.10000000,3931763.10000000
0.00950000,0.00998000,0.00945000,0.00977000,4409536.00000000,4409536.00000000
0.00963000,0.00985000,0.00929000,0.00952000,11449214.80000000,11449214.80000000
0.00959000,0.00984000,0.00889000,0.00962000,6359541.60000000,6359541.60000000
0.00966000,0.01031000,0.00944000,0.00957000,11202261.50000000,11202261.50000000
0.00865000,0.01030000,0.00803000,0.00965000,8672156.90000000,8672156.90000000
0.00938000,0.00950000,0.00856000,0.00856000,5639610.70000000,5639610.70000000
0.00919000,0.00961000,0.00890000,0.00937000,4155144.30000000,4155144.30000000
0.01001000,0.01024000,0.00847000,0.00925000,7897895.70000000,7897895.70000000
0.01098000,0.01099000,0.00961000,0.01000000,5550613.30000000,5550613.30000000
0.01116000,0.01134000,0.01085000,0.01102000,4152490.90000000,4152490.90000000
0.01119000,0.01121000,0.01072000,0.01120000,4182294.70000000,4182294.70000000
0.01203000,0.01203000,0.01060000,0.01116000,6679454.40000000,6679454.40000000
0.01221000,0.01224000,0.01164000,0.01204000,7417455.00000000,7417455.00000000
0.01161000,0.01254000,0.01158000,0.01222000,8253768.20000000,8253768.20000000
0.01169000,0.01199000,0.01145000,0.01161000,5075318.00000000,5075318.00000000
0.01205000,0.01211000,0.01154000,0.01171000,5783626.70000000,5783626.70000000
0.01217000,0.01218000,0.01192000,0.01201000,2434768.20000000,2434768.20000000
0.01220000,0.01231000,0.01195000,0.01210000,3600680.00000000,3600680.00000000
0.01253000,0.01255000,0.01182000,0.01217000,4082488.20000000,4082488.20000000
0.01226000,0.01278000,0.01219000,0.01256000,1879315.90000000,1879315.90000000
0.01232000,0.01242000,0.01212000,0.01227000,1111832.50000000,1111832.50000000
0.01306000,0.01312000,0.01189000,0.01232000,3978736.80000000,3978736.80000000
0.01320000,0.01339000,0.01269000,0.01299000,2800470.70000000,2800470.70000000
0.01305000,0.01327000,0.01281000,0.01321000,4578431.30000000,4578431.30000000
0.01308000,0.01315000,0.01275000,0.01313000,1897656.50000000,1897656.50000000
0.01280000,0.01327000,0.01255000,0.01301000,6392477.80000000,6392477.80000000
0.01282000,0.01309000,0.01263000,0.01277000,2760783.80000000,2760783.80000000
0.01314000,0.01353000,0.01230000,0.01281000,10114056.10000000,10114056.10000000
0.01321000,0.01328000,0.01281000,0.01314000,3234466.50000000,3234466.50000000
0.01372000,0.01376000,0.01261000,0.01312000,8281305.30000000,8281305.30000000
0.01335000,0.01430000,0.01284000,0.01369000,7548564.60000000,7548564.60000000
0.01304000,0.01440000,0.01294000,0.01330000,10042377.90000000,10042377.90000000
0.01290000,0.01389000,0.01019000,0.01301000,11541337.60000000,11541337.60000000
0.01245000,0.01320000,0.01161000,0.01300000,10691820.00000000,10691820.00000000
0.01284000,0.01330000,0.01215000,0.01245000,8506467.60000000,8506467.60000000
0.01202000,0.01290000,0.01171000,0.01280000,9474224.00000000,9474224.00000000
0.01175000,0.01216000,0.01153000,0.01196000,3462632.00000000,3462632.00000000
0.01223000,0.01290000,0.01116000,0.01175000,4324619.40000000,4324619.40000000
0.01280000,0.01290000,0.01223000,0.01223000,1944277.70000000,1944277.70000000
0.01229000,0.01298000,0.01218000,0.01280000,2689292.10000000,2689292.10000000
0.01226000,0.01240000,0.01192000,0.01235000,2211533.40000000,2211533.40000000
0.01243000,0.01250000,0.01212000,0.01230000,1186173.90000000,1186173.90000000
0.01256000,0.01265000,0.01190000,0.01240000,2580551.10000000,2580551.10000000
0.01232000,0.01292000,0.01212000,0.01267000,2785073.50000000,2785073.50000000
0.01296000,0.01310000,0.01147000,0.01247000,6011021.90000000,6011021.90000000
0.01326000,0.01334000,0.01267000,0.01310000,3330323.60000000,3330323.60000000
0.01305000,0.01343000,0.01286000,0.01318000,1522909.10000000,1522909.10000000
0.01355000,0.01370000,0.01269000,0.01320000,2465802.20000000,2465802.20000000
0.01356000,0.01374000,0.01336000,0.01355000,823582.00000000,823582.00000000
0.01343000,0.01426000,0.01278000,0.01356000,12424729.40000000,12424729.40000000
0.01353000,0.01362000,0.01299000,0.01346000,3502399.40000000,3502399.40000000
0.01379000,0.01445000,0.01291000,0.01352000,11295001.70000000,11295001.70000000
0.01360000,0.01391000,0.01329000,0.01375000,4768536.20000000,4768536.20000000
0.01325000,0.01380000,0.01305000,0.01353000,3361245.60000000,3361245.60000000
0.01342000,0.01378000,0.01290000,0.01321000,6121308.90000000,6121308.90000000
0.01328000,0.01420000,0.01314000,0.01336000,9008496.30000000,9008496.30000000
0.01337000,0.01355000,0.01281000,0.01328000,4410291.90000000,4410291.90000000
0.01378000,0.01400000,0.01299000,0.01337000,8385142.40000000,8385142.40000000
0.01260000,0.01389000,0.01234000,0.01375000,5304132.30000000,5304132.30000000
0.01282000,0.01330000,0.01250000,0.01260000,1741024.70000000,1741024.70000000
0.01247000,0.01300000,0.01163000,0.01292000,3374105.10000000,3374105.10000000
0.01309000,0.01327000,0.01218000,0.01230000,1978186.70000000,1978186.70000000
0.01320000,0.01351000,0.01265000,0.01313000,5606754.50000000,5606754.50000000
0.01171000,0.01362000,0.01119000,0.01320000,10728545.30000000,10728545.30000000
0.01218000,0.01266000,0.01068000,0.01167000,10287022.90000000,10287022.90000000
0.01210000,0.01300000,0.01136000,0.01217000,8785704.40000000,8785704.40000000
0.01575000,0.01696000,0.01114000,0.01207000,25397219.70000000,25397219.70000000
0.01514000,0.01667000,0.01504000,0.01571000,11330270.90000000,11330270.90000000
0.01493000,0.01864000,0.01440000,0.01513000,32867775.50000000,32867775.50000000
0.01521000,0.01548000,0.01476000,0.01501000,4149694.00000000,4149694.00000000
0.01500000,0.01550000,0.01475000,0.01511000,3536089.20000000,3536089.20000000
0.01553000,0.01558000,0.01418000,0.01500000,9249124.40000000,9249124.40000000
0.01545000,0.01610000,0.01503000,0.01558000,14693453.60000000,14693453.60000000
0.01497000,0.01568000,0.01471000,0.01537000,7524705.40000000,7524705.40000000
0.01580000,0.01580000,0.01470000,0.01499000,5666394.40000000,5666394.40000000
0.01566000,0.01609000,0.01550000,0.01580000,1849376.00000000,1849376.00000000
0.01547000,0.01681000,0.01535000,0.01560000,4247256.50000000,4247256.50000000
0.01559000,0.01599000,0.01516000,0.01547000,2149955.30000000,2149955.30000000
0.01600000,0.01612000,0.01540000,0.01572000,2111943.90000000,2111943.90000000
0.01728000,0.01755000,0.01563000,0.01597000,8296150.10000000,8296150.10000000
0.01697000,0.01848000,0.01671000,0.01736000,3974178.60000000,3974178.60000000
0.01714000,0.01731000,0.01617000,0.01697000,1961368.20000000,1961368.20000000
0.01675000,0.01765000,0.01660000,0.01714000,2425009.00000000,2425009.00000000
0.01646000,0.01747000,0.01617000,0.01675000,3487766.80000000,3487766.80000000
0.01789000,0.01801000,0.01616000,0.01650000,6279693.00000000,6279693.00000000
0.01768000,0.02074000,0.01750000,0.01775000,4598575.30000000,4598575.30000000
0.01890000,0.02085000,0.01750000,0.01758000,12406752.80000000,12406752.80000000
0.01707000,0.01900000,0.01680000,0.01890000,6286600.40000000,6286600.40000000
0.01743000,0.01765000,0.01674000,0.01711000,3178246.80000000,3178246.80000000
0.01790000,0.01835000,0.01710000,0.01743000,2298040.10000000,2298040.10000000
0.01828000,0.01879000,0.01741000,0.01802000,2559907.80000000,2559907.80000000
0.01793000,0.01860000,0.01764000,0.01820000,1200138.20000000,1200138.20000000
0.01835000,0.01880000,0.01730000,0.01787000,4345867.70000000,4345867.70000000
0.02147000,0.02195000,0.01831000,0.01836000,8999184.90000000,8999184.90000000
0.02183000,0.02245000,0.02106000,0.02165000,3569266.50000000,3569266.50000000
0.02267000,0.02328000,0.02149000,0.02192000,7769649.30000000,7769649.30000000
0.02605000,0.02700000,0.02165000,0.02271000,19856851.40000000,19856851.40000000
0.02131000,0.02900000,0.02118000,0.02599000,26171927.00000000,26171927.00000000
0.01977000,0.02252000,0.01958000,0.02118000,25246786.10000000,25246786.10000000
0.01878000,0.02049000,0.01823000,0.01993000,5951138.30000000,5951138.30000000
0.01915000,0.01972000,0.01842000,0.01878000,4804275.80000000,4804275.80000000
0.01971000,0.02045000,0.01880000,0.01913000,4310282.50000000,4310282.50000000
0.01979000,0.02000000,0.01862000,0.01970000,6826829.20000000,6826829.20000000
0.01879000,0.02001000,0.01862000,0.01984000,4352840.50000000,4352840.50000000
0.01834000,0.01990000,0.01832000,0.01878000,2936616.50000000,2936616.50000000
0.01957000,0.02050000,0.01840000,0.01851000,5049362.60000000,5049362.60000000
0.01781000,0.02022000,0.01755000,0.01956000,3839581.80000000,3839581.80000000
0.02081000,0.02095000,0.01723000,0.01764000,6286207.90000000,6286207.90000000
0.02058000,0.02114000,0.02004000,0.02060000,4375519.40000000,4375519.40000000
0.02004000,0.02247000,0.01995000,0.02053000,11380301.10000000,11380301.10000000
0.01909000,0.02046000,0.01895000,0.01995000,6536114.70000000,6536114.70000000
0.01866000,0.02013000,0.01866000,0.01924000,3873145.70000000,3873145.70000000
0.02066000,0.02109000,0.01792000,0.01866000,11835026.90000000,11835026.90000000
0.02037000,0.02142000,0.02000000,0.02087000,13792498.20000000,13792498.20000000
0.02188000,0.02273000,0.02022000,0.02045000,18507361.00000000,18507361.00000000
0.02028000,0.02564000,0.02005000,0.02181000,39212209.30000000,39212209.30000000
0.02114000,0.02163000,0.02000000,0.02028000,10844591.30000000,10844591.30000000
0.02216000,0.02246000,0.02095000,0.02099000,7882726.80000000,7882726.80000000
0.02294000,0.02315000,0.02211000,0.02216000,4100104.20000000,4100104.20000000
0.02277000,0.02340000,0.02210000,0.02307000,7868231.80000000,7868231.80000000
0.02500000,0.02500000,0.02218000,0.02270000,5972315.50000000,5972315.50000000
0.02530000,0.02583000,0.02459000,0.02500000,3910645.40000000,3910645.40000000
0.02545000,0.02750000,0.02484000,0.02528000,6538260.80000000,6538260.80000000
0.02518000,0.02591000,0.02500000,0.02545000,3056717.50000000,3056717.50000000
0.02610000,0.02662000,0.02392000,0.02509000,6681517.40000000,6681517.40000000
0.02696000,0.02765000,0.02526000,0.02592000,8794396.00000000,8794396.00000000
0.02799000,0.02900000,0.02577000,0.02698000,16975971.00000000,16975971.00000000
0.02601000,0.02881000,0.02581000,0.02800000,20095215.20000000,20095215.20000000
0.02524000,0.02634000,0.02433000,0.02603000,7494071.00000000,7494071.00000000
0.02660000,0.02700000,0.02522000,0.02546000,9121281.80000000,9121281.80000000
0.02713000,0.02772000,0.02535000,0.02665000,8024590.70000000,8024590.70000000
0.02746000,0.02768000,0.02623000,0.02700000,3873222.80000000,3873222.80000000
0.02649000,0.02828000,0.02618000,0.02747000,5365602.50000000,5365602.50000000
0.02696000,0.02717000,0.02561000,0.02650000,4051889.70000000,4051889.70000000
0.02619000,0.02800000,0.02478000,0.02661000,7192363.00000000,7192363.00000000
0.02526000,0.02712000,0.02400000,0.02619000,5911600.40000000,5911600.40000000
0.02909000,0.02979000,0.02458000,0.02489000,6059950.60000000,6059950.60000000
0.02912000,0.02994000,0.02638000,0.02890000,7893468.10000000,7893468.10000000
0.03549000,0.03630000,0.02905000,0.02941000,7090315.40000000,7090315.40000000
0.03493000,0.03649000,0.03366000,0.03512000,7442038.50000000,7442038.50000000
0.03456000,0.03620000,0.03260000,0.03486000,5797579.50000000,5797579.50000000
0.03598000,0.03800000,0.03260000,0.03457000,6272917.80000000,6272917.80000000
0.03809000,0.03872000,0.03433000,0.03597000,8130028.90000000,8130028.90000000
0.03793000,0.03862000,0.03605000,0.03809000,12309854.20000000,12309854.20000000
0.03995000,0.04180000,0.03734000,0.03785000,12142904.10000000,12142904.10000000
0.03852000,0.04084000,0.03784000,0.04016000,10392060.00000000,10392060.00000000
0.03906000,0.04005000,0.03803000,0.03852000,10412948.60000000,10412948.60000000
0.04071000,0.04147000,0.03839000,0.03895000,9682191.00000000,9682191.00000000
0.04191000,0.04436000,0.03999000,0.04075000,20730877.00000000,20730877.00000000
0.03906000,0.04420000,0.03846000,0.04192000,22898651.90000000,22898651.90000000
0.03987000,0.04150000,0.03768000,0.03906000,19291428.30000000,19291428.30000000
0.04060000,0.04308000,0.03804000,0.03988000,15380735.80000000,15380735.80000000
0.04283000,0.04522000,0.04001000,0.04060000,18050167.10000000,18050167.10000000
0.03934000,0.04396000,0.03920000,0.04269000,17101212.20000000,17101212.20000000
0.03824000,0.04168000,0.03762000,0.03937000,14768720.60000000,14768720.60000000
0.04213000,0.04422000,0.03719000,0.03850000,22974341.60000000,22974341.60000000
0.04580000,0.04755000,0.04100000,0.04177000,29105025.20000000,29105025.20000000
0.04696000,0.04816000,0.04562000,0.04579000,13843490.40000000,13843490.40000000
0.04556000,0.04800000,0.04445000,0.04708000,17004416.00000000,17004416.00000000
0.04653000,0.04935000,0.04461000,0.04573000,25165211.60000000,25165211.60000000
0.04639000,0.04935000,0.04431000,0.04650000,47992827.70000000,47992827.70000000
0.04778000,0.04921000,0.04482000,0.04642000,37070059.20000000,37070059.20000000
0.05451000,0.05564000,0.04644000,0.04782000,55062039.20000000,55062039.20000000
0.05772000,0.05836000,0.05378000,0.05450000,28348728.80000000,28348728.80000000
0.06211000,0.06211000,0.05589000,0.05797000,23013611.50000000,23013611.50000000
0.06465000,0.06483000,0.06080000,0.06213000,23702189.80000000,23702189.80000000
0.06200000,0.06880000,0.05949000,0.06430000,48615328.90000000,48615328.90000000
0.06152000,0.06736000,0.05770000,0.06199000,33310368.10000000,33310368.10000000
0.06328000,0.06343000,0.05555000,0.06169000,37555034.90000000,37555034.90000000
0.06082000,0.07829000,0.05932000,0.06327000,145411137.90000001,145411137.90000001
0.05318000,0.06467000,0.04965000,0.06082000,125972871.59999999,125972871.59999999
0.05656000,0.06214000,0.05075000,0.05322000,110307847.20000000,110307847.20000000
0.04040000,0.06641000,0.03956000,0.05657000,195370133.19999999,195370133.19999999
0.04215000,0.04444000,0.04000000,0.04067000,12258427.50000000,12258427.50000000
0.04224000,0.04317000,0.04119000,0.04214000,8021070.70000000,8021070.70000000
0.04067000,0.04400000,0.04022000,0.04229000,10802640.60000000,10802640.60000000
0.04236000,0.04356000,0.03715000,0.04045000,28201181.10000000,28201181.10000000
0.04070000,0.04297000,0.04042000,0.04240000,8744556.80000000,8744556.80000000
0.04189000,0.04226000,0.03910000,0.04034000,10715495.50000000,10715495.50000000
0.04747000,0.04749000,0.04172000,0.04204000,10118089.20000000,10118089.20000000
0.04564000,0.04808000,0.04552000,0.04747000,10024756.50000000,10024756.50000000
0.04818000,0.04947000,0.04455000,0.04551000,13493637.20000000,13493637.20000000
0.04577000,0.04842000,0.04401000,0.04818000,13608027.40000000,13608027.40000000
0.05077000,0.05499000,0.04380000,0.04579000,35600848.80000000,35600848.80000000
0.05256000,0.05342000,0.04864000,0.05089000,23180521.40000000,23180521.40000000
0.05406000,0.05611000,0.05134000,0.05256000,17940244.80000000,17940244.80000000
0.05700000,0.05799000,0.05175000,0.05407000,30711884.10000000,30711884.10000000
0.05031000,0.06184000,0.04891000,0.05716000,62803139.50000000,62803139.50000000
0.04895000,0.05171000,0.04794000,0.05040000,13779823.30000000,13779823.30000000
0.04661000,0.05517000,0.04643000,0.04887000,32276041.20000000,32276041.20000000
0.04562000,0.04740000,0.04404000,0.04651000,17413767.00000000,17413767.00000000
0.05112000,0.05233000,0.04497000,0.04590000,27403267.30000000,27403267.30000000
0.05371000,0.05913000,0.05058000,0.05112000,52872924.90000000,52872924.90000000
0.04674000,0.05776000,0.04410000,0.05399000,58405273.20000000,58405273.20000000
0.04569000,0.05087000,0.04344000,0.04674000,58695031.90000000,58695031.90000000
0.03935000,0.04992000,0.03805000,0.04589000,50349361.20000000,50349361.20000000
0.04172000,0.04277000,0.03501000,0.03895000,15697629.20000000,15697629.20000000
0.04445000,0.04999000,0.03968000,0.04151000,18526705.80000000,18526705.80000000
0.03932000,0.04548000,0.03903000,0.04447000,12787495.80000000,12787495.80000000
0.03577000,0.04140000,0.03550000,0.03932000,23995657.80000000,23995657.80000000
0.03454000,0.03796000,0.03420000,0.03577000,10585892.90000000,10585892.90000000
0.03583000,0.03674000,0.03366000,0.03454000,10720351.20000000,10720351.20000000
0.03428000,0.03751000,0.03428000,0.03559000,15529618.10000000,15529618.10000000
0.03388000,0.03618000,0.03338000,0.03414000,8255268.40000000,8255268.40000000
0.03431000,0.03854000,0.03250000,0.03388000,12541337.90000000,12541337.90000000
0.03516000,0.03672000,0.03338000,0.03446000,5615556.60000000,5615556.60000000
0.03751000,0.03890000,0.03516000,0.03543000,6154064.10000000,6154064.10000000
0.03840000,0.03930000,0.03600000,0.03765000,5708821.30000000,5708821.30000000
0.03928000,0.03954000,0.03770000,0.03800000,3412400.90000000,3412400.90000000
0.04199000,0.04249000,0.03821000,0.03932000,5564086.40000000,5564086.40000000
0.04459000,0.04465000,0.04054000,0.04199000,9776325.60000000,9776325.60000000
0.04223000,0.04483000,0.04130000,0.04460000,4785524.30000000,4785524.30000000
0.04275000,0.04488000,0.04084000,0.04250000,7730694.70000000,7730694.70000000
0.04160000,0.04330000,0.03935000,0.04275000,5622804.50000000,5622804.50000000
0.04557000,0.04599000,0.04080000,0.04157000,7531987.60000000,7531987.60000000
0.04780000,0.04918000,0.04472000,0.04575000,6141729.10000000,6141729.10000000
0.04815000,0.04900000,0.04658000,0.04779000,4170757.10000000,4170757.10000000
0.05123000,0.05147000,0.04575000,0.04814000,14802298.60000000,14802298.60000000
0.05477000,0.05990000,0.05029000,0.05161000,31119027.40000000,31119027.40000000
0.05240000,0.05740000,0.04628000,0.05477000,26927590.50000000,26927590.50000000
0.05580000,0.06080000,0.05240000,0.05245000,14122805.40000000,14122805.40000000
0.05620000,0.06101000,0.05339000,0.05590000,17109820.50000000,17109820.50000000
0.06386000,0.06386000,0.05100000,0.05582000,21355483.30000000,21355483.30000000
0.06371000,0.06900000,0.06018000,0.06385000,20937675.50000000,20937675.50000000
0.08500000,0.10200000,0.06317000,0.06372000,14277920.80000000,14277920.80000000
