open,high,low,close,5. volume,market cap
0.00204580,0.00206090,0.00202590,0.00203290,50528679.00000000,50528679.00000000
0.00202770,0.00206240,0.00202770,0.00204580,48401004.00000000,48401004.00000000
0.00201720,0.00204260,0.00199010,0.00202770,145246366.00000000,145246366.00000000
0.00203310,0.00205450,0.00200130,0.00202450,81831506.00000000,81831506.00000000
0.00201700,0.00205910,0.00199380,0.00204000,108851438.00000000,108851438.00000000
0.00204700,0.00205460,0.00200200,0.00201840,61042421.00000000,61042421.00000000
0.00208480,0.00212610,0.00202760,0.00205100,187366372.00000000,187366372.00000000
0.00204000,0.00208590,0.00202000,0.00208080,97517875.00000000,97517875.00000000
0.00202750,0.00206760,0.00200910,0.00204000,83070907.00000000,83070907.00000000
0.00202410,0.00206500,0.00199330,0.00202730,58972845.00000000,58972845.00000000
0.00205410,0.00218000,0.00198190,0.00202050,91905080.00000000,91905080.00000000
0.00197720,0.00208680,0.00190000,0.00204830,444442268.00000000,444442268.00000000
0.00208350,0.00213180,0.00193490,0.00197720,209772941.00000000,209772941.00000000
0.00213630,0.00217700,0.00207050,0.00208700,99814375.00000000,99814375.00000000
0.00211270,0.00220000,0.00209380,0.00213630,61190730.00000000,61190730.00000000
0.00212740,0.00229330,0.00204800,0.00211270,97345597.00000000,97345597.00000000
0.00213480,0.00222450,0.00210510,0.00213210,105233189.00000000,105233189.00000000
0.00215150,0.00216880,0.00211660,0.00213440,55721062.00000000,55721062.00000000
0.00214020,0.00217400,0.00210790,0.00213790,86454061.00000000,86454061.00000000
0.00216350,0.00221500,0.00209030,0.00213680,116186991.00000000,116186991.00000000
0.00219680,0.00221820,0.00216240,0.00216990,56493155.00000000,56493155.00000000
0.00218340,0.00224990,0.00215000,0.00219710,56793315.00000000,56793315.00000000
0.00218940,0.00225040,0.00216010,0.00218400,61735171.00000000,61735171.00000000
0.00217050,0.00224160,0.00210010,0.00219440,132923213.00000000,132923213.00000000
0.00217170,0.00221990,0.00214060,0.00217550,75250597.00000000,75250597.00000000
0.00217310,0.00224500,0.00211230,0.00216820,259311714.00000000,259311714.00000000
0.00222090,0.00223660,0.00215040,0.00217820,189360213.00000000,189360213.00000000
0.00227080,0.00227080,0.00215880,0.00221940,163746405.00000000,163746405.00000000
0.00229200,0.00230410,0.00223230,0.00226480,71868565.00000000,71868565.00000000
0.00235930,0.00236070,0.00227110,0.00229180,59323424.00000000,59323424.00000000
0.00227350,0.00237330,0.00227220,0.00235930,98438924.00000000,98438924.00000000
0.00231530,0.00236000,0.00226140,0.00227200,98429449.00000000,98429449.00000000
0.00226630,0.00236000,0.00218660,0.00232080,98287760.00000000,98287760.00000000
0.00224740,0.00231280,0.00222670,0.00226630,46658505.00000000,46658505.00000000
0.00223680,0.00232060,0.00208100,0.00225390,150700812.00000000,150700812.00000000
0.00238920,0.00238920,0.00223230,0.00223300,116673800.00000000,116673800.00000000
0.00235280,0.00240000,0.00226120,0.00239940,172491867.00000000,172491867.00000000
0.00240590,0.00244260,0.00217330,0.00235240,165526781.00000000,165526781.00000000
0.00252090,0.00253020,0.00230000,0.00240630,139844659.00000000,139844659.00000000
0.00252060,0.00259000,0.00250650,0.00252250,51326120.00000000,51326120.00000000
0.00253510,0.00253810,0.00248830,0.00251650,60867796.00000000,60867796.00000000
0.00261590,0.00262990,0.00250020,0.00253950,72203979.00000000,72203979.00000000
0.00265170,0.00266190,0.00258930,0.00262580,81768446.00000000,81768446.00000000
0.00265040,0.00270000,0.00261640,0.00266060,184465713.00000000,184465713.00000000
0.00266500,0.00271000,0.00257670,0.00265800,196496664.00000000,196496664.00000000
0.00267510,0.00268620,0.00259910,0.00266200,99444648.00000000,99444648.00000000
0.00270780,0.00270780,0.00263160,0.00268210,140516822.00000000,140516822.00000000
0.00270420,0.00272440,0.00264560,0.00270780,116799812.00000000,116799812.00000000
0.00276530,0.00276870,0.00264600,0.00270500,145629942.00000000,145629942.00000000
0.00270780,0.00278490,0.00266470,0.00275650,305203814.00000000,305203814.00000000
0.00264420,0.00273510,0.00260790,0.00271260,355378242.00000000,355378242.00000000
0.00270400,0.00270960,0.00253500,0.00263810,140343464.00000000,140343464.00000000
0.00259420,0.00274490,0.00256940,0.00269820,389579342.00000000,389579342.00000000
0.00258810,0.00261000,0.00255000,0.00259520,78525806.00000000,78525806.00000000
0.00257510,0.00260450,0.00255010,0.00259270,89896615.00000000,89896615.00000000
0.00258030,0.00260000,0.00253800,0.00257510,89131455.00000000,89131455.00000000
0.00259660,0.00263690,0.00254270,0.00258610,94348909.00000000,94348909.00000000
0.00259940,0.00261140,0.00254630,0.00257730,136199748.00000000,136199748.00000000
0.00258110,0.00267500,0.00255220,0.00259320,48308176.00000000,48308176.00000000
0.00258910,0.00263570,0.00254730,0.00258440,93293235.00000000,93293235.00000000
0.00262500,0.00266490,0.00255840,0.00259360,202095484.00000000,202095484.00000000
0.00263790,0.00269520,0.00261500,0.00262500,136659517.00000000,136659517.00000000
0.00264000,0.00275000,0.00262340,0.00262650,179647401.00000000,179647401.00000000
0.00260610,0.00295420,0.00256000,0.00264000,203666784.00000000,203666784.00000000
0.00266940,0.00289800,0.00255770,0.00259250,327792551.00000000,327792551.00000000
0.00251830,0.00277990,0.00246520,0.00266940,330206126.00000000,330206126.00000000
0.00248050,0.00255000,0.00240000,0.00251830,176236372.00000000,176236372.00000000
0.00253860,0.00256500,0.00210000,0.00247460,399964920.00000000,399964920.00000000
0.00268840,0.00272970,0.00250850,0.00253110,948366683.00000000,948366683.00000000
0.00270790,0.00295000,0.00257580,0.00268790,287285773.00000000,287285773.00000000
0.00271790,0.00275750,0.00264070,0.00271510,113305480.00000000,113305480.00000000
0.00269440,0.00279490,0.00264670,0.00271760,103435078.00000000,103435078.00000000
0.00273500,0.00286650,0.00263110,0.00269520,262101555.00000000,262101555.00000000
0.00261170,0.00297400,0.00257780,0.00274050,673256287.00000000,673256287.00000000
0.00249570,0.00262280,0.00248510,0.00261620,271043906.00000000,271043906.00000000
0.00254820,0.00258000,0.00246520,0.00249640,142270876.00000000,142270876.00000000
0.00243120,0.00275000,0.00240670,0.00254150,1281613616.00000000,1281613616.00000000
0.00231900,0.00263490,0.00230960,0.00243170,506106744.00000000,506106744.00000000
0.00228800,0.00233100,0.00227510,0.00231960,70374904.00000000,70374904.00000000
0.00229700,0.00234110,0.00222500,0.00229090,61631506.00000000,61631506.00000000
0.00234600,0.00235120,0.00229270,0.00230000,74485978.00000000,74485978.00000000
0.00230960,0.00236520,0.00224670,0.00235220,128533706.00000000,128533706.00000000
0.00232980,0.00236490,0.00227830,0.00230960,89953557.00000000,89953557.00000000
0.00226590,0.00236540,0.00223680,0.00233100,69936960.00000000,69936960.00000000
0.00229930,0.00230480,0.00222750,0.00226770,72718151.00000000,72718151.00000000
0.00228820,0.00230510,0.00226140,0.00229220,53899895.00000000,53899895.00000000
0.00229800,0.00232500,0.00223980,0.00228930,52314904.00000000,52314904.00000000
0.00232300,0.00232500,0.00223530,0.00229770,81022529.00000000,81022529.00000000
0.00235610,0.00236920,0.00228090,0.00232300,88034436.00000000,88034436.00000000
0.00237910,0.00250010,0.00234730,0.00235030,151860063.00000000,151860063.00000000
0.00220300,0.00247330,0.00212640,0.00237470,263988602.00000000,263988602.00000000
0.00220330,0.00223990,0.00212350,0.00218540,79511131.00000000,79511131.00000000
0.00217600,0.00223200,0.00214010,0.00219740,75661286.00000000,75661286.00000000
0.00213480,0.00219900,0.00209850,0.00217230,88331166.00000000,88331166.00000000
0.00216930,0.00223750,0.00201850,0.00213960,204393624.00000000,204393624.00000000
0.00218930,0.00222410,0.00206650,0.00217570,110825983.00000000,110825983.00000000
0.00244740,0.00247310,0.00193170,0.00219000,155910476.00000000,155910476.00000000
0.00256970,0.00257190,0.00244740,0.00244740,76897524.00000000,76897524.00000000
0.00257000,0.00259900,0.00251730,0.00256200,92043003.00000000,92043003.00000000
0.00264970,0.00266190,0.00253900,0.00257720,76693753.00000000,76693753.00000000
0.00270620,0.00270620,0.00261470,0.00264970,70347331.00000000,70347331.00000000
0.00270280,0.00273220,0.00254000,0.00270830,161540615.00000000,161540615.00000000
0.00259720,0.00281030,0.00255270,0.00270150,344364326.00000000,344364326.00000000
0.00243160,0.00262000,0.00241000,0.00259400,135069011.00000000,135069011.00000000
0.00242490,0.00247650,0.00239780,0.00243090,53894420.00000000,53894420.00000000
0.00242330,0.00248510,0.00239000,0.00242600,68647235.00000000,68647235.00000000
0.00240890,0.00243700,0.00237010,0.00241920,33725888.00000000,33725888.00000000
0.00239060,0.00241280,0.00236000,0.00239900,35317492.00000000,35317492.00000000
0.00239120,0.00243100,0.00232650,0.00239280,48542765.00000000,48542765.00000000
0.00241930,0.00243860,0.00236010,0.00238920,52887165.00000000,52887165.00000000
0.00243510,0.00246120,0.00238490,0.00241850,33219768.00000000,33219768.00000000
0.00244530,0.00246920,0.00240000,0.00243510,61000344.00000000,61000344.00000000
0.00246500,0.00253060,0.00240000,0.00245850,89538969.00000000,89538969.00000000
0.00245040,0.00250700,0.00240290,0.00245420,79415288.00000000,79415288.00000000
0.00248970,0.00250540,0.00240000,0.00247000,81836503.00000000,81836503.00000000
0.00252210,0.00252210,0.00245890,0.00249090,44318276.00000000,44318276.00000000
0.00256470,0.00257110,0.00250000,0.00250970,32789886.00000000,32789886.00000000
0.00259100,0.00260540,0.00253130,0.00255930,64679806.00000000,64679806.00000000
0.00246350,0.00261670,0.00243770,0.00258820,53572010.00000000,53572010.00000000
0.00245200,0.00248510,0.00241090,0.00246030,35956148.00000000,35956148.00000000
0.00245170,0.00248780,0.00241180,0.00245280,36338319.00000000,36338319.00000000
0.00244210,0.00249390,0.00238790,0.00244490,37512207.00000000,37512207.00000000
0.00249560,0.00249580,0.00233900,0.00242440,101148551.00000000,101148551.00000000
0.00260140,0.00260140,0.00247720,0.00249650,73252773.00000000,73252773.00000000
0.00263700,0.00264000,0.00257630,0.00259930,57813268.00000000,57813268.00000000
0.00261920,0.00270480,0.00259310,0.00264090,75309430.00000000,75309430.00000000
0.00262740,0.00266600,0.00258200,0.00262370,59937736.00000000,59937736.00000000
0.00266440,0.00267850,0.00256470,0.00262220,61164375.00000000,61164375.00000000
0.00264860,0.00269300,0.00261530,0.00266680,49673949.00000000,49673949.00000000
0.00264040,0.00271650,0.00255270,0.00264580,70942538.00000000,70942538.00000000
0.00271200,0.00271530,0.00256330,0.00263980,67428707.00000000,67428707.00000000
0.00277870,0.00278500,0.00267980,0.00271200,29889824.00000000,29889824.00000000
0.00269220,0.00281460,0.00266760,0.00278160,111202618.00000000,111202618.00000000
0.00262540,0.00272140,0.00258700,0.00269500,101432503.00000000,101432503.00000000
0.00264800,0.00266320,0.00257780,0.00262510,48842468.00000000,48842468.00000000
0.00258130,0.00271800,0.00251120,0.00265100,71483283.00000000,71483283.00000000
0.00272300,0.00276950,0.00255780,0.00259160,83406275.00000000,83406275.00000000
0.00283430,0.00283990,0.00270000,0.00271610,89470204.00000000,89470204.00000000
0.00285270,0.00286430,0.00278020,0.00283390,47685418.00000000,47685418.00000000
0.00288930,0.00289990,0.00284550,0.00285160,37974663.00000000,37974663.00000000
0.00285000,0.00289950,0.00282810,0.00288740,48121732.00000000,48121732.00000000
0.00292110,0.00294320,0.00280850,0.00285000,40358430.00000000,40358430.00000000
0.00297250,0.00297250,0.00283750,0.00291300,53069425.00000000,53069425.00000000
0.00299720,0.00299720,0.00285440,0.00296350,72936578.00000000,72936578.00000000
0.00295690,0.00303990,0.00287590,0.00298560,116634874.00000000,116634874.00000000
0.00304430,0.00308400,0.00291240,0.00295570,128970146.00000000,128970146.00000000
0.00291960,0.00319980,0.00291960,0.00304280,213937390.00000000,213937390.00000000
0.00289990,0.00299850,0.00284240,0.00292220,88247046.00000000,88247046.00000000
0.00289510,0.00294900,0.00287680,0.00289940,54942112.00000000,54942112.00000000
0.00290040,0.00292720,0.00286100,0.00289960,64329108.00000000,64329108.00000000
0.00285710,0.00306170,0.00282480,0.00290040,85256838.00000000,85256838.00000000
0.00279490,0.00287610,0.00278890,0.00285830,58120004.00000000,58120004.00000000
0.00276630,0.00288000,0.00274570,0.00278850,60008976.00000000,60008976.00000000
0.00278840,0.00288400,0.00276370,0.00276630,65013586.00000000,65013586.00000000
0.00279730,0.00281370,0.00272600,0.00279320,49225120.00000000,49225120.00000000
0.00289000,0.00296000,0.00275510,0.00280470,86758314.00000000,86758314.00000000
0.00286560,0.00290330,0.00281770,0.00287980,29517748.00000000,29517748.00000000
0.00285550,0.00294870,0.00284760,0.00286560,149944114.00000000,149944114.00000000
0.00281950,0.00288190,0.00276290,0.00287410,68490381.00000000,68490381.00000000
0.00295670,0.00295670,0.00281600,0.00281920,161810410.00000000,161810410.00000000
0.00305330,0.00308160,0.00292000,0.00295670,92581872.00000000,92581872.00000000
0.00307010,0.00312720,0.00298720,0.00304680,59882988.00000000,59882988.00000000
0.00301310,0.00315280,0.00300000,0.00307870,106012025.00000000,106012025.00000000
0.00310080,0.00310680,0.00292020,0.00302320,101195703.00000000,101195703.00000000
0.00286630,0.00312510,0.00277970,0.00309790,263423204.00000000,263423204.00000000
0.00279950,0.00298600,0.00270630,0.00288220,320691294.00000000,320691294.00000000
0.00306240,0.00310090,0.00273230,0.00279940,159080438.00000000,159080438.00000000
0.00291750,0.00313540,0.00280110,0.00307120,220027648.00000000,220027648.00000000
0.00324740,0.00327880,0.00290080,0.00291750,216658454.00000000,216658454.00000000
0.00326260,0.00326530,0.00313580,0.00325320,110731940.00000000,110731940.00000000
0.00321050,0.00335980,0.00315620,0.00326220,228622573.00000000,228622573.00000000
0.00333580,0.00333950,0.00309090,0.00320900,202811394.00000000,202811394.00000000
0.00345760,0.00352940,0.00325100,0.00334210,241274866.00000000,241274866.00000000
0.00346200,0.00358200,0.00335640,0.00345450,253375582.00000000,253375582.00000000
0.00353780,0.00356180,0.00340000,0.00345800,308445688.00000000,308445688.00000000
0.00350400,0.00365000,0.00340000,0.00353770,530613992.00000000,530613992.00000000
0.00387410,0.00394260,0.00336520,0.00350000,1010744287.00000000,1010744287.00000000
0.00449000,0.00460000,0.00355000,0.00387010,1928297660.00000000,1928297660.00000000
