open,high,low,close,5. volume,market cap
0.00319100,0.00333600,0.00315900,0.00324800,6788362.00000000,6788362.00000000
0.00316700,0.00327400,0.00309200,0.00318200,6513929.00000000,6513929.00000000
0.00327100,0.00328600,0.00312700,0.00317200,6711372.00000000,6711372.00000000
0.00308400,0.00357300,0.00304000,0.00327200,39417516.00000000,39417516.00000000
0.00320000,0.00325700,0.00304500,0.00307400,5761636.00000000,5761636.00000000
0.00320200,0.00325700,0.00318000,0.00322200,3892834.00000000,3892834.00000000
0.00331800,0.00336700,0.00318600,0.00319600,4253435.00000000,4253435.00000000
0.00328300,0.00342000,0.00316500,0.00333200,6138662.00000000,6138662.00000000
0.00327500,0.00333500,0.00310500,0.00326600,7022845.00000000,7022845.00000000
0.00299300,0.00346900,0.00293700,0.00327500,12752462.00000000,12752462.00000000
0.00314200,0.00339500,0.00297000,0.00299200,14473717.00000000,14473717.00000000
0.00347000,0.00349000,0.00313300,0.00315400,19603091.00000000,19603091.00000000
0.00351500,0.00357100,0.00338600,0.00350000,17268278.00000000,17268278.00000000
0.00403000,0.00404800,0.00338800,0.00349100,25968639.00000000,25968639.00000000
0.00385200,0.00426900,0.00383300,0.00405000,24120683.00000000,24120683.00000000
0.00406100,0.00415000,0.00379200,0.00385200,35734831.00000000,35734831.00000000
0.00362800,0.00429800,0.00356100,0.00406900,66110305.00000000,66110305.00000000
0.00345400,0.00365900,0.00320300,0.00358700,15692832.00000000,15692832.00000000
0.00344000,0.00353700,0.00334200,0.00346100,15244387.00000000,15244387.00000000
0.00353900,0.00359600,0.00344100,0.00344200,8998086.00000000,8998086.00000000
0.00329300,0.00357600,0.00329300,0.00357600,12933916.00000000,12933916.00000000
0.00341000,0.00353700,0.00324300,0.00329300,25024958.00000000,25024958.00000000
0.00321800,0.00370500,0.00310100,0.00340500,52594009.00000000,52594009.00000000
0.00285400,0.00331300,0.00279800,0.00321900,28615358.00000000,28615358.00000000
0.00285700,0.00289600,0.00282300,0.00285400,3984322.00000000,3984322.00000000
0.00287400,0.00289900,0.00278900,0.00286600,3974496.00000000,3974496.00000000
0.00295400,0.00295400,0.00282900,0.00288500,5272632.00000000,5272632.00000000
0.00305300,0.00308200,0.00290000,0.00295400,5770945.00000000,5770945.00000000
0.00302400,0.00312200,0.00301800,0.00305300,5725360.00000000,5725360.00000000
0.00296000,0.00320500,0.00293800,0.00302400,20414908.00000000,20414908.00000000
0.00289200,0.00309000,0.00280300,0.00295400,25507366.00000000,25507366.00000000
0.00294200,0.00299900,0.00288400,0.00290900,7617437.00000000,7617437.00000000
0.00274600,0.00298100,0.00254500,0.00293800,19250149.00000000,19250149.00000000
0.00309800,0.00309800,0.00274700,0.00274700,10367321.00000000,10367321.00000000
0.00312000,0.00312300,0.00300700,0.00309800,5592259.00000000,5592259.00000000
0.00321400,0.00337000,0.00290100,0.00310300,14140484.00000000,14140484.00000000
0.00344000,0.00348000,0.00316000,0.00323200,18062126.00000000,18062126.00000000
0.00364700,0.00364700,0.00344200,0.00344700,7465335.00000000,7465335.00000000
0.00355700,0.00375100,0.00350900,0.00361400,13748095.00000000,13748095.00000000
0.00370000,0.00384000,0.00340100,0.00355900,15734483.00000000,15734483.00000000
0.00374300,0.00375100,0.00365200,0.00368600,5406163.00000000,5406163.00000000
0.00357400,0.00391700,0.00354000,0.00370500,16774322.00000000,16774322.00000000
0.00364900,0.00368400,0.00351600,0.00357400,11648030.00000000,11648030.00000000
0.00378700,0.00381000,0.00358700,0.00365400,19263826.00000000,19263826.00000000
0.00382600,0.00400000,0.00374000,0.00379000,22587552.00000000,22587552.00000000
0.00408600,0.00413400,0.00374100,0.00382600,27249777.00000000,27249777.00000000
0.00398400,0.00417600,0.00386000,0.00407900,16659741.00000000,16659741.00000000
0.00372100,0.00423900,0.00365800,0.00395600,23928122.00000000,23928122.00000000
0.00353600,0.00394200,0.00350400,0.00372100,30004287.00000000,30004287.00000000
0.00377400,0.00384600,0.00343200,0.00352000,20039590.00000000,20039590.00000000
0.00381100,0.00395000,0.00363800,0.00377500,13684070.00000000,13684070.00000000
0.00349700,0.00411300,0.00347500,0.00381100,22391191.00000000,22391191.00000000
0.00347500,0.00367600,0.00340000,0.00348000,17344658.00000000,17344658.00000000
0.00321600,0.00347500,0.00317200,0.00347500,8508805.00000000,8508805.00000000
0.00319000,0.00324400,0.00316600,0.00324300,3946326.00000000,3946326.00000000
0.00319000,0.00327400,0.00317500,0.00318000,5008242.00000000,5008242.00000000
0.00310400,0.00343600,0.00304800,0.00324900,30082056.00000000,30082056.00000000
0.00312900,0.00316100,0.00303600,0.00312200,10189781.00000000,10189781.00000000
0.00320300,0.00323700,0.00305000,0.00314000,14221014.00000000,14221014.00000000
0.00334300,0.00338400,0.00317500,0.00323800,11552355.00000000,11552355.00000000
0.00344100,0.00358100,0.00328100,0.00330000,17003456.00000000,17003456.00000000
0.00351800,0.00369300,0.00330800,0.00344700,26064469.00000000,26064469.00000000
0.00349000,0.00370100,0.00329400,0.00351800,21566913.00000000,21566913.00000000
0.00322800,0.00354200,0.00314900,0.00349000,14675339.00000000,14675339.00000000
0.00307800,0.00326900,0.00300800,0.00322700,9972948.00000000,9972948.00000000
0.00333900,0.00336200,0.00301000,0.00310600,7884849.00000000,7884849.00000000
0.00354100,0.00354100,0.00332600,0.00335100,7840230.00000000,7840230.00000000
0.00350300,0.00356500,0.00348100,0.00354200,3212950.00000000,3212950.00000000
0.00334600,0.00354600,0.00331000,0.00350400,7328161.00000000,7328161.00000000
0.00349200,0.00349900,0.00330100,0.00334600,4664891.00000000,4664891.00000000
0.00359500,0.00363700,0.00346000,0.00349700,4750010.00000000,4750010.00000000
0.00353500,0.00380500,0.00350500,0.00359600,12294286.00000000,12294286.00000000
0.00383100,0.00383300,0.00341100,0.00358900,10389667.00000000,10389667.00000000
0.00402100,0.00404700,0.00380000,0.00383200,5282363.00000000,5282363.00000000
0.00395100,0.00406400,0.00384800,0.00402200,8082632.00000000,8082632.00000000
0.00403400,0.00410300,0.00395000,0.00399200,7606964.00000000,7606964.00000000
0.00402600,0.00412000,0.00398000,0.00408200,4295953.00000000,4295953.00000000
0.00417000,0.00428900,0.00399800,0.00401300,5182664.00000000,5182664.00000000
0.00433300,0.00435400,0.00413400,0.00423500,4377780.00000000,4377780.00000000
0.00416100,0.00440500,0.00394000,0.00432600,31745807.00000000,31745807.00000000
0.00397100,0.00432400,0.00390100,0.00415600,16008137.00000000,16008137.00000000
0.00353700,0.00398900,0.00349500,0.00398300,8828797.00000000,8828797.00000000
0.00384400,0.00384500,0.00324200,0.00357200,6341057.00000000,6341057.00000000
0.00378200,0.00389100,0.00377700,0.00383500,1890623.00000000,1890623.00000000
0.00386500,0.00409500,0.00370400,0.00378300,19537671.00000000,19537671.00000000
0.00388400,0.00421500,0.00366200,0.00388100,30192836.00000000,30192836.00000000
0.00385200,0.00399500,0.00371700,0.00391000,8543889.00000000,8543889.00000000
0.00388000,0.00406200,0.00359900,0.00385200,19711185.00000000,19711185.00000000
0.00346100,0.00410900,0.00327900,0.00390000,25455268.00000000,25455268.00000000
0.00327900,0.00350000,0.00312300,0.00346000,12715113.00000000,12715113.00000000
0.00303900,0.00342000,0.00303900,0.00328000,18949602.00000000,18949602.00000000
0.00291500,0.00318500,0.00277100,0.00303900,15803025.00000000,15803025.00000000
0.00289700,0.00310000,0.00273700,0.00292100,13719934.00000000,13719934.00000000
0.00272200,0.00319300,0.00266900,0.00292700,19481913.00000000,19481913.00000000
0.00296500,0.00313900,0.00227500,0.00272400,21489046.00000000,21489046.00000000
0.00343000,0.00343100,0.00287000,0.00301600,17541115.00000000,17541115.00000000
0.00383700,0.00383700,0.00329700,0.00337100,23084873.00000000,23084873.00000000
0.00388900,0.00420000,0.00374700,0.00383500,28435083.00000000,28435083.00000000
0.00356900,0.00504000,0.00340500,0.00388800,27358169.00000000,27358169.00000000
0.00342700,0.00362800,0.00321100,0.00361200,10783330.00000000,10783330.00000000
0.00330500,0.00372500,0.00303900,0.00342700,21525341.00000000,21525341.00000000
0.00302800,0.00378200,0.00279800,0.00329700,21328749.00000000,21328749.00000000
0.00300300,0.00313400,0.00288200,0.00302700,7725604.00000000,7725604.00000000
0.00297700,0.00300900,0.00288200,0.00300900,5163362.00000000,5163362.00000000
0.00292700,0.00301800,0.00288200,0.00297700,2515478.00000000,2515478.00000000
0.00283100,0.00302200,0.00270700,0.00299000,9879064.00000000,9879064.00000000
0.00270500,0.00302200,0.00259400,0.00282600,18584862.00000000,18584862.00000000
0.00273900,0.00279000,0.00257900,0.00271000,8916457.00000000,8916457.00000000
0.00288200,0.00303400,0.00270000,0.00271000,25375960.00000000,25375960.00000000
0.00255500,0.00344800,0.00243600,0.00288200,31196870.00000000,31196870.00000000
0.00265000,0.00265000,0.00247800,0.00258500,2751154.00000000,2751154.00000000
0.00238800,0.00274600,0.00235200,0.00264600,6853237.00000000,6853237.00000000
0.00238100,0.00252000,0.00235200,0.00240000,4357801.00000000,4357801.00000000
0.00254100,0.00257400,0.00236700,0.00241900,13570241.00000000,13570241.00000000
0.00267600,0.00267800,0.00254900,0.00258200,2934081.00000000,2934081.00000000
0.00266500,0.00272200,0.00250100,0.00266400,10271117.00000000,10271117.00000000
0.00261200,0.00272400,0.00259900,0.00266600,3429671.00000000,3429671.00000000
0.00269700,0.00279000,0.00257700,0.00264800,10542570.00000000,10542570.00000000
0.00250300,0.00282700,0.00250300,0.00269500,20789236.00000000,20789236.00000000
0.00245500,0.00253200,0.00243000,0.00250300,7174832.00000000,7174832.00000000
0.00275700,0.00275700,0.00242500,0.00245400,9671985.00000000,9671985.00000000
0.00302200,0.00354600,0.00266200,0.00276000,37835019.00000000,37835019.00000000
0.00340000,0.00400000,0.00289200,0.00302800,10506434.00000000,10506434.00000000
