open,high,low,close,5. volume,market cap
13.96300000,14.36100000,13.41800000,13.72800000,6307.57400000,6307.57400000
13.74800000,14.08700000,13.18700000,14.01100000,5201.43300000,5201.43300000
13.99900000,14.19400000,13.63800000,13.63800000,2938.83700000,2938.83700000
14.27300000,14.28200000,13.32700000,14.00000000,7584.11700000,7584.11700000
14.77300000,14.85700000,13.55600000,14.17800000,10591.11600000,10591.11600000
14.54500000,14.80200000,14.19300000,14.66600000,9889.99600000,9889.99600000
14.34300000,14.84300000,13.76200000,14.66600000,12431.26000000,12431.26000000
13.76200000,14.34300000,13.67000000,14.34300000,6665.21000000,6665.21000000
13.23800000,14.34300000,12.98900000,13.72800000,8985.90900000,8985.90900000
13.68800000,13.74500000,12.57000000,13.23800000,5531.21400000,5531.21400000
13.61000000,13.94000000,12.80000000,13.57900000,9442.17500000,9442.17500000
13.38100000,13.78000000,12.84400000,13.70300000,8162.44600000,8162.44600000
14.01300000,14.63800000,12.84600000,13.38200000,8259.74000000,8259.74000000
13.28000000,14.25200000,13.10900000,14.03100000,12412.16600000,12412.16600000
15.94500000,16.11500000,13.04100000,13.25700000,15841.61900000,15841.61900000
16.90700000,17.02100000,15.55000000,15.94400000,11682.27100000,11682.27100000
17.06200000,17.46400000,16.64300000,16.79100000,14697.26200000,14697.26200000
17.40500000,17.46300000,16.46000000,17.06200000,10079.28300000,10079.28300000
17.02000000,17.44700000,16.89300000,17.38000000,6664.26400000,6664.26400000
17.46400000,17.67000000,17.00000000,17.12800000,16626.42800000,16626.42800000
16.77400000,17.71300000,16.58900000,17.40600000,5931.80600000,5931.80600000
17.99000000,17.99700000,16.32500000,16.77500000,10460.15000000,10460.15000000
17.51100000,19.50000000,17.25300000,17.90300000,7736.11300000,7736.11300000
19.22200000,19.57000000,16.55300000,17.51100000,20336.99800000,20336.99800000
19.61500000,20.75000000,18.53500000,19.22200000,22363.21900000,22363.21900000
20.91400000,21.74000000,19.21200000,19.69400000,22506.25700000,22506.25700000
17.76500000,24.99000000,17.60100000,20.90100000,121704.24500000,121704.24500000
17.20800000,19.25000000,16.36000000,17.82900000,35248.81100000,35248.81100000
16.71000000,17.29000000,16.43300000,17.22000000,5742.26500000,5742.26500000
17.00100000,17.11100000,16.11100000,16.68700000,10817.52300000,10817.52300000
17.76200000,18.16000000,16.71000000,16.99600000,13550.63000000,13550.63000000
17.49900000,18.50000000,17.06100000,17.68400000,14278.27300000,14278.27300000
16.71700000,18.00000000,16.66500000,17.50000000,11538.47100000,11538.47100000
17.05700000,17.38400000,16.48500000,16.72400000,12296.33100000,12296.33100000
16.76200000,21.97000000,16.29000000,17.05900000,25059.15100000,25059.15100000
15.95000000,16.80000000,15.37700000,16.76200000,16046.06500000,16046.06500000
15.83400000,15.98500000,15.22000000,15.93200000,5919.97300000,5919.97300000
16.66800000,16.86100000,15.46000000,15.99900000,11830.15900000,11830.15900000
16.48300000,16.99900000,16.02600000,16.74500000,11718.08900000,11718.08900000
16.39800000,16.70300000,16.05100000,16.49100000,8195.97100000,8195.97100000
16.12900000,16.54600000,15.92200000,16.24300000,3350.94300000,3350.94300000
16.48200000,16.60000000,15.42800000,16.02200000,6256.31700000,6256.31700000
16.49900000,16.79600000,16.26100000,16.61300000,2465.63200000,2465.63200000
16.30600000,17.04300000,15.90900000,16.75900000,8399.97100000,8399.97100000
16.75300000,17.99000000,15.83300000,16.32500000,6714.77600000,6714.77600000
15.57100000,17.17500000,15.50000000,16.75400000,10201.94100000,10201.94100000
17.17800000,25.00000000,13.99800000,15.69200000,13649.93100000,13649.93100000
15.29800000,17.57700000,15.19900000,17.17700000,5597.19600000,5597.19600000
15.66400000,15.80000000,15.13300000,15.29800000,4514.69800000,4514.69800000
15.44600000,22.90000000,6.00200000,15.66500000,2899.77900000,2899.77900000
