open,high,low,close,5. volume,market cap
15.66500000,15.86700000,15.04200000,15.31000000,19491.98100000,19491.98100000
15.59700000,15.87200000,14.69300000,15.76300000,14508.58600000,14508.58600000
16.28400000,16.62400000,15.38300000,15.64700000,30967.54500000,30967.54500000
16.69900000,17.42800000,16.16600000,16.32600000,22869.60400000,22869.60400000
17.66900000,18.25700000,16.24000000,16.55000000,23493.13000000,23493.13000000
17.88200000,18.53400000,17.43500000,17.74200000,33535.08700000,33535.08700000
16.74400000,18.54900000,16.02100000,17.95700000,56612.35900000,56612.35900000
16.17700000,16.83000000,15.98900000,16.75000000,14557.29000000,14557.29000000
15.11500000,16.39200000,14.91300000,16.29200000,8739.69500000,8739.69500000
15.86500000,16.85100000,14.83700000,15.20500000,13106.76500000,13106.76500000
15.79700000,16.25700000,14.50100000,15.86300000,11721.00900000,11721.00900000
15.31200000,16.33300000,14.49800000,15.81300000,12865.80800000,12865.80800000
16.73300000,18.00000000,13.88600000,15.30100000,31398.19000000,31398.19000000
15.69500000,17.78000000,15.29500000,16.80800000,27513.12600000,27513.12600000
20.41200000,20.64200000,15.49500000,15.71300000,50170.54900000,50170.54900000
21.77000000,22.03000000,19.95400000,20.48800000,24157.49600000,24157.49600000
21.75400000,22.42800000,21.27900000,21.62700000,18950.39600000,18950.39600000
22.29900000,22.44900000,21.69800000,21.89100000,9016.42500000,9016.42500000
22.50300000,22.68100000,20.94700000,22.36600000,20418.36700000,20418.36700000
22.33900000,22.81800000,21.71200000,22.55600000,14879.28000000,14879.28000000
21.30000000,22.60900000,20.95100000,22.32500000,15545.17400000,15545.17400000
22.62600000,23.13800000,20.81000000,21.30000000,33275.97300000,33275.97300000
21.63100000,23.45600000,21.00300000,22.50900000,31520.16500000,31520.16500000
23.58800000,23.75800000,20.39500000,21.67800000,34858.61800000,34858.61800000
23.66100000,24.33300000,20.96600000,23.60200000,60721.61800000,60721.61800000
24.68500000,24.93300000,23.14200000,23.66200000,49564.60100000,49564.60100000
27.54500000,30.00000000,22.77100000,24.58800000,326134.53300000,326134.53300000
20.69300000,29.99000000,20.63000000,27.63700000,370712.53600000,370712.53600000
19.89900000,21.10200000,19.43700000,20.56300000,19129.88000000,19129.88000000
21.01100000,21.21400000,19.39700000,19.75000000,22340.52900000,22340.52900000
21.87800000,22.14600000,20.17800000,20.95500000,28452.27900000,28452.27900000
22.44700000,22.76700000,21.65300000,21.88200000,23347.62800000,23347.62800000
22.43300000,22.76200000,21.50200000,22.50400000,24501.80000000,24501.80000000
21.76500000,23.00000000,21.24900000,22.31000000,57734.61000000,57734.61000000
20.92200000,22.00000000,20.70900000,21.84400000,46573.73500000,46573.73500000
20.40200000,21.58000000,19.80500000,20.99900000,64735.50100000,64735.50100000
20.39800000,20.52400000,19.64800000,20.52000000,34369.13100000,34369.13100000
21.24300000,21.31100000,19.75500000,20.26300000,37664.52900000,37664.52900000
22.02000000,22.24600000,20.50000000,21.11000000,67110.98500000,67110.98500000
21.29100000,22.07000000,20.77000000,22.02000000,41749.59800000,41749.59800000
20.72000000,21.29300000,20.67600000,21.27800000,16084.18700000,16084.18700000
21.64600000,21.70000000,19.69400000,20.80900000,31673.67400000,31673.67400000
20.90800000,21.67400000,20.40000000,21.64700000,46207.08400000,46207.08400000
20.63100000,21.07100000,20.22900000,20.90800000,16256.65900000,16256.65900000
20.44100000,21.80000000,20.30000000,20.67800000,47906.13200000,47906.13200000
18.93200000,21.13500000,18.77300000,20.37400000,31347.47600000,31347.47600000
20.60500000,21.07100000,4.80000000,18.94600000,38321.24100000,38321.24100000
19.84700000,21.00000000,19.69800000,20.60000000,37176.59500000,37176.59500000
20.22100000,20.49000000,19.65400000,19.80200000,21766.68600000,21766.68600000
19.99600000,21.17300000,19.89000000,20.14900000,38589.13200000,38589.13200000
21.47200000,21.62700000,19.92900000,20.14500000,45555.42600000,45555.42600000
20.45000000,22.24600000,19.52400000,21.45000000,119222.52900000,119222.52900000
22.45400000,23.62000000,19.37200000,20.39200000,64799.74400000,64799.74400000
23.01600000,23.01800000,21.38300000,22.44400000,42638.49200000,42638.49200000
23.13000000,24.37400000,22.85000000,22.96500000,43101.79000000,43101.79000000
22.68800000,24.39800000,22.37600000,23.11600000,66401.79400000,66401.79400000
23.49800000,23.90000000,22.10600000,22.62800000,83523.38800000,83523.38800000
23.50500000,25.54900000,23.10100000,23.53300000,136432.95100000,136432.95100000
19.34200000,24.20000000,19.33700000,23.50500000,155719.88700000,155719.88700000
19.05500000,19.88700000,18.84800000,19.38400000,47015.45800000,47015.45800000
19.34000000,19.50500000,18.80900000,19.05600000,24668.55200000,24668.55200000
19.14000000,19.67400000,18.54900000,19.34100000,36550.00900000,36550.00900000
19.14800000,19.33100000,18.85200000,19.16800000,18739.35000000,18739.35000000
19.43500000,20.09400000,17.38400000,19.15300000,77831.90300000,77831.90300000
20.06200000,20.50600000,19.06500000,19.41900000,60288.20500000,60288.20500000
18.77200000,20.35800000,17.94400000,20.02700000,60727.69700000,60727.69700000
19.53600000,19.85000000,18.43000000,18.79700000,30055.72600000,30055.72600000
19.36600000,20.02400000,19.22600000,19.53600000,20701.49900000,20701.49900000
19.24200000,19.42000000,18.83800000,19.36600000,21812.58700000,21812.58700000
19.26100000,19.93300000,18.40000000,19.24200000,25857.60300000,25857.60300000
20.28500000,20.28500000,18.38000000,19.23100000,39632.45700000,39632.45700000
19.93100000,21.14000000,19.26300000,20.33100000,62533.23700000,62533.23700000
19.05600000,19.93200000,18.79000000,19.93100000,34070.76800000,34070.76800000
18.29100000,19.57800000,18.16700000,19.00100000,51270.87400000,51270.87400000
18.90000000,19.05400000,17.51100000,18.19100000,34383.13800000,34383.13800000
18.13000000,19.66800000,18.13000000,18.92800000,67663.37200000,67663.37200000
16.83500000,18.53000000,16.74300000,18.17000000,35757.78000000,35757.78000000
16.85500000,17.42300000,16.35300000,16.83500000,41072.65800000,41072.65800000
16.30000000,17.24700000,16.12800000,16.84500000,23303.45600000,23303.45600000
16.96100000,17.60100000,16.23300000,16.33000000,17382.94200000,17382.94200000
16.03000000,16.98900000,15.94400000,16.96400000,30678.93800000,30678.93800000
16.05900000,16.68900000,15.63600000,15.89400000,13778.00900000,13778.00900000
17.65400000,17.96000000,15.47800000,16.13900000,38859.35300000,38859.35300000
16.18200000,17.83900000,15.61200000,17.68600000,20841.25200000,20841.25200000
16.89900000,16.93100000,15.83000000,16.14500000,14729.38800000,14729.38800000
17.57500000,17.83800000,16.22700000,16.89800000,30881.12100000,30881.12100000
18.22100000,18.99700000,17.40000000,17.57500000,28154.43300000,28154.43300000
17.83500000,18.29600000,17.52200000,18.23300000,23473.34800000,23473.34800000
17.69500000,18.18900000,17.21300000,17.83500000,29724.89600000,29724.89600000
18.65600000,19.44900000,17.30000000,17.69500000,67820.75900000,67820.75900000
16.37300000,18.81900000,15.88700000,18.68100000,59250.86800000,59250.86800000
16.00000000,16.67700000,15.43600000,16.37400000,34726.88600000,34726.88600000
15.69700000,16.47600000,15.32000000,16.02400000,28974.60200000,28974.60200000
15.18600000,16.01800000,15.14400000,15.64200000,11643.05200000,11643.05200000
15.53100000,16.17300000,14.44500000,15.32900000,21442.81900000,21442.81900000
16.79300000,17.16800000,15.32100000,15.53500000,29096.24000000,29096.24000000
14.98400000,17.23300000,14.30000000,16.79200000,41615.14600000,41615.14600000
14.32500000,16.98800000,14.32500000,14.98400000,29355.54400000,29355.54400000
