open,high,low,close,5. volume,market cap
0.27890000,0.28400000,0.27540000,0.27930000,178657.52000000,178657.52000000
0.28170000,0.28380000,0.27400000,0.27830000,122880.87000000,122880.87000000
0.28020000,0.28870000,0.27680000,0.28150000,153283.49000000,153283.49000000
0.30050000,0.30150000,0.27100000,0.28020000,382525.12000000,382525.12000000
0.30840000,0.31500000,0.29710000,0.30190000,347879.61000000,347879.61000000
0.30040000,0.31520000,0.29020000,0.30840000,546348.19000000,546348.19000000
0.29590000,0.30890000,0.28900000,0.30040000,430338.92000000,430338.92000000
0.29090000,0.29590000,0.28580000,0.29570000,128167.32000000,128167.32000000
0.28930000,0.31000000,0.28350000,0.29240000,158161.00000000,158161.00000000
0.30100000,0.31090000,0.28370000,0.28920000,197323.74000000,197323.74000000
0.30190000,0.30840000,0.29500000,0.30120000,160993.76000000,160993.76000000
0.31380000,0.31750000,0.30060000,0.30250000,276659.69000000,276659.69000000
0.30840000,0.32350000,0.29340000,0.31310000,442236.12000000,442236.12000000
0.31470000,0.32000000,0.29740000,0.30800000,160201.85000000,160201.85000000
0.30200000,0.32000000,0.30110000,0.31510000,324853.92000000,324853.92000000
0.29600000,0.31520000,0.29470000,0.30400000,183061.02000000,183061.02000000
0.29420000,0.30360000,0.27720000,0.29680000,249430.32000000,249430.32000000
0.28580000,0.30670000,0.27990000,0.29540000,169962.19000000,169962.19000000
0.28280000,0.30050000,0.25760000,0.28170000,312258.58000000,312258.58000000
0.31460000,0.31660000,0.28010000,0.28610000,213218.48000000,213218.48000000
0.29010000,0.31850000,0.28090000,0.31300000,265127.50000000,265127.50000000
0.30800000,0.31870000,0.26270000,0.28600000,354845.72000000,354845.72000000
0.33700000,0.34330000,0.29770000,0.31080000,427522.93000000,427522.93000000
0.34800000,0.35000000,0.33450000,0.33750000,230211.06000000,230211.06000000
0.35750000,0.36100000,0.34230000,0.34800000,419596.14000000,419596.14000000
0.38950000,0.39220000,0.35020000,0.35750000,351498.55000000,351498.55000000
0.38690000,0.39840000,0.38580000,0.39120000,259069.83000000,259069.83000000
0.38900000,0.39220000,0.38230000,0.38870000,273311.78000000,273311.78000000
0.40860000,0.41500000,0.38200000,0.38900000,706961.05000000,706961.05000000
0.42050000,0.43430000,0.40520000,0.40870000,543931.52000000,543931.52000000
0.40800000,0.43990000,0.40350000,0.42120000,932323.33000000,932323.33000000
0.39170000,0.43180000,0.38880000,0.40760000,1832038.07000000,1832038.07000000
0.40280000,0.40280000,0.37990000,0.39330000,271288.23000000,271288.23000000
0.39430000,0.42400000,0.39270000,0.40200000,390764.83000000,390764.83000000
0.39190000,0.40480000,0.38820000,0.39610000,154168.04000000,154168.04000000
0.40830000,0.41440000,0.38390000,0.39190000,400016.40000000,400016.40000000
0.41610000,0.41860000,0.40000000,0.40830000,442576.20000000,442576.20000000
0.40430000,0.42080000,0.40160000,0.41530000,937119.86000000,937119.86000000
0.40810000,0.40810000,0.39000000,0.40440000,630952.74000000,630952.74000000
0.41240000,0.42000000,0.40500000,0.40810000,427724.90000000,427724.90000000
0.43930000,0.44130000,0.40500000,0.41110000,511916.04000000,511916.04000000
0.41930000,0.44650000,0.41550000,0.43930000,379268.16000000,379268.16000000
0.41730000,0.42350000,0.40930000,0.41800000,210266.49000000,210266.49000000
0.42990000,0.44320000,0.40370000,0.41610000,671546.88000000,671546.88000000
0.40630000,0.45300000,0.39810000,0.43010000,1384845.59000000,1384845.59000000
0.39080000,0.42730000,0.37990000,0.40520000,850152.79000000,850152.79000000
0.37600000,0.47550000,0.36920000,0.39130000,2263383.75000000,2263383.75000000
0.31120000,0.41000000,0.30870000,0.37700000,1869925.98000000,1869925.98000000
0.32910000,0.34550000,0.30600000,0.31360000,550970.08000000,550970.08000000
0.29560000,0.33340000,0.29500000,0.32910000,189291.73000000,189291.73000000
0.29480000,0.30540000,0.29180000,0.29550000,91043.43000000,91043.43000000
0.32230000,0.32480000,0.27950000,0.29440000,120171.17000000,120171.17000000
0.32860000,0.33400000,0.32220000,0.32500000,68855.02000000,68855.02000000
0.32460000,0.33430000,0.31960000,0.32930000,125673.79000000,125673.79000000
0.31790000,0.32870000,0.31160000,0.32200000,144865.07000000,144865.07000000
0.32370000,0.32470000,0.31400000,0.31650000,251320.60000000,251320.60000000
0.33010000,0.34970000,0.32160000,0.32510000,390811.75000000,390811.75000000
0.32610000,0.34550000,0.32340000,0.33340000,346073.96000000,346073.96000000
0.33660000,0.35550000,0.32220000,0.32530000,230729.00000000,230729.00000000
0.34810000,0.35860000,0.33340000,0.33540000,212526.78000000,212526.78000000
0.35050000,0.35390000,0.34420000,0.34810000,118228.61000000,118228.61000000
0.36070000,0.36460000,0.34150000,0.35320000,107824.43000000,107824.43000000
0.35210000,0.36670000,0.34980000,0.36280000,216147.09000000,216147.09000000
0.36840000,0.36930000,0.34610000,0.35200000,193700.70000000,193700.70000000
0.38110000,0.38420000,0.36420000,0.36970000,179377.55000000,179377.55000000
0.37310000,0.39950000,0.37000000,0.38270000,310531.19000000,310531.19000000
0.37330000,0.38000000,0.36530000,0.37270000,101354.04000000,101354.04000000
0.35150000,0.37820000,0.34200000,0.37330000,161763.76000000,161763.76000000
0.37970000,0.38210000,0.34040000,0.34910000,152405.49000000,152405.49000000
0.38520000,0.38880000,0.36900000,0.37850000,123600.89000000,123600.89000000
0.36890000,0.39570000,0.36000000,0.38440000,162830.44000000,162830.44000000
0.36800000,0.37950000,0.35810000,0.36970000,116801.45000000,116801.45000000
0.37080000,0.37080000,0.35610000,0.36980000,145330.98000000,145330.98000000
0.36540000,0.38370000,0.35890000,0.37090000,328383.35000000,328383.35000000
0.33790000,0.38080000,0.32270000,0.36710000,537366.12000000,537366.12000000
0.34270000,0.34400000,0.32360000,0.33790000,123391.65000000,123391.65000000
0.34060000,0.34830000,0.33550000,0.34300000,98749.81000000,98749.81000000
0.32690000,0.34170000,0.31740000,0.34170000,147066.96000000,147066.96000000
0.34050000,0.35280000,0.30300000,0.32880000,145088.00000000,145088.00000000
0.32850000,0.35020000,0.31970000,0.33720000,176233.47000000,176233.47000000
0.39790000,0.40180000,0.25340000,0.32860000,317889.38000000,317889.38000000
0.41030000,0.42200000,0.39770000,0.39790000,151608.67000000,151608.67000000
0.41790000,0.41790000,0.40230000,0.41290000,162598.24000000,162598.24000000
0.43220000,0.43420000,0.41480000,0.41800000,79496.95000000,79496.95000000
0.43200000,0.44990000,0.42340000,0.43240000,98680.88000000,98680.88000000
0.45180000,0.45220000,0.40870000,0.43350000,316454.95000000,316454.95000000
0.44300000,0.46950000,0.43530000,0.45090000,254519.18000000,254519.18000000
0.42180000,0.48000000,0.41700000,0.44260000,366396.61000000,366396.61000000
0.41670000,0.42810000,0.40510000,0.42180000,87338.41000000,87338.41000000
0.41150000,0.42580000,0.40890000,0.41670000,40443.31000000,40443.31000000
0.42060000,0.42720000,0.40620000,0.40780000,116657.84000000,116657.84000000
0.40550000,0.42000000,0.40060000,0.41980000,107680.73000000,107680.73000000
0.41330000,0.43130000,0.40250000,0.40450000,203687.38000000,203687.38000000
0.42880000,0.43510000,0.40350000,0.41140000,231199.54000000,231199.54000000
0.44290000,0.45160000,0.42820000,0.42870000,167471.64000000,167471.64000000
0.42370000,0.47010000,0.42200000,0.44500000,622909.16000000,622909.16000000
0.42230000,0.44440000,0.41730000,0.42800000,71091.94000000,71091.94000000
0.40410000,0.42430000,0.40080000,0.42230000,66349.32000000,66349.32000000
0.43630000,0.44010000,0.40150000,0.40240000,193197.05000000,193197.05000000
0.43200000,0.45490000,0.42460000,0.43660000,163198.16000000,163198.16000000
0.44440000,0.44660000,0.43000000,0.43200000,74768.37000000,74768.37000000
0.44070000,0.45480000,0.43000000,0.44200000,143980.03000000,143980.03000000
0.42510000,0.48000000,0.42120000,0.44060000,321690.62000000,321690.62000000
0.43400000,0.43850000,0.42200000,0.42340000,100220.36000000,100220.36000000
0.43240000,0.43960000,0.42820000,0.43420000,94505.81000000,94505.81000000
0.43430000,0.44390000,0.42800000,0.43240000,106009.63000000,106009.63000000
0.46090000,0.47450000,0.42290000,0.43750000,256529.18000000,256529.18000000
0.49150000,0.53200000,0.45210000,0.45770000,427162.83000000,427162.83000000
0.46720000,0.50200000,0.45090000,0.49150000,259028.67000000,259028.67000000
0.47360000,0.50790000,0.46700000,0.46880000,519616.32000000,519616.32000000
0.51940000,0.59180000,0.46100000,0.47590000,1543603.10000000,1543603.10000000
0.43560000,0.55080000,0.42900000,0.52290000,928152.91000000,928152.91000000
0.43750000,0.45940000,0.42150000,0.43510000,229069.37000000,229069.37000000
0.43140000,0.44520000,0.41100000,0.43750000,138193.24000000,138193.24000000
0.43040000,0.43300000,0.41050000,0.42810000,195444.90000000,195444.90000000
0.45210000,0.45220000,0.42500000,0.42810000,274612.90000000,274612.90000000
0.44890000,0.45800000,0.44260000,0.45230000,342088.35000000,342088.35000000
0.46870000,0.48300000,0.44680000,0.44890000,611387.78000000,611387.78000000
0.42400000,0.49390000,0.41920000,0.46840000,810685.42000000,810685.42000000
0.40380000,0.45240000,0.38310000,0.42260000,730939.12000000,730939.12000000
0.38260000,0.42930000,0.37500000,0.40070000,150431.66000000,150431.66000000
0.42150000,0.42200000,0.37320000,0.37750000,275263.58000000,275263.58000000
0.43700000,0.43700000,0.41310000,0.42110000,180149.00000000,180149.00000000
0.44190000,0.44460000,0.43230000,0.43740000,173116.00000000,173116.00000000
0.42970000,0.44780000,0.42800000,0.44180000,313613.94000000,313613.94000000
0.42740000,0.44210000,0.41500000,0.43080000,286158.92000000,286158.92000000
0.47020000,0.47150000,0.42050000,0.42640000,456394.74000000,456394.74000000
0.50200000,0.50310000,0.45890000,0.47020000,381715.91000000,381715.91000000
0.50040000,0.51430000,0.49210000,0.50170000,339462.13000000,339462.13000000
0.52910000,0.53100000,0.49370000,0.49990000,377402.01000000,377402.01000000
0.55190000,0.55980000,0.52870000,0.52920000,419482.55000000,419482.55000000
0.51300000,0.58190000,0.51110000,0.55010000,789856.10000000,789856.10000000
0.50840000,0.52170000,0.50690000,0.51160000,144528.96000000,144528.96000000
0.50000000,0.52340000,0.49530000,0.50930000,204003.70000000,204003.70000000
0.52980000,0.53300000,0.48380000,0.49790000,313722.48000000,313722.48000000
0.51990000,0.53340000,0.51240000,0.53070000,144339.13000000,144339.13000000
0.52550000,0.53610000,0.50590000,0.52050000,153334.11000000,153334.11000000
0.53460000,0.54420000,0.51770000,0.52560000,130664.73000000,130664.73000000
0.53410000,0.54700000,0.50540000,0.53320000,211036.84000000,211036.84000000
0.57550000,0.58200000,0.52250000,0.53460000,268894.33000000,268894.33000000
0.56040000,0.58860000,0.55060000,0.57630000,512609.86000000,512609.86000000
0.56020000,0.58400000,0.55180000,0.56020000,352756.19000000,352756.19000000
0.55370000,0.56890000,0.52940000,0.56020000,127121.16000000,127121.16000000
0.58880000,0.59620000,0.54380000,0.55370000,169537.24000000,169537.24000000
0.59480000,0.60690000,0.56340000,0.59120000,167330.56000000,167330.56000000
0.59740000,0.61230000,0.57460000,0.59420000,273164.03000000,273164.03000000
0.57790000,0.61570000,0.57770000,0.59810000,335212.38000000,335212.38000000
0.58050000,0.58980000,0.55740000,0.57610000,340813.84000000,340813.84000000
0.53250000,0.59180000,0.51570000,0.58380000,647726.36000000,647726.36000000
0.51290000,0.55980000,0.50530000,0.53490000,433053.32000000,433053.32000000
0.61160000,0.62590000,0.49200000,0.51510000,616126.63000000,616126.63000000
0.62860000,0.64000000,0.58560000,0.61160000,644702.03000000,644702.03000000
0.74330000,0.79000000,0.62290000,0.62860000,1012746.18000000,1012746.18000000
0.73020000,0.79550000,0.71190000,0.74120000,679859.74000000,679859.74000000
0.70120000,0.74100000,0.67720000,0.73030000,268104.55000000,268104.55000000
0.79200000,0.79760000,0.68710000,0.70530000,314768.53000000,314768.53000000
0.85450000,0.86290000,0.75000000,0.79200000,441295.97000000,441295.97000000
0.90200000,0.91210000,0.84090000,0.85450000,562029.72000000,562029.72000000
0.94530000,0.99900000,0.89260000,0.90180000,1109805.57000000,1109805.57000000
0.97030000,0.99990000,0.94000000,0.94540000,682587.28000000,682587.28000000
0.95220000,0.99980000,0.93700000,0.97030000,1156925.52000000,1156925.52000000
0.89000000,0.96090000,0.88500000,0.95220000,586812.26000000,586812.26000000
0.93790000,0.98660000,0.89000000,0.89000000,1294592.09000000,1294592.09000000
0.85090000,0.95500000,0.84000000,0.93020000,1250960.03000000,1250960.03000000
0.91140000,0.92100000,0.83190000,0.84980000,830041.23000000,830041.23000000
0.80720000,0.98200000,0.80100000,0.90860000,2283104.86000000,2283104.86000000
0.86370000,0.88380000,0.80180000,0.80730000,402755.02000000,402755.02000000
0.86590000,0.89200000,0.82380000,0.85870000,296287.28000000,296287.28000000
0.80250000,0.89200000,0.79220000,0.86640000,330810.06000000,330810.06000000
0.89150000,0.94380000,0.78950000,0.80510000,1177366.93000000,1177366.93000000
0.93330000,0.98300000,0.85510000,0.89200000,1899124.32000000,1899124.32000000
0.94360000,1.02300000,0.92710000,0.93470000,874194.65000000,874194.65000000
0.93480000,0.98920000,0.91860000,0.94350000,828217.92000000,828217.92000000
0.96810000,1.00510000,0.92210000,0.93560000,1151775.59000000,1151775.59000000
0.93390000,0.99390000,0.89140000,0.96810000,1801916.21000000,1801916.21000000
0.99940000,1.04790000,0.92700000,0.93530000,1057295.92000000,1057295.92000000
1.03860000,1.07880000,0.97210000,0.99890000,1246526.47000000,1246526.47000000
0.97570000,1.05630000,0.97460000,1.03850000,1519945.51000000,1519945.51000000
1.01100000,1.06590000,0.96560000,0.97100000,1100972.83000000,1100972.83000000
0.96060000,1.02000000,0.95010000,1.01310000,1526825.77000000,1526825.77000000
0.98710000,1.06710000,0.94320000,0.96160000,1562715.13000000,1562715.13000000
1.05020000,1.11890000,0.97570000,0.98440000,2344863.70000000,2344863.70000000
0.89880000,1.16980000,0.86190000,1.05090000,4552245.41000000,4552245.41000000
0.88680000,0.91930000,0.86030000,0.89880000,1399613.32000000,1399613.32000000
0.93260000,0.95210000,0.87500000,0.88840000,1229525.25000000,1229525.25000000
0.96510000,1.00150000,0.88510000,0.93310000,1779913.21000000,1779913.21000000
0.89600000,1.02900000,0.86180000,0.96510000,4398161.60000000,4398161.60000000
0.78410000,0.92560000,0.76360000,0.89420000,1981812.70000000,1981812.70000000
0.78270000,0.80930000,0.77240000,0.78390000,610800.82000000,610800.82000000
0.75850000,0.80410000,0.74440000,0.78590000,428492.43000000,428492.43000000
0.76340000,0.81000000,0.71310000,0.75780000,778271.41000000,778271.41000000
0.72300000,0.79430000,0.71830000,0.76550000,849491.03000000,849491.03000000
0.74610000,0.76470000,0.69800000,0.72300000,588663.04000000,588663.04000000
0.79340000,0.81260000,0.74230000,0.75000000,865456.15000000,865456.15000000
0.77150000,0.80860000,0.77150000,0.79270000,505548.39000000,505548.39000000
0.78080000,0.80000000,0.76000000,0.77440000,755585.30000000,755585.30000000
0.74760000,0.79910000,0.72710000,0.78180000,903031.52000000,903031.52000000
0.78820000,0.82450000,0.72790000,0.74880000,933558.17000000,933558.17000000
0.78480000,0.79850000,0.73010000,0.78780000,752175.16000000,752175.16000000
0.77660000,0.82800000,0.76810000,0.78470000,811284.71000000,811284.71000000
0.76480000,0.79600000,0.75510000,0.77380000,983300.89000000,983300.89000000
0.76550000,0.77420000,0.74010000,0.76830000,515821.25000000,515821.25000000
0.75330000,0.81480000,0.74720000,0.76560000,991114.93000000,991114.93000000
0.75880000,0.84300000,0.74400000,0.75320000,1678193.42000000,1678193.42000000
0.71050000,0.76800000,0.68360000,0.75960000,810152.61000000,810152.61000000
0.73790000,0.77310000,0.69660000,0.71230000,1105768.50000000,1105768.50000000
0.69000000,0.76060000,0.68030000,0.73790000,1981195.26000000,1981195.26000000
0.70620000,0.71020000,0.67000000,0.69210000,870443.96000000,870443.96000000
0.68180000,0.73800000,0.68180000,0.70780000,1184402.71000000,1184402.71000000
0.69890000,0.72980000,0.67920000,0.68320000,966899.66000000,966899.66000000
0.74170000,0.76040000,0.64000000,0.69900000,1801200.08000000,1801200.08000000
0.79420000,0.84840000,0.70900000,0.74190000,2325304.60000000,2325304.60000000
0.69820000,0.79790000,0.69000000,0.79620000,1176692.60000000,1176692.60000000
0.65680000,0.70900000,0.65000000,0.69630000,1123573.80000000,1123573.80000000
0.64520000,0.68970000,0.64190000,0.65700000,773178.15000000,773178.15000000
0.63860000,0.72900000,0.62920000,0.64520000,1116173.88000000,1116173.88000000
0.61600000,0.70000000,0.60150000,0.63860000,1479650.81000000,1479650.81000000
0.59790000,0.63140000,0.57600000,0.61420000,442203.08000000,442203.08000000
0.66920000,0.68800000,0.58800000,0.59790000,821783.73000000,821783.73000000
0.66300000,0.70430000,0.65220000,0.66380000,360709.65000000,360709.65000000
0.69320000,0.72780000,0.66120000,0.66300000,816216.82000000,816216.82000000
0.67340000,0.71350000,0.65810000,0.69310000,685738.74000000,685738.74000000
0.65800000,0.70000000,0.65330000,0.67350000,643504.77000000,643504.77000000
0.68810000,0.73460000,0.64850000,0.66010000,445547.64000000,445547.64000000
0.69340000,0.70040000,0.67400000,0.68910000,392694.60000000,392694.60000000
0.71260000,0.72550000,0.69340000,0.69340000,331562.70000000,331562.70000000
0.71810000,0.74740000,0.70010000,0.71070000,400244.43000000,400244.43000000
0.69580000,0.72440000,0.68470000,0.71900000,263765.92000000,263765.92000000
0.72080000,0.75400000,0.65710000,0.69460000,734618.51000000,734618.51000000
0.73440000,0.76600000,0.71470000,0.72210000,409305.06000000,409305.06000000
0.74770000,0.76280000,0.72210000,0.73480000,372201.00000000,372201.00000000
0.72890000,0.82880000,0.69020000,0.74760000,1996001.01000000,1996001.01000000
0.83000000,0.85970000,0.72160000,0.72900000,1520691.78000000,1520691.78000000
0.95020000,1.00340000,0.78650000,0.82900000,3212747.22000000,3212747.22000000
0.85100000,0.98330000,0.84620000,0.95000000,1480985.85000000,1480985.85000000
0.83420000,0.88810000,0.82500000,0.85350000,460841.17000000,460841.17000000
0.88990000,0.90400000,0.80020000,0.83410000,480836.67000000,480836.67000000
0.86700000,0.89520000,0.85980000,0.89130000,486006.57000000,486006.57000000
0.86820000,0.88920000,0.84360000,0.86810000,488829.36000000,488829.36000000
0.90020000,0.91280000,0.85730000,0.86950000,538546.18000000,538546.18000000
0.85420000,0.92120000,0.84880000,0.89990000,1386081.73000000,1386081.73000000
0.84630000,0.90000000,0.82000000,0.85110000,998030.66000000,998030.66000000
0.81410000,0.92990000,0.81020000,0.84660000,2080895.90000000,2080895.90000000
0.80280000,0.82300000,0.78720000,0.81380000,230015.38000000,230015.38000000
0.83200000,0.83930000,0.79000000,0.80280000,320336.08000000,320336.08000000
0.80260000,0.83900000,0.75380000,0.83120000,396338.66000000,396338.66000000
0.92190000,0.92190000,0.76570000,0.80590000,980723.42000000,980723.42000000
0.92280000,0.94180000,0.87730000,0.91800000,639703.96000000,639703.96000000
0.90920000,0.92290000,0.86000000,0.92000000,405186.07000000,405186.07000000
0.94990000,0.97000000,0.84370000,0.91000000,690715.46000000,690715.46000000
0.94550000,0.96760000,0.91890000,0.95000000,287423.10000000,287423.10000000
0.91420000,0.98910000,0.90800000,0.94460000,536234.52000000,536234.52000000
0.88950000,0.93000000,0.88130000,0.91510000,433906.52000000,433906.52000000
0.89320000,0.94800000,0.86800000,0.88900000,878772.74000000,878772.74000000
0.96980000,1.01500000,0.82590000,0.89130000,1452709.18000000,1452709.18000000
0.89320000,1.02990000,0.85710000,0.96410000,1535563.85000000,1535563.85000000
0.84430000,0.90000000,0.83210000,0.89850000,920782.97000000,920782.97000000
0.80070000,0.93060000,0.77650000,0.84130000,1438186.17000000,1438186.17000000
0.76830000,0.80070000,0.73110000,0.80070000,794027.25000000,794027.25000000
0.75640000,0.76900000,0.72450000,0.76890000,741198.57000000,741198.57000000
0.73020000,0.78990000,0.69010000,0.75980000,2383300.42000000,2383300.42000000
0.62690000,0.86000000,0.62250000,0.73200000,4537042.87000000,4537042.87000000
0.61170000,0.64190000,0.60280000,0.62440000,471101.62000000,471101.62000000
0.63030000,0.64490000,0.60150000,0.61280000,699200.59000000,699200.59000000
0.64330000,0.64860000,0.62730000,0.63010000,605396.47000000,605396.47000000
0.67250000,0.70500000,0.62500000,0.64330000,2021670.47000000,2021670.47000000
0.55030000,0.75640000,0.54670000,0.67210000,2930414.18000000,2930414.18000000
0.58420000,0.60000000,0.51530000,0.55140000,699661.83000000,699661.83000000
0.56940000,0.59990000,0.56530000,0.58180000,393464.20000000,393464.20000000
0.57080000,0.58200000,0.55750000,0.57100000,295713.03000000,295713.03000000
0.57610000,0.59500000,0.56100000,0.57000000,326488.96000000,326488.96000000
0.57320000,0.58000000,0.55460000,0.57620000,302463.67000000,302463.67000000
0.55810000,0.59990000,0.55800000,0.57300000,551653.59000000,551653.59000000
0.56280000,0.58460000,0.54380000,0.55790000,652215.60000000,652215.60000000
0.51630000,0.59740000,0.50000000,0.56370000,2141968.23000000,2141968.23000000
0.50890000,0.55800000,0.50760000,0.51630000,1513481.25000000,1513481.25000000
0.49100000,0.53490000,0.47180000,0.50870000,815270.52000000,815270.52000000
0.52300000,0.52470000,0.48310000,0.49250000,1827088.75000000,1827088.75000000
0.59560000,0.62630000,0.50000000,0.52310000,3877253.51000000,3877253.51000000
0.43340000,0.65840000,0.43190000,0.59170000,4619464.34000000,4619464.34000000
0.43300000,0.44810000,0.42180000,0.42900000,307217.87000000,307217.87000000
0.43010000,0.43990000,0.42690000,0.43390000,187215.25000000,187215.25000000
0.43860000,0.44180000,0.42450000,0.42740000,249794.45000000,249794.45000000
0.41650000,0.45000000,0.41650000,0.43820000,485667.49000000,485667.49000000
0.41450000,0.42870000,0.39150000,0.42010000,347267.54000000,347267.54000000
0.41700000,0.42030000,0.41060000,0.41270000,129991.30000000,129991.30000000
0.42120000,0.42500000,0.40790000,0.41700000,160007.22000000,160007.22000000
0.42300000,0.42900000,0.41880000,0.42350000,416385.64000000,416385.64000000
0.41490000,0.43000000,0.40740000,0.42290000,323743.48000000,323743.48000000
0.41410000,0.44920000,0.40420000,0.41340000,367350.83000000,367350.83000000
0.41140000,0.41820000,0.39850000,0.41460000,341143.79000000,341143.79000000
0.40150000,0.42130000,0.40010000,0.40990000,396121.01000000,396121.01000000
0.45660000,0.47080000,0.40000000,0.40020000,1066742.13000000,1066742.13000000
0.43700000,0.46590000,0.43400000,0.45660000,734798.90000000,734798.90000000
0.44580000,0.44870000,0.42670000,0.43780000,325064.92000000,325064.92000000
0.45870000,0.45880000,0.44000000,0.44570000,254923.69000000,254923.69000000
0.43640000,0.45860000,0.42000000,0.45860000,425896.54000000,425896.54000000
0.43630000,0.45110000,0.42660000,0.43730000,381580.04000000,381580.04000000
0.42130000,0.44580000,0.41620000,0.43900000,452037.32000000,452037.32000000
0.40430000,0.43900000,0.40200000,0.42370000,448941.66000000,448941.66000000
0.40150000,0.45500000,0.40150000,0.40390000,609299.29000000,609299.29000000
0.40660000,0.40930000,0.39940000,0.40070000,146428.26000000,146428.26000000
0.40350000,0.41140000,0.39900000,0.40650000,125120.27000000,125120.27000000
0.40060000,0.41620000,0.39900000,0.40340000,243497.55000000,243497.55000000
0.40350000,0.41590000,0.38280000,0.40130000,303999.61000000,303999.61000000
0.40960000,0.42500000,0.39610000,0.40350000,244139.88000000,244139.88000000
0.40920000,0.42750000,0.39350000,0.40960000,370672.98000000,370672.98000000
0.39820000,0.44880000,0.39320000,0.40920000,586110.28000000,586110.28000000
0.37800000,0.40890000,0.37270000,0.39770000,464474.43000000,464474.43000000
0.36950000,0.38900000,0.36820000,0.37710000,249179.52000000,249179.52000000
0.38030000,0.38370000,0.36000000,0.36960000,356388.23000000,356388.23000000
0.39040000,0.39420000,0.37500000,0.37990000,527185.67000000,527185.67000000
0.39370000,0.43260000,0.38930000,0.39090000,521860.22000000,521860.22000000
0.41140000,0.41350000,0.38690000,0.39370000,106178.87000000,106178.87000000
0.40400000,0.41660000,0.39680000,0.41230000,225478.23000000,225478.23000000
0.38430000,0.41900000,0.37930000,0.40360000,361720.09000000,361720.09000000
0.41300000,0.41770000,0.37910000,0.38500000,537753.52000000,537753.52000000
0.41120000,0.41990000,0.39650000,0.41320000,429569.71000000,429569.71000000
0.39290000,0.46020000,0.39000000,0.41120000,1201856.67000000,1201856.67000000
0.42070000,0.42200000,0.38520000,0.39260000,820123.90000000,820123.90000000
0.46090000,0.47490000,0.40670000,0.42100000,1437363.46000000,1437363.46000000
0.49320000,0.53180000,0.45560000,0.46070000,2411492.14000000,2411492.14000000
0.41890000,0.55880000,0.41510000,0.49320000,3504454.98000000,3504454.98000000
0.39520000,0.45890000,0.39320000,0.41910000,974535.62000000,974535.62000000
0.40070000,0.41340000,0.39080000,0.39660000,245998.82000000,245998.82000000
0.39230000,0.40790000,0.38560000,0.40080000,169363.99000000,169363.99000000
0.39420000,0.40270000,0.38790000,0.39220000,225032.34000000,225032.34000000
0.41610000,0.42370000,0.38350000,0.39480000,371522.93000000,371522.93000000
0.40060000,0.43420000,0.39130000,0.41830000,341591.59000000,341591.59000000
0.40820000,0.42240000,0.39300000,0.40050000,428025.53000000,428025.53000000
0.38210000,0.41600000,0.38000000,0.40770000,649451.18000000,649451.18000000
0.36780000,0.38980000,0.36670000,0.38210000,267356.08000000,267356.08000000
0.38050000,0.38690000,0.36340000,0.36780000,325433.03000000,325433.03000000
0.36530000,0.38900000,0.35510000,0.38020000,329090.69000000,329090.69000000
0.38260000,0.38680000,0.36000000,0.36460000,331115.43000000,331115.43000000
0.38530000,0.40000000,0.37750000,0.38270000,517002.09000000,517002.09000000
0.37120000,0.38580000,0.35870000,0.38530000,435322.76000000,435322.76000000
0.43640000,0.44920000,0.35280000,0.37140000,873546.49000000,873546.49000000
0.42220000,0.43950000,0.42170000,0.43660000,442830.82000000,442830.82000000
0.43160000,0.44880000,0.42050000,0.42210000,413204.68000000,413204.68000000
0.43500000,0.45500000,0.42770000,0.43030000,354990.67000000,354990.67000000
0.42080000,0.43840000,0.41060000,0.43500000,440380.50000000,440380.50000000
0.40450000,0.43190000,0.40450000,0.42070000,481323.81000000,481323.81000000
0.39740000,0.41970000,0.39290000,0.40500000,315383.98000000,315383.98000000
0.41000000,0.41240000,0.39160000,0.39770000,173436.51000000,173436.51000000
0.40110000,0.41190000,0.39470000,0.40990000,238123.86000000,238123.86000000
0.39180000,0.40140000,0.38000000,0.39970000,290839.99000000,290839.99000000
0.41300000,0.41700000,0.38630000,0.39120000,216680.40000000,216680.40000000
0.40100000,0.41610000,0.39500000,0.41270000,215022.90000000,215022.90000000
0.42580000,0.43670000,0.39600000,0.40100000,348154.92000000,348154.92000000
0.37730000,0.43220000,0.37560000,0.42390000,464890.88000000,464890.88000000
0.42640000,0.42980000,0.37500000,0.37790000,556103.79000000,556103.79000000
0.42740000,0.45900000,0.41050000,0.42620000,792548.74000000,792548.74000000
0.49580000,0.49660000,0.42150000,0.42750000,575365.39000000,575365.39000000
0.47420000,0.54360000,0.47290000,0.49660000,1304758.70000000,1304758.70000000
0.45690000,0.48240000,0.45220000,0.47310000,858250.76000000,858250.76000000
0.44060000,0.47480000,0.43710000,0.45420000,388825.97000000,388825.97000000
0.45430000,0.48360000,0.43550000,0.43940000,917143.16000000,917143.16000000
0.42570000,0.46690000,0.41980000,0.45460000,825823.29000000,825823.29000000
0.43960000,0.47580000,0.42000000,0.42570000,1531541.38000000,1531541.38000000
0.42730000,0.44980000,0.40890000,0.43810000,675322.63000000,675322.63000000
0.40560000,0.44940000,0.40000000,0.42830000,907605.35000000,907605.35000000
0.40240000,0.41200000,0.39490000,0.40490000,219677.11000000,219677.11000000
0.40140000,0.42990000,0.39390000,0.40260000,282250.92000000,282250.92000000
