open,high,low,close,5. volume,market cap
0.41500000,0.41950000,0.35310000,0.36730000,478214.30000000,478214.30000000
0.46080000,0.47900000,0.41110000,0.41880000,327002.13000000,327002.13000000
0.46720000,0.49590000,0.44800000,0.46110000,396393.84000000,396393.84000000
0.52890000,0.54470000,0.46610000,0.47150000,516178.61000000,516178.61000000
0.60070000,0.62010000,0.51630000,0.52890000,999701.94000000,999701.94000000
0.55000000,0.61500000,0.53350000,0.60730000,325188.13000000,325188.13000000
0.53760000,0.56460000,0.53270000,0.55100000,167219.68000000,167219.68000000
0.56310000,0.56790000,0.50000000,0.53740000,320735.34000000,320735.34000000
0.61180000,0.62510000,0.55000000,0.56480000,375412.12000000,375412.12000000
0.54330000,0.71850000,0.53270000,0.60750000,705817.49000000,705817.49000000
0.54440000,0.55000000,0.53090000,0.54450000,93000.48000000,93000.48000000
0.54360000,0.55140000,0.50600000,0.54450000,303154.74000000,303154.74000000
0.52780000,0.56940000,0.52000000,0.53970000,233118.09000000,233118.09000000
0.53700000,0.57240000,0.50550000,0.52230000,398536.28000000,398536.28000000
0.57250000,0.59990000,0.53240000,0.54060000,574881.21000000,574881.21000000
0.61430000,0.65000000,0.55000000,0.57530000,434614.50000000,434614.50000000
0.68380000,0.68380000,0.61000000,0.61420000,235639.30000000,235639.30000000
0.70590000,0.71030000,0.66040000,0.68280000,79213.66000000,79213.66000000
0.66720000,0.72580000,0.53320000,0.70590000,274153.99000000,274153.99000000
0.64000000,0.72490000,0.64000000,0.67450000,394079.66000000,394079.66000000
0.65790000,0.67900000,0.60010000,0.64000000,441998.64000000,441998.64000000
0.66280000,0.69910000,0.64720000,0.65130000,191658.27000000,191658.27000000
0.66460000,0.72970000,0.62050000,0.66280000,345679.17000000,345679.17000000
0.74450000,0.74990000,0.64840000,0.66490000,317058.04000000,317058.04000000
0.65470000,0.77500000,0.62450000,0.74580000,723083.39000000,723083.39000000
0.65500000,0.71770000,0.52690000,0.65530000,561280.07000000,561280.07000000
0.74100000,0.76070000,0.61870000,0.65760000,290594.95000000,290594.95000000
0.72520000,0.77300000,0.66000000,0.74100000,366385.65000000,366385.65000000
0.77210000,0.79370000,0.70450000,0.72520000,275343.00000000,275343.00000000
0.81600000,0.84810000,0.74000000,0.77300000,429545.61000000,429545.61000000
0.76490000,0.91000000,0.74560000,0.81590000,437981.52000000,437981.52000000
0.70360000,0.78470000,0.69370000,0.75760000,205524.61000000,205524.61000000
0.71260000,0.74900000,0.68580000,0.70450000,70005.14000000,70005.14000000
0.75000000,0.75970000,0.70420000,0.71470000,149622.97000000,149622.97000000
