open,high,low,close,5. volume,market cap
0.51470000,0.52750000,0.50590000,0.51970000,2746565.92000000,2746565.92000000
0.51220000,0.53300000,0.50500000,0.51490000,3828436.38000000,3828436.38000000
0.52220000,0.52260000,0.50430000,0.51220000,2486859.60000000,2486859.60000000
0.52260000,0.53930000,0.51710000,0.52230000,3555604.93000000,3555604.93000000
0.55730000,0.56400000,0.51610000,0.52230000,5936789.39000000,5936789.39000000
0.53820000,0.55740000,0.53360000,0.55700000,3599760.07000000,3599760.07000000
0.54910000,0.55160000,0.53360000,0.53890000,2272804.60000000,2272804.60000000
0.54120000,0.55900000,0.52830000,0.54870000,2676243.53000000,2676243.53000000
0.55600000,0.56380000,0.53020000,0.54070000,3426303.89000000,3426303.89000000
0.52180000,0.57100000,0.50290000,0.55600000,4628458.91000000,4628458.91000000
0.55800000,0.56330000,0.50630000,0.52030000,3603371.97000000,3603371.97000000
0.59490000,0.59700000,0.55670000,0.55800000,1810686.90000000,1810686.90000000
0.58640000,0.60550000,0.57900000,0.59450000,2041102.75000000,2041102.75000000
0.61280000,0.61330000,0.58040000,0.58680000,1807734.50000000,1807734.50000000
0.59210000,0.62860000,0.59160000,0.61220000,3232871.86000000,3232871.86000000
0.59150000,0.59530000,0.57770000,0.59260000,2165777.49000000,2165777.49000000
0.58920000,0.60670000,0.58250000,0.59150000,1613898.25000000,1613898.25000000
0.61150000,0.61560000,0.57820000,0.58980000,3116104.82000000,3116104.82000000
0.64100000,0.65390000,0.60600000,0.61190000,4849402.80000000,4849402.80000000
0.61720000,0.64940000,0.60420000,0.64020000,3898127.95000000,3898127.95000000
0.61660000,0.63070000,0.61250000,0.61720000,2315717.61000000,2315717.61000000
0.61070000,0.61890000,0.59910000,0.61600000,2603091.86000000,2603091.86000000
0.59340000,0.61720000,0.58860000,0.61050000,2976738.26000000,2976738.26000000
0.61730000,0.63540000,0.58130000,0.59360000,5804962.29000000,5804962.29000000
0.61730000,0.63040000,0.61000000,0.61710000,2474189.48000000,2474189.48000000
0.63650000,0.63670000,0.60490000,0.61720000,3381459.70000000,3381459.70000000
0.63650000,0.64910000,0.60300000,0.63590000,6485339.50000000,6485339.50000000
0.67930000,0.68350000,0.63260000,0.63680000,4944512.66000000,4944512.66000000
0.63450000,0.69640000,0.63040000,0.67930000,6786064.93000000,6786064.93000000
0.64040000,0.66430000,0.62660000,0.63460000,4746636.58000000,4746636.58000000
0.62690000,0.65890000,0.57880000,0.64040000,6461699.44000000,6461699.44000000
0.60060000,0.63440000,0.59570000,0.62700000,5981132.03000000,5981132.03000000
0.56240000,0.64610000,0.52600000,0.60030000,14667450.70000000,14667450.70000000
0.62970000,0.63330000,0.55410000,0.56290000,6744837.57000000,6744837.57000000
0.60450000,0.63650000,0.58140000,0.62970000,5415818.92000000,5415818.92000000
0.66810000,0.67900000,0.55320000,0.60460000,11681816.31000000,11681816.31000000
0.71940000,0.72330000,0.63800000,0.66820000,5614228.07000000,5614228.07000000
0.72760000,0.75940000,0.70010000,0.71950000,6455862.36000000,6455862.36000000
0.75680000,0.75740000,0.71170000,0.72760000,6772942.23000000,6772942.23000000
0.81950000,0.82080000,0.72770000,0.75680000,4768273.43000000,4768273.43000000
0.83460000,0.84090000,0.80410000,0.81970000,2624143.42000000,2624143.42000000
0.83060000,0.84150000,0.81560000,0.83470000,2660936.01000000,2660936.01000000
0.88660000,0.89730000,0.79000000,0.83080000,7208159.75000000,7208159.75000000
0.93150000,0.93990000,0.85960000,0.88680000,6942302.72000000,6942302.72000000
0.91740000,0.94870000,0.88500000,0.93130000,6795499.97000000,6795499.97000000
0.84630000,0.92000000,0.83600000,0.91660000,8718380.76000000,8718380.76000000
0.85170000,0.85680000,0.80300000,0.84640000,4055290.40000000,4055290.40000000
0.82610000,0.86330000,0.82170000,0.85180000,3599936.11000000,3599936.11000000
0.82310000,0.83820000,0.81620000,0.82630000,2768875.72000000,2768875.72000000
0.89310000,0.89530000,0.81270000,0.82320000,5106712.92000000,5106712.92000000
0.89400000,0.89720000,0.85400000,0.89310000,6342419.15000000,6342419.15000000
0.90020000,0.91750000,0.88210000,0.89310000,4393017.91000000,4393017.91000000
0.90850000,0.91450000,0.88130000,0.90100000,5340638.95000000,5340638.95000000
0.89630000,0.93050000,0.88450000,0.90850000,5962390.91000000,5962390.91000000
0.92510000,0.92900000,0.86880000,0.89640000,6841298.17000000,6841298.17000000
0.86870000,0.93900000,0.85160000,0.92550000,13265914.07000000,13265914.07000000
0.85520000,0.88000000,0.83000000,0.86820000,5094576.86000000,5094576.86000000
0.89060000,0.89550000,0.81050000,0.85510000,14855631.23000000,14855631.23000000
0.85560000,0.92950000,0.82000000,0.89110000,22902178.70000000,22902178.70000000
0.87830000,0.92230000,0.81480000,0.85560000,17306113.94000000,17306113.94000000
0.98100000,1.15120000,0.84120000,0.87950000,53994570.47000000,53994570.47000000
0.66120000,1.18800000,0.66110000,0.97960000,51879970.82000000,51879970.82000000
0.61940000,0.70080000,0.61430000,0.66130000,12548563.95000000,12548563.95000000
0.54600000,0.62350000,0.54060000,0.61960000,5990504.17000000,5990504.17000000
0.54840000,0.55410000,0.53360000,0.54610000,1996648.88000000,1996648.88000000
0.58060000,0.58230000,0.51980000,0.54890000,3214330.51000000,3214330.51000000
0.59140000,0.60410000,0.57740000,0.58090000,2350206.03000000,2350206.03000000
0.58530000,0.59720000,0.57560000,0.59140000,2468372.02000000,2468372.02000000
0.58370000,0.59020000,0.56290000,0.58540000,3144213.41000000,3144213.41000000
0.58650000,0.59200000,0.57800000,0.58380000,2193504.10000000,2193504.10000000
0.60160000,0.60790000,0.57360000,0.58600000,3568923.85000000,3568923.85000000
0.60480000,0.61150000,0.58860000,0.60140000,4226391.76000000,4226391.76000000
0.63550000,0.64660000,0.59010000,0.60510000,4239627.26000000,4239627.26000000
0.64060000,0.65000000,0.62720000,0.63550000,4076226.33000000,4076226.33000000
0.63650000,0.64590000,0.62510000,0.64070000,4329654.13000000,4329654.13000000
0.63150000,0.65340000,0.62800000,0.63660000,3526809.79000000,3526809.79000000
0.64440000,0.65670000,0.62190000,0.63220000,4327294.33000000,4327294.33000000
0.64550000,0.66450000,0.62190000,0.64450000,6350836.12000000,6350836.12000000
0.65590000,0.66240000,0.61850000,0.64550000,4140063.51000000,4140063.51000000
0.63680000,0.67400000,0.62690000,0.65600000,5706946.14000000,5706946.14000000
0.63750000,0.65310000,0.62010000,0.63680000,5680378.33000000,5680378.33000000
0.60440000,0.64990000,0.59450000,0.63810000,4316342.55000000,4316342.55000000
0.62460000,0.63000000,0.59070000,0.60460000,3288484.50000000,3288484.50000000
0.61200000,0.62620000,0.60800000,0.62390000,4270640.13000000,4270640.13000000
0.60500000,0.62300000,0.59260000,0.61210000,1764816.12000000,1764816.12000000
0.61780000,0.61850000,0.59030000,0.60430000,2472380.31000000,2472380.31000000
0.60480000,0.61940000,0.59600000,0.61730000,2929589.50000000,2929589.50000000
0.61620000,0.63120000,0.59450000,0.60430000,2681448.80000000,2681448.80000000
0.58490000,0.61910000,0.56680000,0.61480000,3813199.71000000,3813199.71000000
0.60390000,0.61210000,0.56470000,0.58460000,3835266.08000000,3835266.08000000
0.59530000,0.60950000,0.58190000,0.60390000,3461616.61000000,3461616.61000000
0.58510000,0.60470000,0.56120000,0.59560000,2857038.45000000,2857038.45000000
0.61860000,0.62230000,0.54450000,0.58540000,5559065.20000000,5559065.20000000
0.61030000,0.65210000,0.57600000,0.61850000,8309315.36000000,8309315.36000000
0.74230000,0.75580000,0.55820000,0.61010000,9410466.37000000,9410466.37000000
0.79680000,0.80220000,0.73250000,0.74290000,3664334.01000000,3664334.01000000
0.80520000,0.80520000,0.76520000,0.79670000,1813747.17000000,1813747.17000000
0.83330000,0.84500000,0.80240000,0.80580000,3361784.39000000,3361784.39000000
0.81730000,0.83560000,0.79570000,0.83330000,2385528.04000000,2385528.04000000
0.82240000,0.84340000,0.76870000,0.81730000,6447166.26000000,6447166.26000000
0.78900000,0.86090000,0.78770000,0.82230000,6697264.71000000,6697264.71000000
0.76420000,0.82330000,0.75740000,0.78940000,16130333.96000000,16130333.96000000
0.75710000,0.78350000,0.75000000,0.76400000,2086065.85000000,2086065.85000000
0.75690000,0.76770000,0.74770000,0.75710000,1538365.35000000,1538365.35000000
0.74830000,0.76670000,0.73090000,0.75650000,2198731.84000000,2198731.84000000
0.73390000,0.76390000,0.72900000,0.74800000,2556315.34000000,2556315.34000000
0.73450000,0.74010000,0.69800000,0.73390000,3221111.56000000,3221111.56000000
0.76240000,0.77130000,0.72000000,0.73380000,2132891.05000000,2132891.05000000
0.76460000,0.80930000,0.75230000,0.76240000,2567581.02000000,2567581.02000000
0.75820000,0.79000000,0.73040000,0.76580000,3212373.62000000,3212373.62000000
0.71000000,0.77070000,0.70570000,0.75800000,4155919.49000000,4155919.49000000
0.68950000,0.72110000,0.68270000,0.71020000,1206176.70000000,1206176.70000000
0.70720000,0.72800000,0.67790000,0.68920000,1889929.60000000,1889929.60000000
0.70720000,0.72450000,0.69540000,0.70710000,1880455.15000000,1880455.15000000
0.71620000,0.72600000,0.70190000,0.70650000,1515385.23000000,1515385.23000000
0.73420000,0.74630000,0.71000000,0.71610000,1907447.59000000,1907447.59000000
0.71350000,0.74270000,0.69940000,0.73300000,877735.44000000,877735.44000000
0.70800000,0.71960000,0.68550000,0.71440000,747361.10000000,747361.10000000
0.72280000,0.73560000,0.69680000,0.70850000,1261018.37000000,1261018.37000000
0.71690000,0.73230000,0.70000000,0.72350000,1127870.58000000,1127870.58000000
0.72900000,0.72900000,0.69100000,0.71700000,3303898.89000000,3303898.89000000
0.78080000,0.79630000,0.70000000,0.72940000,4076764.30000000,4076764.30000000
0.80130000,0.80130000,0.76150000,0.78120000,1672825.20000000,1672825.20000000
0.80420000,0.83530000,0.79040000,0.80080000,1880073.99000000,1880073.99000000
0.83030000,0.90160000,0.77770000,0.80460000,5676243.73000000,5676243.73000000
0.76350000,0.85050000,0.76350000,0.83030000,5631245.71000000,5631245.71000000
0.75720000,0.76940000,0.73970000,0.76320000,1227112.78000000,1227112.78000000
0.74230000,0.77320000,0.71310000,0.75810000,1517603.61000000,1517603.61000000
0.78270000,0.78400000,0.71130000,0.74220000,1556898.25000000,1556898.25000000
0.81290000,0.81520000,0.77610000,0.78220000,823671.89000000,823671.89000000
0.77890000,0.82540000,0.77110000,0.81320000,1300735.31000000,1300735.31000000
0.75990000,0.80300000,0.75810000,0.78040000,1517213.46000000,1517213.46000000
0.74970000,0.76730000,0.74300000,0.75930000,1120284.18000000,1120284.18000000
0.77400000,0.79090000,0.73340000,0.75020000,1505480.39000000,1505480.39000000
0.78740000,0.80690000,0.74800000,0.77490000,1530612.26000000,1530612.26000000
0.85820000,0.86890000,0.76970000,0.78770000,1705058.63000000,1705058.63000000
0.87920000,0.88240000,0.84170000,0.85900000,1216315.89000000,1216315.89000000
0.90160000,0.90580000,0.87500000,0.87990000,830107.02000000,830107.02000000
0.89360000,0.91780000,0.87690000,0.90100000,1518789.97000000,1518789.97000000
0.87100000,0.89770000,0.84310000,0.89370000,1711673.49000000,1711673.49000000
0.90960000,0.92210000,0.84710000,0.87010000,1597459.41000000,1597459.41000000
0.92850000,0.94670000,0.89750000,0.90790000,1431971.00000000,1431971.00000000
0.95910000,0.96790000,0.92240000,0.92930000,1546217.63000000,1546217.63000000
1.00350000,1.00970000,0.95180000,0.96120000,1974879.74000000,1974879.74000000
0.95820000,1.02000000,0.95700000,1.00280000,2068354.07000000,2068354.07000000
0.97770000,0.98880000,0.95060000,0.95890000,1118809.54000000,1118809.54000000
0.96820000,0.99980000,0.96430000,0.97860000,1174964.31000000,1174964.31000000
0.98350000,1.00010000,0.95810000,0.96990000,1497487.55000000,1497487.55000000
1.00390000,1.01000000,0.95910000,0.98220000,1217512.56000000,1217512.56000000
0.96450000,1.02000000,0.96340000,1.00300000,1462022.63000000,1462022.63000000
0.97370000,0.98600000,0.95020000,0.96640000,1043900.34000000,1043900.34000000
0.97500000,1.02160000,0.96300000,0.97620000,1728127.12000000,1728127.12000000
0.97770000,0.99080000,0.92880000,0.97490000,1198317.27000000,1198317.27000000
1.06130000,1.08740000,0.93950000,0.97740000,2972772.71000000,2972772.71000000
1.03990000,1.08810000,1.00200000,1.06140000,2297662.13000000,2297662.13000000
1.02000000,1.06050000,1.00720000,1.04110000,1759154.78000000,1759154.78000000
0.93890000,1.03320000,0.90480000,1.02220000,1920464.19000000,1920464.19000000
0.99190000,0.99620000,0.91320000,0.94160000,1617454.44000000,1617454.44000000
1.03020000,1.04580000,0.95750000,0.99290000,1367184.89000000,1367184.89000000
1.02820000,1.05670000,0.97780000,1.03000000,2010258.97000000,2010258.97000000
0.94630000,1.09990000,0.93880000,1.02600000,3723583.14000000,3723583.14000000
0.94370000,0.96400000,0.90230000,0.94400000,1839553.69000000,1839553.69000000
0.84110000,0.98470000,0.82340000,0.94490000,5558146.12000000,5558146.12000000
0.79540000,0.89200000,0.77650000,0.84180000,3638286.78000000,3638286.78000000
0.91230000,0.95030000,0.77180000,0.79470000,4631157.75000000,4631157.75000000
0.89490000,0.92900000,0.80900000,0.91080000,4062866.34000000,4062866.34000000
1.06660000,1.07700000,0.88650000,0.89480000,3728640.38000000,3728640.38000000
1.11960000,1.12810000,1.03400000,1.06560000,1710900.85000000,1710900.85000000
1.07030000,1.13550000,1.03320000,1.11970000,2308804.47000000,2308804.47000000
1.23100000,1.23100000,1.00180000,1.07050000,5243843.65000000,5243843.65000000
1.36110000,1.37000000,1.15380000,1.23100000,3988707.97000000,3988707.97000000
1.38060000,1.41910000,1.34000000,1.36210000,1564775.26000000,1564775.26000000
1.38760000,1.39360000,1.36500000,1.38060000,1177953.46000000,1177953.46000000
1.37010000,1.39390000,1.34450000,1.38660000,831055.30000000,831055.30000000
1.35250000,1.40000000,1.35000000,1.37000000,788805.04000000,788805.04000000
1.37270000,1.38620000,1.33150000,1.34990000,1069278.74000000,1069278.74000000
1.41920000,1.45520000,1.36780000,1.37320000,1635466.66000000,1635466.66000000
1.39760000,1.42880000,1.37640000,1.42100000,1513372.35000000,1513372.35000000
1.42810000,1.43800000,1.29870000,1.39610000,2555068.93000000,2555068.93000000
1.43800000,1.50570000,1.33800000,1.42850000,3119308.37000000,3119308.37000000
1.55870000,1.66470000,1.42800000,1.43660000,4026554.68000000,4026554.68000000
1.53360000,1.57130000,1.46500000,1.55740000,2871981.52000000,2871981.52000000
1.45900000,1.56980000,1.44320000,1.53370000,3183137.13000000,3183137.13000000
1.68600000,1.72560000,1.40700000,1.46190000,6164323.61000000,6164323.61000000
1.77880000,1.85600000,1.58000000,1.68690000,7956429.65500000,7956429.65500000
1.61990000,1.81680000,1.58540000,1.77580000,8235468.03900000,8235468.03900000
1.54310000,1.62000000,1.49470000,1.61990000,3285178.31000000,3285178.31000000
1.60120000,1.67980000,1.53030000,1.54550000,4231541.73000000,4231541.73000000
1.42440000,1.68350000,1.40540000,1.60140000,9123967.24000000,9123967.24000000
1.40290000,1.45200000,1.38980000,1.42270000,3208636.96000000,3208636.96000000
1.43460000,1.46380000,1.37000000,1.40180000,2019910.81000000,2019910.81000000
1.42990000,1.46430000,1.41170000,1.43340000,1751504.14000000,1751504.14000000
1.54350000,1.55000000,1.41320000,1.43000000,3047733.62000000,3047733.62000000
1.44540000,1.54330000,1.44030000,1.54170000,3067168.61000000,3067168.61000000
1.43710000,1.48000000,1.41040000,1.44550000,2824285.61000000,2824285.61000000
1.41770000,1.46280000,1.40770000,1.43790000,2213106.39000000,2213106.39000000
1.42940000,1.44180000,1.34950000,1.41770000,3352971.63000000,3352971.63000000
1.42080000,1.49800000,1.39510000,1.42820000,3926200.95000000,3926200.95000000
1.41640000,1.44950000,1.38360000,1.42040000,2740552.95000000,2740552.95000000
1.40320000,1.44000000,1.36120000,1.41760000,3430802.87000000,3430802.87000000
1.32510000,1.50000000,1.31560000,1.40360000,9863665.58000000,9863665.58000000
1.31970000,1.35550000,1.26040000,1.32520000,2557321.98000000,2557321.98000000
1.32310000,1.36580000,1.27640000,1.31830000,1662859.78000000,1662859.78000000
1.30160000,1.35200000,1.28190000,1.32400000,2102687.40000000,2102687.40000000
1.30430000,1.32820000,1.23320000,1.30040000,2229052.77000000,2229052.77000000
1.25470000,1.31090000,1.23190000,1.30310000,3244135.18000000,3244135.18000000
1.34580000,1.35920000,1.21000000,1.25470000,4935862.28000000,4935862.28000000
1.50190000,1.50290000,1.33940000,1.34800000,3362158.88000000,3362158.88000000
1.46380000,1.54440000,1.46220000,1.50170000,2788415.29000000,2788415.29000000
1.52520000,1.56470000,1.43100000,1.46500000,3592579.55000000,3592579.55000000
1.44190000,1.53000000,1.39250000,1.52690000,3589820.75000000,3589820.75000000
1.52810000,1.71560000,1.38000000,1.44170000,9835250.25000000,9835250.25000000
1.47640000,1.59600000,1.37560000,1.52800000,4269718.35000000,4269718.35000000
1.49230000,1.53520000,1.42290000,1.47630000,2831479.96000000,2831479.96000000
1.40670000,1.54000000,1.39870000,1.49230000,4692238.20000000,4692238.20000000
1.34990000,1.42880000,1.30460000,1.40670000,2722058.26000000,2722058.26000000
1.33510000,1.37460000,1.32100000,1.34950000,1532222.87000000,1532222.87000000
1.31220000,1.39190000,1.29300000,1.33680000,2541956.11000000,2541956.11000000
1.31700000,1.32500000,1.24560000,1.31220000,2307319.60000000,2307319.60000000
1.38220000,1.41000000,1.28500000,1.31700000,3624092.00000000,3624092.00000000
1.36610000,1.41200000,1.33350000,1.38180000,3342281.07000000,3342281.07000000
1.41620000,1.41620000,1.30000000,1.36820000,4035104.14000000,4035104.14000000
1.30800000,1.44480000,1.30480000,1.41850000,4406730.64000000,4406730.64000000
1.37730000,1.39520000,1.29160000,1.30800000,3596396.78000000,3596396.78000000
1.44060000,1.46650000,1.25000000,1.37660000,8041680.74000000,8041680.74000000
1.58960000,1.67140000,1.37700000,1.43930000,10199240.77000000,10199240.77000000
1.46220000,1.60080000,1.44730000,1.59200000,4047281.10000000,4047281.10000000
1.27030000,1.50810000,1.25630000,1.46190000,6978607.25000000,6978607.25000000
1.15600000,1.30980000,1.14650000,1.27210000,5082877.72000000,5082877.72000000
1.17720000,1.24440000,1.12000000,1.15600000,5299256.89000000,5299256.89000000
1.06110000,1.26160000,1.05600000,1.17900000,8455462.80000000,8455462.80000000
1.01450000,1.08340000,0.98960000,1.06170000,4056757.26000000,4056757.26000000
1.04800000,1.06950000,1.00900000,1.01450000,2089924.50000000,2089924.50000000
1.03930000,1.07490000,1.02450000,1.04740000,1498766.42000000,1498766.42000000
1.07000000,1.11390000,1.03750000,1.04110000,2867660.98000000,2867660.98000000
1.08290000,1.08870000,1.01740000,1.06960000,2389333.82000000,2389333.82000000
1.09190000,1.11000000,1.06200000,1.08200000,1633583.21000000,1633583.21000000
1.14070000,1.19920000,1.03780000,1.09110000,4484881.91000000,4484881.91000000
1.10790000,1.16880000,1.09930000,1.14220000,3108550.75000000,3108550.75000000
1.11770000,1.12840000,1.09360000,1.11010000,2107273.91000000,2107273.91000000
1.10950000,1.12800000,1.08280000,1.11770000,1968073.79000000,1968073.79000000
1.04990000,1.12300000,1.02860000,1.10800000,3697765.36000000,3697765.36000000
1.11740000,1.13250000,1.00780000,1.04800000,3821548.99000000,3821548.99000000
1.14830000,1.18700000,1.09820000,1.11740000,2571610.41000000,2571610.41000000
1.06250000,1.17580000,1.04110000,1.14840000,5437341.87000000,5437341.87000000
1.03400000,1.07700000,0.98890000,1.06250000,4124344.08000000,4124344.08000000
1.12420000,1.15340000,1.01200000,1.03480000,4163910.66000000,4163910.66000000
1.15100000,1.16680000,1.03000000,1.12400000,7090740.52000000,7090740.52000000
1.21860000,1.27980000,1.14670000,1.15100000,4246474.29000000,4246474.29000000
1.22050000,1.24100000,1.17120000,1.21900000,3794158.34000000,3794158.34000000
1.30340000,1.31860000,1.18000000,1.22050000,3577935.97000000,3577935.97000000
1.29960000,1.31570000,1.28150000,1.30440000,1746081.55000000,1746081.55000000
1.32930000,1.33330000,1.27810000,1.29890000,1968625.25000000,1968625.25000000
1.32410000,1.35900000,1.31900000,1.32960000,2059258.28000000,2059258.28000000
1.31020000,1.35940000,1.30160000,1.32380000,2771566.21000000,2771566.21000000
1.29870000,1.32430000,1.24740000,1.31240000,2878415.49000000,2878415.49000000
1.35650000,1.38000000,1.25500000,1.30000000,2601418.95000000,2601418.95000000
1.31330000,1.35990000,1.27810000,1.35750000,1386664.72000000,1386664.72000000
1.33090000,1.35540000,1.28480000,1.31330000,1289796.55000000,1289796.55000000
1.31650000,1.37480000,1.22700000,1.33200000,3025641.63000000,3025641.63000000
1.49440000,1.50200000,1.22210000,1.31660000,6157039.76000000,6157039.76000000
1.44230000,1.53570000,1.43810000,1.49420000,3243859.61000000,3243859.61000000
1.50220000,1.51420000,1.39150000,1.44030000,3597871.62000000,3597871.62000000
1.53140000,1.59280000,1.41100000,1.50220000,7354285.40000000,7354285.40000000
1.56590000,1.58600000,1.47800000,1.53130000,5065782.04000000,5065782.04000000
1.61490000,1.61690000,1.54350000,1.56230000,3734015.83000000,3734015.83000000
1.58550000,1.63790000,1.56130000,1.61310000,3672582.23000000,3672582.23000000
1.45710000,1.65310000,1.42040000,1.58420000,10645308.74000000,10645308.74000000
1.45690000,1.68600000,1.37760000,1.46000000,11725599.02700000,11725599.02700000
1.31930000,1.47960000,1.27030000,1.45630000,10384215.32000000,10384215.32000000
1.30670000,1.38450000,1.28000000,1.31860000,4144236.47000000,4144236.47000000
1.29200000,1.31200000,1.26280000,1.30670000,1874684.73000000,1874684.73000000
1.24500000,1.33310000,1.24100000,1.29200000,4720015.15000000,4720015.15000000
1.22140000,1.25540000,1.21040000,1.24500000,2965320.38000000,2965320.38000000
1.25190000,1.25950000,1.20000000,1.22260000,2432937.53000000,2432937.53000000
1.17230000,1.26950000,1.15780000,1.25270000,4517204.68000000,4517204.68000000
1.19160000,1.19960000,1.09890000,1.17250000,3931993.82000000,3931993.82000000
1.24550000,1.26860000,1.14750000,1.19160000,4619744.76000000,4619744.76000000
1.26110000,1.26110000,1.20370000,1.24370000,4317948.59000000,4317948.59000000
1.27640000,1.32600000,1.24460000,1.26090000,4980198.39000000,4980198.39000000
1.28010000,1.34590000,1.21490000,1.27690000,6559158.10000000,6559158.10000000
1.31470000,1.40670000,1.16000000,1.28010000,16854749.34600000,16854749.34600000
1.12520000,1.34790000,1.07510000,1.31490000,10979889.97600000,10979889.97600000
1.08590000,1.12850000,1.05960000,1.12620000,2997608.51000000,2997608.51000000
1.11810000,1.14410000,1.04590000,1.08610000,3813846.51000000,3813846.51000000
1.07280000,1.15340000,1.02050000,1.11790000,4474213.26000000,4474213.26000000
1.00100000,1.08780000,0.99940000,1.07240000,4959641.29000000,4959641.29000000
0.99290000,1.01950000,0.97420000,1.00100000,2054385.64000000,2054385.64000000
1.01340000,1.02380000,0.95510000,0.99260000,3390393.16000000,3390393.16000000
0.96100000,1.06080000,0.91960000,1.01300000,9727669.74000000,9727669.74000000
0.91040000,1.02980000,0.87520000,0.96110000,6194743.12000000,6194743.12000000
0.95590000,0.97000000,0.88090000,0.91110000,3019896.41000000,3019896.41000000
0.98600000,0.99640000,0.91860000,0.95420000,3497874.74000000,3497874.74000000
0.97540000,1.04700000,0.95900000,0.98600000,3989568.01000000,3989568.01000000
1.01080000,1.06000000,0.95900000,0.97530000,7553506.72000000,7553506.72000000
0.90030000,1.04570000,0.90030000,1.01070000,10197014.40000000,10197014.40000000
0.91850000,0.92660000,0.88050000,0.90110000,3989043.48000000,3989043.48000000
0.79500000,0.92700000,0.76560000,0.91950000,7362256.89000000,7362256.89000000
0.87610000,0.88110000,0.77370000,0.79460000,5340675.06000000,5340675.06000000
0.87910000,0.90090000,0.86400000,0.87630000,1336209.74000000,1336209.74000000
0.92820000,0.92960000,0.85940000,0.87890000,2827768.11000000,2827768.11000000
0.90130000,0.95370000,0.88910000,0.92820000,3571668.59000000,3571668.59000000
0.89780000,0.95100000,0.87650000,0.90110000,6720047.96000000,6720047.96000000
0.90600000,0.91800000,0.85200000,0.89920000,6800261.93000000,6800261.93000000
0.97710000,1.00520000,0.88110000,0.90680000,8461831.61000000,8461831.61000000
0.97950000,1.04300000,0.91040000,0.97730000,23767645.84000000,23767645.84000000
0.96510000,1.19810000,0.84100000,0.97840000,46356087.31300000,46356087.31300000
0.81320000,0.99800000,0.80330000,0.96660000,21873559.94300000,21873559.94300000
0.73420000,0.83650000,0.73300000,0.81280000,10694011.90600000,10694011.90600000
0.74910000,0.76600000,0.69980000,0.73460000,6458954.79000000,6458954.79000000
0.68120000,0.76740000,0.65850000,0.74900000,7088711.83000000,7088711.83000000
0.67980000,0.72610000,0.66600000,0.68060000,9423697.50000000,9423697.50000000
0.64700000,0.68300000,0.63420000,0.67910000,7517901.14000000,7517901.14000000
0.62330000,0.67800000,0.62000000,0.64690000,6798750.97000000,6798750.97000000
0.67090000,0.71560000,0.62290000,0.62330000,16687442.69000000,16687442.69000000
0.56640000,0.68320000,0.56150000,0.66920000,16754858.92000000,16754858.92000000
0.57750000,0.58260000,0.55880000,0.56630000,948670.40000000,948670.40000000
0.57770000,0.61000000,0.57010000,0.57700000,2694139.18000000,2694139.18000000
0.57900000,0.58870000,0.56170000,0.57900000,2398179.45000000,2398179.45000000
0.58730000,0.58740000,0.56700000,0.57900000,1574369.06000000,1574369.06000000
0.57900000,0.58830000,0.55780000,0.58710000,2117894.04000000,2117894.04000000
0.56290000,0.60350000,0.55300000,0.57880000,3089286.41000000,3089286.41000000
0.51700000,0.57990000,0.51460000,0.56230000,2694230.11000000,2694230.11000000
0.51430000,0.52960000,0.51380000,0.51800000,1124149.76000000,1124149.76000000
0.52990000,0.53230000,0.50360000,0.51430000,1553783.56000000,1553783.56000000
0.53390000,0.53410000,0.52070000,0.53050000,837800.55000000,837800.55000000
0.53850000,0.54400000,0.53190000,0.53400000,639937.98000000,639937.98000000
0.55150000,0.55540000,0.52960000,0.53910000,1329075.38000000,1329075.38000000
0.54100000,0.55490000,0.53390000,0.55100000,793926.82000000,793926.82000000
0.53140000,0.54850000,0.52110000,0.54050000,1489345.03000000,1489345.03000000
0.55160000,0.56150000,0.52410000,0.53260000,2445402.95000000,2445402.95000000
0.54110000,0.55660000,0.53250000,0.55220000,3929334.89000000,3929334.89000000
0.55680000,0.56070000,0.53430000,0.54170000,2668985.51000000,2668985.51000000
0.59890000,0.59960000,0.53150000,0.55760000,4122558.06000000,4122558.06000000
0.60600000,0.61750000,0.58010000,0.59900000,2724461.16000000,2724461.16000000
0.61300000,0.63640000,0.60010000,0.60680000,3660996.39000000,3660996.39000000
0.59380000,0.63000000,0.58400000,0.61210000,4105979.49000000,4105979.49000000
0.59330000,0.59990000,0.58580000,0.59360000,1611360.89000000,1611360.89000000
0.60100000,0.61200000,0.58000000,0.59280000,2310623.67000000,2310623.67000000
0.57790000,0.61200000,0.56490000,0.60110000,2762262.52000000,2762262.52000000
0.58920000,0.59770000,0.56600000,0.57760000,2279566.20000000,2279566.20000000
0.60980000,0.62250000,0.56960000,0.58830000,3009519.80000000,3009519.80000000
0.59940000,0.62600000,0.59410000,0.61110000,3100148.44000000,3100148.44000000
0.61510000,0.61680000,0.59000000,0.59860000,1823263.04000000,1823263.04000000
0.61550000,0.62170000,0.59800000,0.61480000,3043489.40000000,3043489.40000000
0.57950000,0.64720000,0.57360000,0.61500000,5288805.03000000,5288805.03000000
0.59740000,0.61200000,0.56180000,0.57990000,4525916.68000000,4525916.68000000
0.56390000,0.61000000,0.55890000,0.59750000,5334592.12000000,5334592.12000000
0.60540000,0.61040000,0.54900000,0.56380000,4551286.71000000,4551286.71000000
0.62920000,0.64600000,0.59150000,0.60490000,7009077.53000000,7009077.53000000
