open,high,low,close,5. volume,market cap
2.73000000,3.02500000,2.59700000,2.61000000,1767464.76100000,1767464.76100000
2.34100000,2.74000000,2.29500000,2.73000000,1226893.87200000,1226893.87200000
2.23500000,2.37200000,2.16100000,2.34400000,567100.57000000,567100.57000000
2.36100000,2.44800000,2.17500000,2.23700000,1044386.91000000,1044386.91000000
2.20000000,2.42600000,2.13000000,2.36000000,1158902.94400000,1158902.94400000
2.10700000,2.49700000,2.06400000,2.20000000,1277476.93300000,1277476.93300000
2.05900000,2.15300000,1.96500000,2.10700000,819556.67000000,819556.67000000
1.72100000,2.19400000,1.69800000,2.06700000,989989.44700000,989989.44700000
1.69900000,1.76000000,1.67900000,1.72100000,202328.18400000,202328.18400000
1.70400000,1.75100000,1.63300000,1.70200000,244501.97400000,244501.97400000
1.81100000,1.81700000,1.68000000,1.70400000,469095.28000000,469095.28000000
1.65100000,2.05100000,1.60100000,1.81600000,1962846.93500000,1962846.93500000
1.61500000,1.69000000,1.58000000,1.65100000,212652.39300000,212652.39300000
1.55700000,1.76000000,1.53000000,1.61500000,603025.23100000,603025.23100000
1.63600000,1.69200000,1.52400000,1.56800000,206250.44300000,206250.44300000
1.57300000,1.69900000,1.56600000,1.63600000,275216.06800000,275216.06800000
1.57600000,1.66600000,1.48700000,1.57600000,258071.55000000,258071.55000000
1.63600000,1.65700000,1.45000000,1.57200000,487673.65800000,487673.65800000
1.85400000,1.91200000,1.63400000,1.63600000,298661.79000000,298661.79000000
1.95500000,1.96300000,1.83200000,1.84300000,235442.09200000,235442.09200000
1.94300000,2.02700000,1.86000000,1.94900000,241301.80500000,241301.80500000
2.12500000,2.13700000,1.89900000,1.94300000,305569.21800000,305569.21800000
2.11800000,2.18200000,2.07900000,2.12400000,247117.79100000,247117.79100000
2.02300000,2.17000000,1.99600000,2.11900000,241559.06900000,241559.06900000
2.15500000,2.16900000,1.95400000,2.02500000,397526.25800000,397526.25800000
2.17600000,2.30000000,2.07000000,2.15500000,482373.25800000,482373.25800000
1.97000000,2.27000000,1.96300000,2.17800000,433386.68800000,433386.68800000
1.93700000,2.01100000,1.84600000,1.96500000,270320.78100000,270320.78100000
2.10300000,2.16800000,1.88300000,1.93900000,468726.96800000,468726.96800000
2.14600000,2.17100000,1.87500000,2.10300000,462280.28200000,462280.28200000
2.34900000,2.43600000,2.08800000,2.13800000,260083.87600000,260083.87600000
2.35700000,2.38600000,2.20700000,2.34900000,258084.75000000,258084.75000000
2.50900000,2.54200000,2.34600000,2.34600000,269249.63700000,269249.63700000
2.44300000,2.56000000,2.34200000,2.50100000,523977.94700000,523977.94700000
2.56600000,2.69000000,2.17400000,2.44300000,637598.80900000,637598.80900000
3.12800000,3.12800000,2.49900000,2.55600000,542536.01300000,542536.01300000
3.13100000,3.19100000,3.09000000,3.12100000,104022.87800000,104022.87800000
3.10500000,3.14400000,3.06200000,3.13100000,80701.34500000,80701.34500000
3.24200000,3.26400000,3.06800000,3.13100000,129709.73600000,129709.73600000
3.39200000,3.41400000,2.97200000,3.23800000,469797.45900000,469797.45900000
3.79900000,3.80800000,3.07800000,3.39000000,518753.38100000,518753.38100000
3.83300000,3.85600000,3.75600000,3.79900000,118961.60800000,118961.60800000
3.90200000,3.91400000,3.78000000,3.84000000,104351.70200000,104351.70200000
3.92900000,3.94100000,3.78500000,3.89400000,111845.86600000,111845.86600000
3.88300000,3.95000000,3.85600000,3.92900000,80900.19100000,80900.19100000
3.98300000,4.03500000,3.86400000,3.89400000,210912.23800000,210912.23800000
4.13700000,4.18500000,3.98000000,3.98300000,205769.66000000,205769.66000000
4.07300000,4.32000000,4.04300000,4.14000000,380130.23900000,380130.23900000
3.92200000,4.10000000,3.88500000,4.07300000,218097.07800000,218097.07800000
4.00900000,4.01500000,3.87700000,3.91300000,146060.36800000,146060.36800000
3.91400000,4.10400000,3.84900000,4.00900000,173451.71600000,173451.71600000
3.96100000,3.96400000,3.85100000,3.91500000,149773.98800000,149773.98800000
3.91000000,3.98600000,3.89500000,3.95600000,149818.84500000,149818.84500000
3.86000000,3.91400000,3.81800000,3.90100000,86677.37800000,86677.37800000
3.77800000,3.88600000,3.71200000,3.85600000,149000.66200000,149000.66200000
3.80900000,3.84800000,3.71200000,3.77900000,114536.92300000,114536.92300000
4.05100000,4.08300000,3.71200000,3.79600000,261412.25600000,261412.25600000
4.05000000,4.09600000,4.01000000,4.05400000,80150.37900000,80150.37900000
4.05400000,4.18300000,4.00000000,4.04400000,1417060.73100000,1417060.73100000
4.09800000,4.12000000,3.96100000,4.04700000,175305.72200000,175305.72200000
4.18800000,4.18800000,4.01200000,4.10500000,202546.16600000,202546.16600000
4.20200000,4.34500000,4.17100000,4.18800000,241645.58600000,241645.58600000
4.44100000,4.44400000,4.16500000,4.20200000,443781.60300000,443781.60300000
4.27200000,4.78000000,4.25100000,4.44100000,794026.71900000,794026.71900000
4.08500000,4.56500000,4.07200000,4.27200000,629858.35800000,629858.35800000
3.94600000,4.16000000,3.88000000,4.08400000,208294.18800000,208294.18800000
3.87700000,4.06400000,3.85100000,3.94600000,168467.16600000,168467.16600000
4.09700000,4.16500000,3.84000000,3.88000000,493211.58900000,493211.58900000
3.72000000,4.38700000,3.67700000,4.09600000,898526.33800000,898526.33800000
3.74000000,3.80900000,3.68400000,3.72900000,100714.49900000,100714.49900000
3.47800000,3.99800000,3.41500000,3.74000000,657479.43500000,657479.43500000
3.52300000,3.58000000,3.45600000,3.47800000,139938.80000000,139938.80000000
3.46600000,3.53700000,3.44800000,3.52400000,88100.92600000,88100.92600000
3.39900000,3.55700000,3.35500000,3.47000000,137754.70200000,137754.70200000
4.00500000,4.01600000,3.36700000,3.39900000,488982.75000000,488982.75000000
3.85300000,4.14600000,3.76300000,4.00500000,495116.36200000,495116.36200000
3.89900000,3.92500000,3.78600000,3.85300000,166076.61300000,166076.61300000
3.84500000,3.94500000,3.80800000,3.90000000,183756.07300000,183756.07300000
3.78400000,3.87300000,3.70200000,3.85300000,88809.21100000,88809.21100000
3.83000000,3.83300000,3.72400000,3.78400000,64230.81400000,64230.81400000
3.78300000,3.83500000,3.73900000,3.83100000,111958.92300000,111958.92300000
3.74000000,3.87800000,3.73200000,3.78300000,144674.94100000,144674.94100000
3.81200000,3.82100000,3.67400000,3.73200000,191442.32400000,191442.32400000
3.85500000,3.94400000,3.80500000,3.81500000,254195.79100000,254195.79100000
3.86400000,3.91100000,3.73000000,3.85500000,171624.46100000,171624.46100000
3.86000000,3.93300000,3.76500000,3.86600000,258273.55500000,258273.55500000
3.85800000,3.95000000,3.70600000,3.86200000,434112.41600000,434112.41600000
4.00300000,4.03800000,3.75400000,3.86700000,688437.89000000,688437.89000000
3.60700000,4.20000000,3.51100000,3.99900000,799637.76500000,799637.76500000
3.67900000,3.76700000,3.52500000,3.60700000,640231.02500000,640231.02500000
3.78500000,3.79800000,3.45100000,3.67800000,660149.45800000,660149.45800000
4.14300000,4.17800000,3.76800000,3.80000000,425439.72100000,425439.72100000
3.75500000,4.41700000,3.74900000,4.14300000,785375.80200000,785375.80200000
4.04900000,4.10000000,3.66000000,3.75700000,556172.96100000,556172.96100000
3.55500000,4.10000000,3.47500000,4.05200000,1373380.30500000,1373380.30500000
3.31700000,3.58800000,3.29000000,3.55500000,595564.46100000,595564.46100000
3.27200000,3.35400000,3.15600000,3.31200000,592915.94300000,592915.94300000
3.15500000,3.37900000,3.10300000,3.27400000,564455.58100000,564455.58100000
3.46300000,3.49000000,3.11300000,3.15600000,673604.79100000,673604.79100000
3.47900000,3.48900000,3.36000000,3.46000000,123734.54900000,123734.54900000
3.40000000,3.60000000,3.39500000,3.49600000,210267.33700000,210267.33700000
3.49500000,3.66500000,3.33100000,3.40500000,468311.63400000,468311.63400000
3.35300000,3.59700000,3.34000000,3.49700000,504175.26000000,504175.26000000
3.38200000,3.40100000,3.07500000,3.34400000,386617.79200000,386617.79200000
3.56900000,3.61800000,3.25000000,3.39500000,349319.43200000,349319.43200000
3.59600000,3.68100000,3.48000000,3.56700000,338489.90300000,338489.90300000
3.61300000,3.77900000,3.44200000,3.59700000,419025.68200000,419025.68200000
3.86500000,3.94800000,3.55000000,3.61700000,402085.19800000,402085.19800000
4.02500000,4.08000000,3.75300000,3.86300000,532033.83100000,532033.83100000
3.86300000,4.06400000,3.53000000,4.02000000,783373.51300000,783373.51300000
4.74800000,4.81300000,3.86000000,3.86000000,870427.21300000,870427.21300000
4.71100000,4.91600000,4.67300000,4.75100000,488253.86900000,488253.86900000
4.75900000,4.82300000,4.58000000,4.71700000,357753.49900000,357753.49900000
4.92000000,4.97700000,4.55100000,4.75800000,722691.96800000,722691.96800000
4.71500000,5.07900000,4.69700000,4.92200000,704860.71300000,704860.71300000
4.66500000,4.77400000,4.51000000,4.70400000,630257.02000000,630257.02000000
4.82000000,4.96100000,4.40500000,4.66700000,710271.63100000,710271.63100000
4.81800000,5.24400000,4.60300000,4.82000000,1102711.95100000,1102711.95100000
4.50600000,4.92700000,4.42000000,4.81900000,957146.48700000,957146.48700000
4.12500000,4.56600000,4.07100000,4.49200000,579941.76300000,579941.76300000
4.19300000,4.20600000,4.01500000,4.12700000,306801.22000000,306801.22000000
4.20700000,4.28600000,4.11900000,4.19700000,340232.25400000,340232.25400000
4.17000000,4.24000000,4.05700000,4.20900000,370413.05700000,370413.05700000
4.06200000,4.24900000,4.01100000,4.16800000,264196.74800000,264196.74800000
4.27400000,4.59000000,3.98400000,4.06200000,353151.14500000,353151.14500000
4.10100000,4.35000000,4.02400000,4.27800000,295564.13300000,295564.13300000
4.60900000,4.65800000,4.06500000,4.10100000,311774.31900000,311774.31900000
4.52900000,4.73700000,4.37300000,4.61000000,295370.38300000,295370.38300000
4.99600000,5.20000000,4.30000000,4.51300000,623537.23800000,623537.23800000
4.35600000,5.00000000,4.35600000,4.99800000,723583.96300000,723583.96300000
4.44100000,4.52000000,4.25600000,4.34400000,372632.41100000,372632.41100000
4.42900000,4.73000000,4.29500000,4.44100000,448342.74300000,448342.74300000
4.16900000,4.59900000,3.54700000,4.43200000,409973.88800000,409973.88800000
4.60100000,4.72200000,4.10300000,4.15600000,272511.63100000,272511.63100000
4.65100000,4.79000000,4.57900000,4.60200000,69203.29200000,69203.29200000
5.00700000,5.02500000,4.44000000,4.65000000,147774.97900000,147774.97900000
5.38300000,5.51900000,4.97100000,4.99200000,233680.60600000,233680.60600000
5.24000000,5.49200000,5.09700000,5.38100000,238863.74200000,238863.74200000
6.04100000,6.04100000,5.08500000,5.24000000,337008.63000000,337008.63000000
6.43200000,6.49800000,6.00200000,6.06100000,186529.03900000,186529.03900000
6.52600000,6.72400000,6.33600000,6.41000000,235076.01800000,235076.01800000
6.26700000,6.54700000,6.18300000,6.52400000,229860.85300000,229860.85300000
6.30200000,6.59200000,6.13200000,6.28900000,304511.92100000,304511.92100000
6.39000000,6.40000000,5.92600000,6.30500000,304682.45200000,304682.45200000
6.84100000,6.99400000,6.34900000,6.39100000,246501.55800000,246501.55800000
6.86300000,6.89600000,6.50700000,6.81200000,244995.95500000,244995.95500000
7.40100000,7.43100000,6.76000000,6.85000000,298742.03600000,298742.03600000
7.74200000,7.77000000,7.15000000,7.39600000,254861.08600000,254861.08600000
7.75600000,7.83100000,7.60100000,7.72900000,57859.28500000,57859.28500000
7.87800000,7.92300000,7.60000000,7.75700000,65432.59400000,65432.59400000
7.72300000,7.97700000,7.60100000,7.87800000,93202.87600000,93202.87600000
8.09000000,8.29300000,7.59900000,7.72500000,195742.83400000,195742.83400000
8.13700000,8.32900000,7.90000000,8.09000000,138966.56400000,138966.56400000
7.79600000,8.26800000,7.57100000,8.16600000,213579.21500000,213579.21500000
7.81400000,8.27000000,7.70000000,7.79500000,308920.99800000,308920.99800000
7.79000000,8.39800000,7.67500000,7.81500000,239645.60500000,239645.60500000
7.70300000,7.98300000,7.39200000,7.79000000,164322.67300000,164322.67300000
8.37900000,8.39400000,7.65500000,7.70500000,256729.16200000,256729.16200000
8.58000000,8.75000000,8.25800000,8.37900000,221153.66600000,221153.66600000
8.83500000,9.16100000,8.45300000,8.58000000,303577.40100000,303577.40100000
8.38600000,9.00300000,8.02900000,8.83600000,277795.64300000,277795.64300000
7.85100000,8.43100000,7.70700000,8.41000000,138605.07900000,138605.07900000
7.64300000,7.93800000,7.56200000,7.84800000,53818.73600000,53818.73600000
7.62600000,7.78000000,7.45100000,7.65400000,37742.60900000,37742.60900000
7.50800000,7.81200000,7.47700000,7.62400000,85587.59200000,85587.59200000
7.79500000,7.85900000,7.30000000,7.48200000,81366.44700000,81366.44700000
7.79100000,7.93000000,7.55800000,7.79800000,74182.89900000,74182.89900000
8.50000000,8.57800000,7.77200000,7.78000000,161375.50100000,161375.50100000
8.89800000,9.80000000,8.50000000,8.51000000,388252.68000000,388252.68000000
9.16000000,9.22000000,8.85900000,8.89000000,144485.46700000,144485.46700000
8.99100000,9.54900000,8.64400000,9.16000000,237821.13800000,237821.13800000
8.72800000,9.10000000,8.40200000,8.95700000,135380.70800000,135380.70800000
8.91800000,9.30100000,8.48300000,8.72700000,194990.41100000,194990.41100000
8.81000000,9.32400000,8.74900000,8.93800000,137539.26100000,137539.26100000
9.17000000,9.49100000,8.71900000,8.78300000,158315.88900000,158315.88900000
8.55700000,9.41400000,8.33600000,9.15500000,214062.86800000,214062.86800000
8.53100000,8.88800000,8.27200000,8.54000000,105099.36300000,105099.36300000
8.16200000,8.78900000,8.11800000,8.52200000,184664.01800000,184664.01800000
7.73700000,8.34900000,7.51100000,8.11800000,190180.58600000,190180.58600000
8.80700000,8.84200000,7.63100000,7.72100000,185992.72900000,185992.72900000
8.18000000,9.39100000,8.07800000,8.82800000,471275.60800000,471275.60800000
8.30300000,9.70300000,7.91200000,8.18000000,4237766.31800000,4237766.31800000
8.04700000,8.50000000,7.76500000,8.30200000,78131.88100000,78131.88100000
8.80100000,8.85700000,7.33000000,8.04700000,172414.09700000,172414.09700000
8.86200000,9.05000000,8.51500000,8.80100000,72294.57900000,72294.57900000
10.20700000,10.26600000,8.69400000,8.86600000,138963.22700000,138963.22700000
10.40500000,10.67600000,10.09200000,10.20600000,51314.70900000,51314.70900000
10.69300000,10.71400000,9.98300000,10.40100000,105995.69300000,105995.69300000
10.59600000,10.91100000,10.27300000,10.70600000,88411.43700000,88411.43700000
10.42100000,10.85000000,10.02100000,10.56900000,156898.38400000,156898.38400000
10.56500000,10.71800000,10.34100000,10.42100000,41875.69200000,41875.69200000
10.52700000,10.71500000,10.24700000,10.53300000,43791.95000000,43791.95000000
11.09400000,11.11900000,10.50000000,10.56600000,61577.95900000,61577.95900000
10.47300000,11.32500000,10.25800000,11.06400000,111330.08300000,111330.08300000
11.08800000,11.34800000,10.00000000,10.45800000,124366.57700000,124366.57700000
11.87900000,12.69900000,10.82700000,11.08900000,152730.99200000,152730.99200000
11.35100000,11.97300000,11.05500000,11.88000000,92112.94700000,92112.94700000
13.07600000,13.07600000,11.08100000,11.35000000,220848.07500000,220848.07500000
13.31700000,13.46000000,13.02000000,13.07600000,38051.97200000,38051.97200000
13.53800000,13.65000000,13.12000000,13.31900000,52720.50400000,52720.50400000
13.68100000,13.90500000,13.47200000,13.53800000,73987.06600000,73987.06600000
13.91100000,13.96300000,13.36000000,13.66500000,76712.84500000,76712.84500000
13.58700000,13.98900000,12.96500000,13.90400000,102791.95700000,102791.95700000
14.64900000,14.89400000,13.31300000,13.58800000,169463.16100000,169463.16100000
14.58800000,14.87100000,14.41200000,14.64800000,149345.18000000,149345.18000000
14.38700000,14.89300000,14.24700000,14.58800000,149192.27500000,149192.27500000
13.27800000,14.55900000,13.17400000,14.42000000,185660.72900000,185660.72900000
13.03900000,13.75000000,12.87200000,13.30000000,136808.73500000,136808.73500000
13.20300000,13.56300000,12.68300000,13.03900000,97898.87700000,97898.87700000
12.04300000,13.50000000,12.00000000,13.19800000,217272.87000000,217272.87000000
13.15500000,13.35100000,12.03800000,12.04200000,110564.63500000,110564.63500000
13.17900000,13.21900000,12.82600000,13.14300000,49486.41900000,49486.41900000
13.25600000,13.73000000,12.96600000,13.17900000,73661.03300000,73661.03300000
13.89600000,14.00000000,12.90000000,13.22000000,119464.57300000,119464.57300000
13.19000000,14.13200000,12.51000000,13.93400000,185995.28600000,185995.28600000
14.83100000,15.04300000,13.01900000,13.24000000,199508.90400000,199508.90400000
16.11600000,16.20600000,14.80000000,14.83100000,111650.55700000,111650.55700000
16.75800000,16.91500000,15.88000000,16.13100000,121907.58700000,121907.58700000
16.06900000,17.13000000,15.81000000,16.75900000,158349.77900000,158349.77900000
15.99700000,16.37100000,15.38300000,16.02000000,118643.40000000,118643.40000000
15.31000000,16.06600000,14.82000000,15.99500000,120299.00500000,120299.00500000
16.40400000,16.91900000,15.11100000,15.30200000,117382.59200000,117382.59200000
16.70500000,16.83200000,15.60000000,16.44000000,172204.92500000,172204.92500000
17.62600000,18.44800000,16.66000000,16.70500000,230817.46000000,230817.46000000
17.19800000,18.75900000,15.97900000,17.66400000,359800.24300000,359800.24300000
16.14100000,17.83800000,15.66000000,17.19900000,244381.30700000,244381.30700000
15.89500000,16.87100000,14.28000000,16.13100000,292257.68400000,292257.68400000
18.22200000,18.55500000,15.04800000,15.83400000,355210.95900000,355210.95900000
19.90500000,20.10800000,18.21600000,18.22100000,123652.27100000,123652.27100000
20.69200000,20.69700000,18.96800000,19.90500000,169906.06800000,169906.06800000
21.36100000,21.82000000,20.32000000,20.65800000,94463.37000000,94463.37000000
22.87600000,22.99700000,20.34000000,21.36200000,176740.22800000,176740.22800000
22.41300000,23.98000000,21.32300000,22.88000000,337698.98100000,337698.98100000
22.10000000,23.07900000,21.88200000,22.46400000,158109.23000000,158109.23000000
22.72800000,23.80500000,21.60000000,22.09100000,219714.15900000,219714.15900000
22.30500000,23.49900000,21.64000000,22.72800000,341723.59200000,341723.59200000
22.00300000,22.49300000,21.30400000,22.29000000,207161.70000000,207161.70000000
22.43100000,22.46000000,20.50000000,22.04500000,338102.98600000,338102.98600000
23.00100000,25.80000000,21.66600000,22.43200000,589056.70600000,589056.70600000
21.63700000,23.59900000,20.26600000,23.00100000,456806.15500000,456806.15500000
19.65700000,22.05000000,19.50000000,21.62500000,305297.31700000,305297.31700000
21.05800000,21.29500000,19.55100000,19.63300000,229912.65700000,229912.65700000
19.15200000,21.10800000,18.40000000,21.00700000,253664.95700000,253664.95700000
22.61100000,22.61600000,17.97200000,19.15200000,420357.29400000,420357.29400000
20.45700000,23.98000000,20.41000000,22.64200000,300321.47500000,300321.47500000
19.10700000,20.77400000,19.08100000,20.45700000,190987.74200000,190987.74200000
19.31600000,19.90000000,18.55100000,19.10700000,132344.14200000,132344.14200000
20.27000000,20.69200000,17.68800000,19.35800000,223516.25600000,223516.25600000
18.55100000,20.68400000,17.98000000,20.26700000,208824.09300000,208824.09300000
17.53000000,18.60000000,17.45000000,18.55100000,147441.22800000,147441.22800000
16.23000000,17.72900000,16.18600000,17.55200000,102454.01000000,102454.01000000
16.65100000,16.97800000,16.15000000,16.18700000,111262.34400000,111262.34400000
16.84100000,17.00700000,15.50000000,16.65100000,119637.00100000,119637.00100000
15.83600000,17.06800000,15.83600000,16.81100000,103845.58600000,103845.58600000
15.60500000,16.34300000,15.00000000,15.83700000,170965.73000000,170965.73000000
16.48100000,17.65900000,15.44000000,15.60500000,389260.21600000,389260.21600000
14.34300000,16.88000000,13.30100000,16.49100000,384467.37200000,384467.37200000
13.43900000,14.48300000,13.31700000,14.37400000,150282.14800000,150282.14800000
13.41200000,13.55000000,12.87900000,13.42400000,71381.78600000,71381.78600000
13.38900000,14.80000000,13.00100000,13.41000000,165097.60400000,165097.60400000
13.04500000,13.62300000,13.03000000,13.39900000,62155.00600000,62155.00600000
12.78400000,13.43800000,12.69600000,13.08400000,71568.32400000,71568.32400000
13.32300000,13.46200000,12.51400000,12.76400000,67119.41700000,67119.41700000
13.54400000,13.60500000,12.80900000,13.32300000,114975.39200000,114975.39200000
14.96200000,14.98000000,13.31500000,13.53900000,107077.08200000,107077.08200000
14.15400000,15.10000000,14.01000000,14.96200000,165969.90100000,165969.90100000
13.32600000,14.60000000,13.14700000,14.15500000,172516.18000000,172516.18000000
14.03000000,14.24800000,12.53700000,13.32600000,121743.00400000,121743.00400000
14.17900000,14.70000000,13.93800000,14.03100000,108491.07500000,108491.07500000
14.05300000,14.97000000,13.31600000,14.18200000,223024.85200000,223024.85200000
15.49500000,15.62500000,13.83900000,14.13200000,173527.53200000,173527.53200000
15.09700000,16.20000000,15.02600000,15.50200000,204091.39700000,204091.39700000
16.00000000,17.00000000,14.56200000,15.14900000,353654.50400000,353654.50400000
17.97000000,18.16100000,15.10000000,16.02300000,1509575.61800000,1509575.61800000
17.75800000,18.30000000,17.50000000,17.95800000,919524.91800000,919524.91800000
18.46500000,19.45000000,17.64000000,17.75800000,1194967.75500000,1194967.75500000
19.28800000,19.30400000,17.60400000,18.44200000,1271729.77800000,1271729.77800000
19.59300000,20.17700000,17.62000000,19.28800000,1301822.54800000,1301822.54800000
20.38600000,21.00000000,18.50000000,19.59300000,1660401.58000000,1660401.58000000
19.88000000,22.00000000,18.05300000,20.38600000,2428141.55500000,2428141.55500000
16.00000000,20.54900000,13.10000000,19.87800000,1173351.45800000,1173351.45800000
