open,high,low,close,5. volume,market cap
89.88000000,91.65000000,85.83000000,87.76000000,339991.84246000,339991.84246000
93.26000000,95.21000000,88.11000000,89.91000000,408573.02929000,408573.02929000
90.39000000,98.70000000,88.63000000,93.26000000,520519.36023000,520519.36023000
93.06000000,98.00000000,84.55000000,90.38000000,698217.12529000,698217.12529000
91.18000000,96.90000000,82.07000000,93.05000000,1030073.58467000,1030073.58467000
102.73000000,104.68000000,90.20000000,91.00000000,586138.59043000,586138.59043000
109.92000000,110.58000000,102.38000000,102.71000000,354071.53241000,354071.53241000
108.76000000,113.20000000,106.00000000,109.94000000,275321.00630000,275321.00630000
116.63000000,116.96000000,106.70000000,108.76000000,324446.03324000,324446.03324000
118.09000000,120.73000000,116.00000000,116.57000000,273657.62150000,273657.62150000
113.71000000,120.80000000,111.35000000,118.10000000,330159.06742000,330159.06742000
117.99000000,120.26000000,111.09000000,113.73000000,418593.63529000,418593.63529000
122.88000000,124.00000000,114.78000000,117.98000000,478777.39614000,478777.39614000
111.38000000,126.80000000,111.37000000,122.90000000,578552.74124000,578552.74124000
110.66000000,114.31000000,102.36000000,111.43000000,524024.40616000,524024.40616000
118.65000000,121.50000000,106.41000000,110.68000000,679477.36231000,679477.36231000
114.83000000,122.35000000,102.95000000,118.67000000,836233.31252000,836233.31252000
125.00000000,130.81000000,112.32000000,114.89000000,471321.56764000,471321.56764000
126.58000000,128.90000000,118.56000000,125.02000000,504352.24386000,504352.24386000
138.36000000,140.40000000,125.64000000,126.63000000,334674.07185000,334674.07185000
133.68000000,142.01000000,127.15000000,138.23000000,718957.78552000,718957.78552000
150.76000000,154.70000000,126.95000000,133.82000000,996552.28721000,996552.28721000
179.04000000,179.33000000,146.47000000,150.81000000,596789.83916000,596789.83916000
176.20000000,182.94000000,176.10000000,178.97000000,141736.32263000,141736.32263000
176.93000000,177.91000000,173.94000000,176.20000000,144804.70986000,144804.70986000
184.35000000,185.00000000,173.00000000,176.89000000,241710.34763000,241710.34763000
187.43000000,190.00000000,170.99000000,184.35000000,452416.10784000,452416.10784000
209.84000000,210.30000000,176.16000000,187.43000000,434676.16832000,434676.16832000
212.91000000,213.80000000,209.20000000,209.84000000,114466.36708000,114466.36708000
212.60000000,214.22000000,210.90000000,212.89000000,99963.97203000,99963.97203000
213.27000000,213.99000000,209.00000000,212.54000000,136268.81156000,136268.81156000
210.78000000,215.55000000,209.02000000,213.25000000,131384.47893000,131384.47893000
212.79000000,215.51000000,209.10000000,210.77000000,152215.94686000,152215.94686000
219.06000000,220.78000000,212.49000000,212.79000000,189828.49450000,189828.49450000
220.77000000,224.80000000,217.01000000,219.07000000,204931.03420000,204931.03420000
210.64000000,221.25000000,209.11000000,220.74000000,197797.49527000,197797.49527000
212.13000000,213.39000000,207.62000000,210.66000000,141432.14060000,141432.14060000
200.27000000,218.76000000,199.00000000,212.11000000,182534.62160000,182534.62160000
202.31000000,202.69000000,198.59000000,200.31000000,72084.92932000,72084.92932000
199.93000000,203.74000000,199.34000000,202.35000000,97123.22813000,97123.22813000
198.70000000,200.95000000,197.88000000,199.96000000,86097.98629000,86097.98629000
197.24000000,201.45000000,193.01000000,198.73000000,114739.70424000,114739.70424000
196.95000000,198.60000000,195.91000000,197.27000000,83633.81463000,83633.81463000
204.99000000,205.49000000,195.28000000,196.96000000,118281.82272000,118281.82272000
204.45000000,205.94000000,203.62000000,204.99000000,44394.83357000,44394.83357000
204.92000000,206.15000000,203.09000000,204.45000000,50235.68329000,50235.68329000
203.84000000,209.00000000,203.00000000,204.92000000,91143.83291000,91143.83291000
205.35000000,205.94000000,202.88000000,203.93000000,77411.57217000,77411.57217000
205.85000000,207.95000000,204.73000000,205.35000000,97128.82698000,97128.82698000
206.67000000,207.80000000,202.14000000,205.85000000,112753.04140000,112753.04140000
207.46000000,209.30000000,205.00000000,206.67000000,206046.89963000,206046.89963000
207.91000000,211.99000000,206.74000000,207.49000000,83277.36128000,83277.36128000
205.10000000,209.69000000,203.57000000,207.91000000,62376.69680000,62376.69680000
206.25000000,208.00000000,204.21000000,205.00000000,254660.48637000,254660.48637000
212.90000000,215.30000000,203.53000000,206.24000000,150229.60097000,150229.60097000
215.20000000,216.99000000,210.00000000,212.85000000,153768.85024000,153768.85024000
214.39000000,219.95000000,211.55000000,215.09000000,145980.09837000,145980.09837000
196.84000000,239.00000000,194.60000000,214.39000000,973857.74770000,973857.74770000
201.39000000,203.56000000,194.33000000,197.01000000,110554.19361000,110554.19361000
196.96000000,202.78000000,196.27000000,201.30000000,107215.52620000,107215.52620000
191.55000000,201.87000000,190.04000000,196.96000000,216448.39220000,216448.39220000
226.70000000,226.91000000,189.01000000,191.58000000,497258.82871000,497258.82871000
228.40000000,228.78000000,224.05000000,226.74000000,122748.21412000,122748.21412000
230.01000000,231.02000000,226.56000000,228.40000000,100246.18430000,100246.18430000
226.26000000,232.70000000,224.21000000,230.01000000,210989.42202000,210989.42202000
225.39000000,227.75000000,221.48000000,226.14000000,74733.67253000,74733.67253000
228.36000000,228.86000000,223.15000000,225.40000000,100257.56970000,100257.56970000
222.66000000,231.75000000,219.35000000,228.37000000,137730.35786000,137730.35786000
220.67000000,227.16000000,219.49000000,222.66000000,158137.42967000,158137.42967000
225.70000000,226.43000000,216.51000000,220.77000000,275609.26221000,275609.26221000
231.62000000,232.51000000,223.37000000,225.69000000,401305.32707000,401305.32707000
233.04000000,235.88000000,224.46000000,231.61000000,322900.46128000,322900.46128000
231.62000000,239.00000000,226.50000000,232.94000000,432195.44084000,432195.44084000
221.89000000,237.77000000,214.18000000,231.62000000,604000.95586000,604000.95586000
229.10000000,234.42000000,215.53000000,221.84000000,618434.62488000,618434.62488000
214.38000000,234.00000000,205.01000000,229.13000000,582274.44087000,582274.44087000
219.50000000,223.60000000,207.50000000,214.42000000,613754.27743000,613754.27743000
228.06000000,228.10000000,203.61000000,219.62000000,710650.70970000,710650.70970000
244.54000000,246.20000000,225.30000000,228.06000000,350139.15050000,350139.15050000
241.01000000,249.73000000,237.00000000,244.50000000,235214.14917000,235214.14917000
247.67000000,255.13000000,232.70000000,241.01000000,423740.74030000,423740.74030000
224.00000000,252.11000000,220.66000000,247.73000000,841029.12948000,841029.12948000
209.79000000,226.68000000,205.56000000,224.00000000,573632.24236000,573632.24236000
208.42000000,214.84000000,197.58000000,209.79000000,496100.46639000,496100.46639000
196.25000000,215.47000000,193.47000000,208.17000000,584366.15014000,584366.15014000
220.24000000,225.00000000,192.40000000,196.16000000,825020.77445000,825020.77445000
221.62000000,223.50000000,208.10000000,220.17000000,425538.57709000,425538.57709000
208.55000000,227.42000000,207.64000000,221.29000000,441046.52933000,441046.52933000
210.91000000,224.20000000,202.60000000,208.82000000,833945.82573000,833945.82573000
183.17000000,215.00000000,183.15000000,210.68000000,739503.34051000,739503.34051000
185.14000000,185.22000000,167.32000000,183.12000000,504047.79165000,504047.79165000
197.22000000,200.20000000,176.16000000,185.18000000,476745.79216000,476745.79216000
196.13000000,203.42000000,187.10000000,197.15000000,418489.86663000,418489.86663000
196.87000000,208.60000000,185.02000000,195.81000000,429255.02592000,429255.02592000
215.19000000,220.20000000,190.01000000,196.71000000,318859.84904000,318859.84904000
229.73000000,234.69000000,213.50000000,215.22000000,398379.81741000,398379.81741000
228.28000000,233.19000000,212.00000000,229.70000000,552996.86567000,552996.86567000
285.18000000,287.62000000,227.00000000,228.53000000,528734.31960000,528734.31960000
289.09000000,292.64000000,283.00000000,285.30000000,330102.19000000,330102.19000000
295.51000000,296.62000000,285.99000000,289.09000000,274753.70062000,274753.70062000
295.80000000,299.33000000,288.87000000,295.41000000,153300.06112000,153300.06112000
281.46000000,302.00000000,281.34000000,295.71000000,294944.44010000,294944.44010000
283.90000000,289.00000000,276.59000000,281.41000000,302663.37038000,302663.37038000
288.35000000,291.00000000,271.88000000,283.89000000,336993.14413000,336993.14413000
295.44000000,297.00000000,283.55000000,288.40000000,324275.47324000,324275.47324000
287.71000000,298.00000000,282.66000000,295.44000000,318323.28971000,318323.28971000
274.17000000,288.15000000,271.59000000,287.71000000,281020.64727000,281020.64727000
277.54000000,277.91000000,268.69000000,274.29000000,232525.94970000,232525.94970000
281.05000000,282.71000000,275.99000000,277.55000000,253375.49477000,253375.49477000
276.06000000,283.10000000,270.22000000,281.19000000,271850.21373000,271850.21373000
270.68000000,280.30000000,267.55000000,275.99000000,277304.60909000,277304.60909000
281.09000000,298.89000000,259.50000000,270.80000000,403936.78303000,403936.78303000
270.51000000,285.90000000,269.70000000,281.21000000,224701.57671000,224701.57671000
299.30000000,304.04000000,269.50000000,270.51000000,219153.78936000,219153.78936000
294.10000000,307.40000000,288.20000000,299.42000000,288483.44841000,288483.44841000
317.51000000,321.33000000,281.79000000,294.11000000,384021.38829000,384021.38829000
286.84000000,318.00000000,285.00000000,317.51000000,342556.46068000,342556.46068000
281.46000000,298.60000000,277.55000000,287.17000000,235665.25510000,235665.25510000
278.47000000,304.45000000,276.30000000,281.12000000,438620.64156000,438620.64156000
283.81000000,283.81000000,250.00000000,278.41000000,485174.37541000,485174.37541000
317.96000000,321.99000000,280.68000000,283.81000000,307713.22214000,307713.22214000
317.49000000,327.13000000,313.42000000,317.89000000,135524.79994000,135524.79994000
331.88000000,332.98000000,304.45000000,317.69000000,335634.67243000,335634.67243000
363.21000000,365.87000000,325.95000000,331.81000000,264274.13378000,264274.13378000
355.48000000,369.90000000,350.51000000,363.30000000,244268.20567000,244268.20567000
378.20000000,380.42000000,347.25000000,355.48000000,275047.10788000,275047.10788000
405.19000000,412.76000000,369.19000000,378.21000000,207706.11078000,207706.11078000
408.77000000,413.28000000,397.08000000,405.28000000,166496.42465000,166496.42465000
407.21000000,413.24000000,400.16000000,408.79000000,158913.77206000,158913.77206000
417.58000000,419.53000000,401.86000000,407.21000000,179498.57515000,179498.57515000
410.62000000,420.01000000,396.61000000,417.52000000,201156.61154000,201156.61154000
420.37000000,425.52000000,407.43000000,410.62000000,178421.10672000,178421.10672000
432.20000000,434.99000000,406.55000000,420.41000000,209570.08440000,209570.08440000
456.19000000,457.30000000,427.00000000,432.22000000,214913.57229000,214913.57229000
466.40000000,469.79000000,446.10000000,456.23000000,179581.79415000,179581.79415000
468.44000000,472.00000000,461.60000000,466.40000000,138747.56334000,138747.56334000
470.09000000,472.00000000,460.82000000,469.29000000,156862.59361000,156862.59361000
462.17000000,474.00000000,455.84000000,470.09000000,198304.79211000,198304.79211000
472.11000000,485.00000000,460.00000000,462.64000000,173976.21920000,173976.21920000
479.24000000,485.77000000,464.00000000,472.10000000,170475.54936000,170475.54936000
450.05000000,484.27000000,448.47000000,479.28000000,158286.75900000,158286.75900000
457.47000000,469.82000000,447.11000000,450.05000000,106561.46081000,106561.46081000
460.23000000,472.20000000,454.19000000,457.47000000,60684.89595000,60684.89595000
449.04000000,468.97000000,441.18000000,460.23000000,74259.64067000,74259.64067000
468.70000000,471.02000000,440.00000000,449.04000000,160873.38244000,160873.38244000
479.40000000,484.15000000,462.57000000,468.57000000,171308.06705000,171308.06705000
498.89000000,515.47000000,468.01000000,479.41000000,236137.80710000,236137.80710000
478.49000000,512.00000000,465.29000000,498.76000000,215318.06761000,215318.06761000
449.79000000,480.57000000,444.03000000,478.49000000,172440.71343000,172440.71343000
433.20000000,455.00000000,430.52000000,449.78000000,140415.27048000,140415.27048000
432.43000000,440.00000000,428.26000000,433.19000000,122253.69397000,122253.69397000
431.14000000,442.47000000,424.62000000,432.46000000,150320.32532000,150320.32532000
444.99000000,445.36000000,416.94000000,431.14000000,181877.07924000,181877.07924000
432.55000000,452.69000000,424.20000000,444.99000000,159022.59726000,159022.59726000
471.73000000,473.23000000,427.69000000,432.48000000,173640.97620000,173640.97620000
486.55000000,488.98000000,468.20000000,471.71000000,89532.14109000,89532.14109000
485.57000000,495.98000000,482.05000000,486.77000000,144703.13626000,144703.13626000
470.48000000,487.99000000,461.50000000,485.57000000,83629.95382000,83629.95382000
467.79000000,476.00000000,451.29000000,470.47000000,100428.64802000,100428.64802000
467.19000000,480.00000000,458.80000000,467.87000000,125806.00830000,125806.00830000
461.78000000,482.70000000,458.02000000,467.38000000,101886.20199000,101886.20199000
476.32000000,486.98000000,457.00000000,461.82000000,186954.55478000,186954.55478000
452.14000000,481.83000000,444.16000000,476.25000000,182585.11018000,182585.11018000
454.20000000,457.77000000,443.73000000,452.10000000,111226.62846000,111226.62846000
434.77000000,463.15000000,434.51000000,454.09000000,157169.20242000,157169.20242000
420.48000000,442.00000000,404.48000000,434.77000000,159495.30942000,159495.30942000
441.36000000,443.96000000,416.45000000,420.22000000,112309.56714000,112309.56714000
429.81000000,445.95000000,420.19000000,441.64000000,99156.36437000,99156.36437000
459.04000000,460.81000000,429.00000000,429.34000000,84003.09976000,84003.09976000
454.29000000,474.47000000,444.37000000,458.70000000,122942.11650000,122942.11650000
473.40000000,475.81000000,419.53000000,454.41000000,198264.10079000,198264.10079000
462.40000000,481.00000000,455.00000000,473.41000000,94465.26834000,94465.26834000
526.32000000,526.44000000,450.00000000,462.09000000,212659.53437000,212659.53437000
536.34000000,544.98000000,521.11000000,526.18000000,79862.90544000,79862.90544000
537.68000000,542.02000000,515.08000000,536.49000000,123892.04240000,123892.04240000
517.77000000,548.20000000,510.01000000,537.97000000,148148.38064000,148148.38064000
497.15000000,524.48000000,487.27000000,517.95000000,143826.68272000,143826.68272000
496.45000000,507.60000000,492.70000000,497.14000000,117316.93221000,117316.93221000
487.47000000,503.28000000,483.72000000,496.74000000,131095.45173000,131095.45173000
519.30000000,521.00000000,481.62000000,487.48000000,160532.53607000,160532.53607000
475.47000000,529.00000000,460.00000000,519.29000000,206093.07330000,206093.07330000
493.00000000,501.97000000,449.06000000,475.47000000,181842.19417000,181842.19417000
531.08000000,538.88000000,482.00000000,493.00000000,158223.14812000,158223.14812000
524.64000000,535.51000000,508.66000000,531.69000000,145813.07819000,145813.07819000
592.44000000,592.87000000,501.13000000,524.11000000,190350.58429000,190350.58429000
599.29000000,608.97000000,591.00000000,592.87000000,38908.06530000,38908.06530000
605.20000000,608.45000000,593.33000000,598.68000000,49228.00755000,49228.00755000
606.68000000,618.00000000,598.24000000,605.16000000,60174.18880000,60174.18880000
609.29000000,613.35000000,593.40000000,607.40000000,70152.92117000,70152.92117000
591.02000000,614.00000000,570.36000000,609.05000000,89053.74351000,89053.74351000
619.66000000,625.47000000,580.15000000,591.02000000,96339.44507000,96339.44507000
590.85000000,628.81000000,590.10000000,619.66000000,84123.33235000,84123.33235000
579.00000000,599.17000000,572.90000000,590.85000000,80258.14719000,80258.14719000
577.81000000,590.26000000,564.93000000,579.00000000,83840.84162000,83840.84162000
557.87000000,586.73000000,552.98000000,577.81000000,100101.52276000,100101.52276000
567.09000000,585.83000000,541.20000000,557.19000000,122132.27010000,122132.27010000
511.50000000,573.43000000,510.00000000,567.36000000,189082.83788000,189082.83788000
570.81000000,576.20000000,506.11000000,511.50000000,153197.83278000,153197.83278000
586.03000000,592.00000000,557.43000000,570.40000000,97097.26713000,97097.26713000
585.56000000,607.62000000,578.32000000,586.00000000,77654.12532000,77654.12532000
602.08000000,617.46000000,568.70000000,585.55000000,118076.26273000,118076.26273000
577.19000000,612.10000000,550.00000000,602.18000000,195854.62497000,195854.62497000
640.86000000,669.00000000,560.00000000,577.19000000,257099.77096000,257099.77096000
697.10000000,699.60000000,637.32000000,640.99000000,107059.57690000,107059.57690000
716.16000000,720.46000000,688.00000000,696.70000000,96085.15451000,96085.15451000
697.00000000,729.88000000,688.40000000,716.16000000,86004.74090000,86004.74090000
693.26000000,717.80000000,682.31000000,697.00000000,88828.85641000,88828.85641000
667.62000000,694.90000000,656.00000000,692.60000000,106541.66307000,106541.66307000
706.80000000,719.25000000,662.00000000,667.62000000,106723.38375000,106723.38375000
704.91000000,712.84000000,673.52000000,706.29000000,118902.46895000,118902.46895000
727.49000000,740.00000000,695.00000000,704.91000000,127191.21863000,127191.21863000
729.08000000,743.90000000,686.00000000,727.49000000,183466.92240000,183466.92240000
684.56000000,742.00000000,666.31000000,729.08000000,136022.39207000,136022.39207000
676.96000000,690.20000000,633.20000000,684.11000000,166801.07487000,166801.07487000
722.52000000,737.23000000,663.00000000,676.96000000,216953.54991000,216953.54991000
752.40000000,769.88000000,720.00000000,722.52000000,102019.29933000,102019.29933000
748.99000000,760.74000000,710.26000000,751.75000000,112353.37758000,112353.37758000
753.00000000,777.00000000,720.02000000,748.99000000,135106.19621000,135106.19621000
794.30000000,799.14000000,701.00000000,752.49000000,284237.06328000,284237.06328000
819.50000000,839.99000000,752.49000000,794.30000000,166871.16002000,166871.16002000
785.80000000,832.66000000,781.56000000,819.50000000,128631.18764000,128631.18764000
779.00000000,810.00000000,756.91000000,785.99000000,179924.40215000,179924.40215000
688.55000000,792.08000000,685.39000000,779.00000000,229419.20900000,229419.20900000
671.99000000,691.99000000,663.00000000,688.56000000,86185.50330000,86185.50330000
670.78000000,675.60000000,627.58000000,672.00000000,133123.66675000,133123.66675000
690.85000000,695.30000000,662.20000000,670.78000000,112494.91720000,112494.91720000
683.50000000,700.49000000,665.28000000,690.85000000,110020.23869000,110020.23869000
643.41000000,694.90000000,638.76000000,682.86000000,113128.36337000,113128.36337000
661.51000000,686.82000000,635.73000000,643.46000000,134803.48389000,134803.48389000
617.73000000,666.19000000,600.00000000,661.51000000,155754.00815000,155754.00815000
701.16000000,703.30000000,593.83000000,618.00000000,341439.50428000,341439.50428000
644.58000000,712.99000000,643.76000000,701.58000000,171437.66972000,171437.66972000
620.67000000,649.11000000,618.02000000,645.09000000,77475.70793000,77475.70793000
604.87000000,643.49000000,589.00000000,620.92000000,120127.37280000,120127.37280000
616.80000000,624.50000000,570.23000000,604.87000000,159364.95353000,159364.95353000
568.14000000,622.17000000,556.50000000,617.09000000,160209.03951000,160209.03951000
526.49000000,571.61000000,521.03000000,568.14000000,112235.77328000,112235.77328000
502.56000000,526.99000000,501.12000000,526.09000000,73161.95251000,73161.95251000
512.09000000,521.20000000,500.02000000,502.56000000,96541.96382000,96541.96382000
533.88000000,538.00000000,497.31000000,511.46000000,130359.52549000,130359.52549000
502.68000000,535.00000000,502.51000000,533.88000000,108739.15395000,108739.15395000
494.69000000,515.00000000,485.58000000,502.68000000,121283.33380000,121283.33380000
494.30000000,530.00000000,480.22000000,495.11000000,251752.08782000,251752.08782000
429.90000000,499.00000000,412.88000000,495.67000000,249766.38316000,249766.38316000
415.53000000,433.54000000,410.38000000,429.52000000,86706.68627000,86706.68627000
399.25000000,418.68000000,391.40000000,416.07000000,81394.29605000,81394.29605000
400.40000000,431.99000000,387.10000000,399.44000000,151653.50413000,151653.50413000
384.51000000,404.05000000,384.00000000,400.40000000,57395.52936000,57395.52936000
368.89000000,394.75000000,368.28000000,384.51000000,71463.42848000,71463.42848000
381.56000000,385.91000000,362.54000000,368.89000000,74458.69141000,74458.69141000
378.15000000,387.03000000,365.61000000,381.22000000,120314.05875000,120314.05875000
415.00000000,416.50000000,370.00000000,378.16000000,140598.39668000,140598.39668000
385.00000000,419.08000000,380.13000000,415.01000000,137897.55565000,137897.55565000
378.58000000,394.87000000,375.00000000,385.05000000,113242.14191000,113242.14191000
393.93000000,399.91000000,356.90000000,378.58000000,150493.99422000,150493.99422000
392.40000000,419.40000000,388.52000000,393.92000000,167833.59399000,167833.59399000
383.87000000,412.04000000,366.00000000,392.43000000,292254.79437000,292254.79437000
446.07000000,449.43000000,380.00000000,384.00000000,225341.94316000,225341.94316000
448.50000000,466.00000000,440.14000000,446.67000000,89895.47885000,89895.47885000
485.00000000,491.55000000,446.00000000,448.50000000,138188.76042000,138188.76042000
523.95000000,527.67000000,465.56000000,485.00000000,151084.23688000,151084.23688000
521.17000000,536.00000000,512.00000000,523.74000000,71903.17130000,71903.17130000
543.20000000,545.99000000,518.63000000,520.22000000,87710.78945000,87710.78945000
539.78000000,544.72000000,506.71000000,543.03000000,106416.06746000,106416.06746000
559.15000000,578.60000000,516.00000000,539.92000000,111106.19916000,111106.19916000
557.00000000,590.52000000,545.11000000,559.17000000,117019.17321000,117019.17321000
556.88000000,567.87000000,515.00000000,557.00000000,135426.91549000,135426.91549000
537.39000000,560.00000000,515.80000000,556.88000000,184798.77062000,184798.77062000
547.98000000,560.00000000,450.00000000,537.00000000,248817.22600000,248817.22600000
599.03000000,609.26000000,544.00000000,546.95000000,68022.45920000,68022.45920000
608.83000000,625.30000000,584.15000000,599.05000000,64720.20994000,64720.20994000
