open,high,low,close,5. volume,market cap
0.01747000,0.01850000,0.01699000,0.01759000,2495025.20000000,2495025.20000000
0.01753000,0.01763000,0.01689000,0.01740000,449743.80000000,449743.80000000
0.01737000,0.01816000,0.01711000,0.01750000,586861.50000000,586861.50000000
0.01823000,0.01844000,0.01701000,0.01741000,850939.70000000,850939.70000000
0.01866000,0.01879000,0.01796000,0.01844000,1125296.50000000,1125296.50000000
0.01980000,0.01995000,0.01840000,0.01866000,1554394.40000000,1554394.40000000
0.01850000,0.02018000,0.01814000,0.01997000,1978778.10000000,1978778.10000000
0.01942000,0.01968000,0.01821000,0.01847000,1626253.70000000,1626253.70000000
0.01828000,0.01960000,0.01688000,0.01942000,1986220.50000000,1986220.50000000
0.02072000,0.02074000,0.01791000,0.01802000,2109777.30000000,2109777.30000000
0.02278000,0.02290000,0.02013000,0.02074000,2780484.50000000,2780484.50000000
0.02255000,0.02317000,0.02192000,0.02281000,490667.70000000,490667.70000000
0.02360000,0.02420000,0.02199000,0.02299000,1468220.90000000,1468220.90000000
0.02380000,0.02424000,0.02345000,0.02347000,1250993.70000000,1250993.70000000
0.02535000,0.02570000,0.02320000,0.02358000,1652433.40000000,1652433.40000000
0.02390000,0.02569000,0.02372000,0.02527000,1681750.90000000,1681750.90000000
0.02620000,0.02648000,0.02307000,0.02378000,1318637.70000000,1318637.70000000
0.02749000,0.02793000,0.02603000,0.02647000,1033206.80000000,1033206.80000000
0.02682000,0.02826000,0.02625000,0.02747000,1397294.30000000,1397294.30000000
0.02650000,0.02744000,0.02596000,0.02683000,1022994.60000000,1022994.60000000
0.02602000,0.02672000,0.02553000,0.02650000,993501.30000000,993501.30000000
0.02609000,0.02654000,0.02542000,0.02604000,575572.20000000,575572.20000000
0.02777000,0.02872000,0.02602000,0.02612000,1063029.10000000,1063029.10000000
0.02719000,0.02797000,0.02706000,0.02777000,566973.40000000,566973.40000000
0.02764000,0.02797000,0.02694000,0.02719000,459851.50000000,459851.50000000
0.02809000,0.02822000,0.02640000,0.02765000,1255788.20000000,1255788.20000000
0.02973000,0.03222000,0.02783000,0.02810000,2017802.80000000,2017802.80000000
0.02886000,0.03073000,0.02846000,0.02973000,893566.60000000,893566.60000000
0.02916000,0.03010000,0.02837000,0.02879000,1307448.50000000,1307448.50000000
0.02857000,0.03203000,0.02730000,0.02895000,2906917.50000000,2906917.50000000
0.02705000,0.02857000,0.02641000,0.02840000,1653776.10000000,1653776.10000000
0.02769000,0.02773000,0.02356000,0.02706000,1505717.00000000,1505717.00000000
0.02921000,0.02921000,0.02588000,0.02722000,710454.30000000,710454.30000000
0.02919000,0.02936000,0.02725000,0.02918000,1638560.60000000,1638560.60000000
0.03321000,0.03410000,0.02716000,0.02936000,2513870.80000000,2513870.80000000
0.03574000,0.03650000,0.03149000,0.03321000,742261.80000000,742261.80000000
0.03634000,0.03684000,0.03545000,0.03574000,227976.80000000,227976.80000000
0.03799000,0.03799000,0.03550000,0.03664000,577712.20000000,577712.20000000
0.03909000,0.03950000,0.03750000,0.03751000,748896.60000000,748896.60000000
0.03862000,0.04389000,0.03823000,0.03937000,1047654.30000000,1047654.30000000
0.03848000,0.03926000,0.03840000,0.03862000,80773.00000000,80773.00000000
0.03940000,0.03990000,0.03824000,0.03903000,284843.50000000,284843.50000000
0.04001000,0.04016000,0.03866000,0.03941000,253659.80000000,253659.80000000
0.04003000,0.04041000,0.03951000,0.04023000,401726.90000000,401726.90000000
0.03975000,0.04172000,0.03923000,0.04003000,821480.60000000,821480.60000000
0.04087000,0.04124000,0.03907000,0.04010000,266261.50000000,266261.50000000
0.04007000,0.04137000,0.03971000,0.04084000,679422.70000000,679422.70000000
0.04037000,0.04126000,0.03996000,0.04041000,586792.70000000,586792.70000000
0.04201000,0.04218000,0.03879000,0.04010000,362655.00000000,362655.00000000
0.04362000,0.04380000,0.04086000,0.04233000,878893.20000000,878893.20000000
0.04375000,0.04422000,0.04293000,0.04362000,1242164.40000000,1242164.40000000
0.04363000,0.04770000,0.04363000,0.04375000,2028256.70000000,2028256.70000000
0.04300000,0.04365000,0.04221000,0.04340000,626839.00000000,626839.00000000
0.04258000,0.04535000,0.04194000,0.04291000,1001387.80000000,1001387.80000000
0.04330000,0.04373000,0.04142000,0.04260000,544051.80000000,544051.80000000
0.04177000,0.04386000,0.04145000,0.04332000,468594.40000000,468594.40000000
0.04184000,0.04396000,0.03977000,0.04189000,611511.10000000,611511.10000000
0.04330000,0.04359000,0.04079000,0.04124000,556464.40000000,556464.40000000
0.04300000,0.04439000,0.04188000,0.04326000,495731.80000000,495731.80000000
0.04288000,0.04489000,0.04141000,0.04300000,799223.30000000,799223.30000000
0.03988000,0.04499000,0.03938000,0.04264000,923753.10000000,923753.10000000
0.03975000,0.04383000,0.03829000,0.03988000,877502.90000000,877502.90000000
0.03763000,0.04000000,0.03629000,0.03975000,1486092.40000000,1486092.40000000
0.03681000,0.03789000,0.03654000,0.03763000,864825.40000000,864825.40000000
0.04024000,0.04148000,0.03522000,0.03681000,1759641.80000000,1759641.80000000
0.03879000,0.04112000,0.03853000,0.04024000,1494274.20000000,1494274.20000000
0.03860000,0.03950000,0.03800000,0.03879000,398075.90000000,398075.90000000
0.03789000,0.03966000,0.03739000,0.03860000,476997.00000000,476997.00000000
0.03702000,0.03894000,0.03683000,0.03795000,304785.40000000,304785.40000000
0.03898000,0.03898000,0.03680000,0.03744000,373886.70000000,373886.70000000
0.03800000,0.03903000,0.03682000,0.03903000,200619.50000000,200619.50000000
0.03912000,0.03990000,0.03670000,0.03800000,457083.70000000,457083.70000000
0.04150000,0.04329000,0.03893000,0.03972000,1081383.30000000,1081383.30000000
0.03948000,0.04192000,0.03898000,0.04150000,503428.20000000,503428.20000000
0.04012000,0.04096000,0.03876000,0.03948000,215800.80000000,215800.80000000
0.03946000,0.04200000,0.03918000,0.03996000,309417.00000000,309417.00000000
0.04146000,0.04204000,0.03864000,0.03983000,684857.60000000,684857.60000000
0.04202000,0.04283000,0.04038000,0.04222000,445671.00000000,445671.00000000
0.04276000,0.04770000,0.04026000,0.04179000,2002950.40000000,2002950.40000000
0.04221000,0.04475000,0.04098000,0.04306000,921047.70000000,921047.70000000
0.04038000,0.04595000,0.04038000,0.04221000,3272131.50000000,3272131.50000000
0.04285000,0.04294000,0.03826000,0.04013000,1086343.00000000,1086343.00000000
0.03845000,0.04352000,0.03820000,0.04313000,2004465.80000000,2004465.80000000
0.03802000,0.03917000,0.03680000,0.03879000,305761.40000000,305761.40000000
0.03762000,0.03920000,0.03674000,0.03809000,833625.40000000,833625.40000000
0.03674000,0.03811000,0.03578000,0.03811000,213867.70000000,213867.70000000
0.03640000,0.03721000,0.03596000,0.03630000,374528.40000000,374528.40000000
0.03596000,0.03682000,0.03437000,0.03640000,524203.80000000,524203.80000000
0.03728000,0.03846000,0.03410000,0.03532000,439947.80000000,439947.80000000
0.03723000,0.03777000,0.03641000,0.03728000,194094.70000000,194094.70000000
0.03547000,0.03722000,0.03407000,0.03663000,689146.60000000,689146.60000000
0.03684000,0.03962000,0.03270000,0.03598000,906835.60000000,906835.60000000
0.03494000,0.03716000,0.03348000,0.03631000,428662.60000000,428662.60000000
0.04204000,0.04501000,0.03375000,0.03489000,1284266.40000000,1284266.40000000
0.04662000,0.04694000,0.04168000,0.04213000,387694.00000000,387694.00000000
0.04450000,0.04775000,0.04429000,0.04662000,657531.20000000,657531.20000000
0.04557000,0.04597000,0.04376000,0.04450000,168313.20000000,168313.20000000
0.04404000,0.04800000,0.04301000,0.04557000,376874.10000000,376874.10000000
0.04582000,0.04582000,0.04182000,0.04358000,499574.60000000,499574.60000000
0.04274000,0.05100000,0.04274000,0.04582000,1673728.10000000,1673728.10000000
0.04313000,0.04490000,0.04155000,0.04274000,659830.80000000,659830.80000000
0.04446000,0.04502000,0.04182000,0.04318000,310813.70000000,310813.70000000
0.04290000,0.04600000,0.04232000,0.04447000,316616.70000000,316616.70000000
0.04229000,0.04458000,0.04124000,0.04307000,266733.10000000,266733.10000000
0.04366000,0.04436000,0.04140000,0.04231000,269963.30000000,269963.30000000
0.04498000,0.04690000,0.04263000,0.04366000,1775709.30000000,1775709.30000000
0.04235000,0.04590000,0.04181000,0.04499000,1588675.40000000,1588675.40000000
0.04415000,0.04464000,0.04102000,0.04227000,1124127.00000000,1124127.00000000
0.04185000,0.04997000,0.04185000,0.04475000,3451569.50000000,3451569.50000000
0.04137000,0.04495000,0.03955000,0.04188000,468937.40000000,468937.40000000
0.03902000,0.04220000,0.03808000,0.04137000,617833.00000000,617833.00000000
0.04040000,0.04045000,0.03732000,0.03902000,581028.10000000,581028.10000000
0.04210000,0.04219000,0.03904000,0.04040000,678847.90000000,678847.90000000
0.04135000,0.04806000,0.04121000,0.04210000,1082448.80000000,1082448.80000000
0.04139000,0.04199000,0.04075000,0.04194000,411062.80000000,411062.80000000
0.04125000,0.04231000,0.03964000,0.04139000,1043043.10000000,1043043.10000000
0.04167000,0.04167000,0.03950000,0.04110000,236552.40000000,236552.40000000
0.04204000,0.04227000,0.03981000,0.04075000,566437.10000000,566437.10000000
0.04125000,0.04790000,0.04000000,0.04220000,3979079.20000000,3979079.20000000
0.04078000,0.04347000,0.03781000,0.04125000,1102846.60000000,1102846.60000000
0.04608000,0.04875000,0.04010000,0.04063000,959452.60000000,959452.60000000
0.04800000,0.04998000,0.04512000,0.04608000,862063.00000000,862063.00000000
