open,high,low,close,5. volume,market cap
0.00460000,0.00477000,0.00458000,0.00471000,30280614.30000000,30280614.30000000
0.00464000,0.00476000,0.00454000,0.00459000,34286419.00000000,34286419.00000000
0.00470000,0.00475000,0.00454000,0.00462000,38643736.80000000,38643736.80000000
0.00471000,0.00494000,0.00461000,0.00471000,59926748.90000000,59926748.90000000
0.00495000,0.00498000,0.00465000,0.00471000,75529664.80000000,75529664.80000000
0.00483000,0.00496000,0.00479000,0.00494000,63689300.70000000,63689300.70000000
0.00507000,0.00512000,0.00478000,0.00483000,69037056.00000000,69037056.00000000
0.00493000,0.00515000,0.00487000,0.00505000,45920107.70000000,45920107.70000000
0.00514000,0.00520000,0.00484000,0.00492000,73480606.20000000,73480606.20000000
0.00442000,0.00526000,0.00425000,0.00513000,115069971.40000001,115069971.40000001
0.00480000,0.00483000,0.00431000,0.00441000,67717061.50000000,67717061.50000000
0.00512000,0.00519000,0.00479000,0.00480000,54950045.70000000,54950045.70000000
0.00513000,0.00520000,0.00496000,0.00514000,37306883.60000000,37306883.60000000
0.00557000,0.00561000,0.00492000,0.00513000,85510748.30000000,85510748.30000000
0.00527000,0.00559000,0.00525000,0.00556000,61930127.40000000,61930127.40000000
0.00567000,0.00573000,0.00520000,0.00526000,87811706.30000000,87811706.30000000
0.00556000,0.00579000,0.00542000,0.00564000,76744265.50000000,76744265.50000000
0.00607000,0.00618000,0.00536000,0.00558000,161826552.30000001,161826552.30000001
0.00646000,0.00680000,0.00601000,0.00605000,131232422.90000001,131232422.90000001
0.00642000,0.00700000,0.00628000,0.00646000,137504370.59999999,137504370.59999999
0.00615000,0.00673000,0.00615000,0.00643000,174360659.59999999,174360659.59999999
0.00573000,0.00640000,0.00559000,0.00617000,175933695.40000001,175933695.40000001
0.00541000,0.00574000,0.00525000,0.00573000,90582099.70000000,90582099.70000000
0.00569000,0.00590000,0.00535000,0.00540000,140335568.19999999,140335568.19999999
0.00512000,0.00575000,0.00505000,0.00569000,130204783.90000001,130204783.90000001
0.00518000,0.00536000,0.00493000,0.00510000,40773973.20000000,40773973.20000000
0.00527000,0.00528000,0.00495000,0.00516000,36125775.00000000,36125775.00000000
0.00541000,0.00550000,0.00511000,0.00530000,45877662.80000000,45877662.80000000
0.00523000,0.00549000,0.00519000,0.00542000,48047597.40000000,48047597.40000000
0.00512000,0.00546000,0.00508000,0.00524000,62233696.50000000,62233696.50000000
0.00508000,0.00528000,0.00475000,0.00512000,91549904.09999999,91549904.09999999
0.00480000,0.00528000,0.00473000,0.00510000,90609080.50000000,90609080.50000000
0.00454000,0.00506000,0.00422000,0.00480000,100692892.20000000,100692892.20000000
0.00491000,0.00502000,0.00450000,0.00456000,68841632.80000000,68841632.80000000
0.00476000,0.00498000,0.00454000,0.00492000,52094134.60000000,52094134.60000000
0.00527000,0.00540000,0.00428000,0.00478000,108802927.30000000,108802927.30000000
0.00577000,0.00584000,0.00507000,0.00527000,71382913.20000000,71382913.20000000
0.00591000,0.00607000,0.00573000,0.00576000,53794242.00000000,53794242.00000000
0.00610000,0.00612000,0.00555000,0.00591000,87926489.30000000,87926489.30000000
0.00659000,0.00659000,0.00585000,0.00610000,129965494.50000000,129965494.50000000
0.00665000,0.00693000,0.00647000,0.00659000,99206053.40000001,99206053.40000001
0.00670000,0.00700000,0.00633000,0.00665000,242320193.90000001,242320193.90000001
0.00611000,0.00675000,0.00597000,0.00670000,245272902.80000001,245272902.80000001
0.00584000,0.00627000,0.00563000,0.00607000,76052515.70000000,76052515.70000000
0.00586000,0.00598000,0.00576000,0.00584000,26406255.70000000,26406255.70000000
0.00574000,0.00587000,0.00566000,0.00584000,48027796.70000000,48027796.70000000
0.00604000,0.00604000,0.00565000,0.00574000,38000297.20000000,38000297.20000000
0.00603000,0.00610000,0.00583000,0.00605000,33969137.00000000,33969137.00000000
0.00599000,0.00603000,0.00588000,0.00602000,27111974.40000000,27111974.40000000
0.00657000,0.00657000,0.00575000,0.00600000,93582951.59999999,93582951.59999999
0.00641000,0.00661000,0.00624000,0.00657000,94176378.80000000,94176378.80000000
0.00624000,0.00659000,0.00620000,0.00642000,77724259.90000001,77724259.90000001
0.00607000,0.00645000,0.00597000,0.00623000,92715142.90000001,92715142.90000001
0.00599000,0.00615000,0.00593000,0.00607000,56987430.80000000,56987430.80000000
0.00609000,0.00612000,0.00590000,0.00597000,36528366.40000000,36528366.40000000
0.00632000,0.00636000,0.00601000,0.00607000,61276712.30000000,61276712.30000000
0.00562000,0.00666000,0.00561000,0.00632000,228560171.80000001,228560171.80000001
0.00559000,0.00569000,0.00528000,0.00561000,41439146.40000000,41439146.40000000
0.00565000,0.00582000,0.00542000,0.00556000,61373964.60000000,61373964.60000000
0.00560000,0.00581000,0.00542000,0.00563000,64549379.20000000,64549379.20000000
0.00570000,0.00621000,0.00558000,0.00562000,125290443.90000001,125290443.90000001
0.00516000,0.00620000,0.00510000,0.00568000,179748975.80000001,179748975.80000001
0.00524000,0.00549000,0.00500000,0.00516000,90059343.09999999,90059343.09999999
0.00484000,0.00538000,0.00482000,0.00524000,54814561.80000000,54814561.80000000
0.00477000,0.00499000,0.00466000,0.00484000,34710090.80000000,34710090.80000000
0.00518000,0.00523000,0.00459000,0.00476000,39855568.70000000,39855568.70000000
0.00535000,0.00540000,0.00515000,0.00521000,30041331.50000000,30041331.50000000
0.00520000,0.00537000,0.00516000,0.00537000,23988082.40000000,23988082.40000000
0.00513000,0.00525000,0.00508000,0.00520000,16658622.90000000,16658622.90000000
0.00520000,0.00527000,0.00511000,0.00514000,20046484.30000000,20046484.30000000
0.00535000,0.00541000,0.00503000,0.00517000,42074248.40000000,42074248.40000000
0.00516000,0.00547000,0.00509000,0.00536000,33317201.20000000,33317201.20000000
0.00556000,0.00557000,0.00501000,0.00516000,41885115.80000000,41885115.80000000
0.00573000,0.00578000,0.00553000,0.00556000,26693537.90000000,26693537.90000000
0.00568000,0.00579000,0.00562000,0.00573000,30679018.10000000,30679018.10000000
0.00575000,0.00585000,0.00555000,0.00571000,18150636.30000000,18150636.30000000
0.00596000,0.00600000,0.00567000,0.00578000,33977908.40000000,33977908.40000000
0.00581000,0.00610000,0.00550000,0.00596000,83650651.59999999,83650651.59999999
0.00614000,0.00622000,0.00566000,0.00581000,46497375.60000000,46497375.60000000
0.00613000,0.00643000,0.00595000,0.00612000,67438148.90000001,67438148.90000001
0.00580000,0.00631000,0.00570000,0.00613000,99098179.00000000,99098179.00000000
0.00575000,0.00600000,0.00558000,0.00580000,147398851.30000001,147398851.30000001
0.00537000,0.00615000,0.00535000,0.00577000,141743978.19999999,141743978.19999999
0.00530000,0.00547000,0.00518000,0.00535000,40167487.80000000,40167487.80000000
0.00526000,0.00548000,0.00510000,0.00531000,48465246.10000000,48465246.10000000
0.00508000,0.00530000,0.00488000,0.00526000,46110613.20000000,46110613.20000000
0.00511000,0.00513000,0.00495000,0.00508000,20903565.10000000,20903565.10000000
0.00511000,0.00522000,0.00503000,0.00510000,27059695.00000000,27059695.00000000
0.00501000,0.00518000,0.00476000,0.00510000,53398636.90000000,53398636.90000000
0.00515000,0.00526000,0.00472000,0.00500000,53298132.70000000,53298132.70000000
0.00498000,0.00520000,0.00490000,0.00515000,40246811.10000000,40246811.10000000
0.00481000,0.00500000,0.00472000,0.00498000,34230305.20000000,34230305.20000000
0.00499000,0.00511000,0.00448000,0.00481000,62701481.00000000,62701481.00000000
0.00495000,0.00522000,0.00473000,0.00500000,76258102.30000000,76258102.30000000
0.00635000,0.00641000,0.00480000,0.00495000,95541381.50000000,95541381.50000000
0.00663000,0.00673000,0.00630000,0.00634000,58145445.80000000,58145445.80000000
0.00691000,0.00701000,0.00658000,0.00663000,35738923.60000000,35738923.60000000
0.00710000,0.00714000,0.00684000,0.00689000,25060026.00000000,25060026.00000000
0.00725000,0.00726000,0.00700000,0.00710000,46434939.70000000,46434939.70000000
0.00753000,0.00756000,0.00692000,0.00724000,58253625.80000000,58253625.80000000
0.00714000,0.00767000,0.00711000,0.00753000,72794532.09999999,72794532.09999999
0.00692000,0.00739000,0.00680000,0.00714000,56201730.40000000,56201730.40000000
0.00692000,0.00723000,0.00684000,0.00691000,53113363.60000000,53113363.60000000
0.00686000,0.00691000,0.00676000,0.00689000,15941958.00000000,15941958.00000000
0.00677000,0.00689000,0.00668000,0.00687000,12896321.60000000,12896321.60000000
0.00675000,0.00680000,0.00664000,0.00674000,8888468.20000000,8888468.20000000
0.00677000,0.00689000,0.00654000,0.00675000,24818010.70000000,24818010.70000000
0.00682000,0.00749000,0.00651000,0.00679000,68959207.59999999,68959207.59999999
0.00703000,0.00708000,0.00671000,0.00680000,38353009.10000000,38353009.10000000
0.00686000,0.00730000,0.00664000,0.00703000,32267467.50000000,32267467.50000000
0.00681000,0.00697000,0.00660000,0.00686000,20043317.40000000,20043317.40000000
0.00657000,0.00690000,0.00650000,0.00681000,28881311.50000000,28881311.50000000
0.00679000,0.00691000,0.00648000,0.00652000,31310608.90000000,31310608.90000000
0.00702000,0.00708000,0.00666000,0.00677000,25877025.60000000,25877025.60000000
0.00714000,0.00721000,0.00690000,0.00701000,29274752.40000000,29274752.40000000
0.00714000,0.00735000,0.00694000,0.00714000,44994672.70000000,44994672.70000000
0.00703000,0.00718000,0.00685000,0.00715000,30011543.30000000,30011543.30000000
0.00693000,0.00711000,0.00684000,0.00704000,19754784.10000000,19754784.10000000
0.00702000,0.00714000,0.00680000,0.00693000,18513567.10000000,18513567.10000000
0.00701000,0.00713000,0.00688000,0.00701000,27386966.10000000,27386966.10000000
0.00716000,0.00726000,0.00674000,0.00702000,42211109.00000000,42211109.00000000
0.00800000,0.00810000,0.00702000,0.00720000,61277476.20000000,61277476.20000000
0.00841000,0.00841000,0.00774000,0.00799000,71702506.00000000,71702506.00000000
0.00791000,0.00868000,0.00786000,0.00838000,79768620.50000000,79768620.50000000
0.00859000,0.00897000,0.00779000,0.00786000,156581138.80000001,156581138.80000001
0.00756000,0.00945000,0.00756000,0.00859000,217907085.69999999,217907085.69999999
0.00748000,0.00765000,0.00738000,0.00754000,33583056.30000000,33583056.30000000
0.00713000,0.00767000,0.00691000,0.00748000,39254327.00000000,39254327.00000000
0.00750000,0.00754000,0.00685000,0.00713000,33082088.00000000,33082088.00000000
0.00775000,0.00777000,0.00735000,0.00749000,42145177.80000000,42145177.80000000
0.00786000,0.00811000,0.00763000,0.00772000,51532963.40000000,51532963.40000000
0.00775000,0.00793000,0.00748000,0.00786000,27167083.20000000,27167083.20000000
0.00731000,0.00785000,0.00720000,0.00773000,30313822.50000000,30313822.50000000
0.00749000,0.00756000,0.00711000,0.00733000,67309161.59999999,67309161.59999999
0.00762000,0.00790000,0.00729000,0.00749000,72196915.90000001,72196915.90000001
0.00879000,0.00885000,0.00761000,0.00762000,71560944.20000000,71560944.20000000
0.00884000,0.00946000,0.00863000,0.00879000,86960303.59999999,86960303.59999999
0.00892000,0.00926000,0.00875000,0.00881000,50570289.20000000,50570289.20000000
0.00832000,0.00965000,0.00832000,0.00898000,238091974.40000001,238091974.40000001
0.00796000,0.00847000,0.00792000,0.00835000,55265271.20000000,55265271.20000000
0.00851000,0.00858000,0.00786000,0.00796000,72570686.09999999,72570686.09999999
0.00885000,0.00890000,0.00833000,0.00850000,90788197.40000001,90788197.40000001
0.00924000,0.00950000,0.00874000,0.00885000,94479204.09999999,94479204.09999999
0.00988000,0.00991000,0.00908000,0.00924000,113500392.59999999,113500392.59999999
0.01003000,0.01013000,0.00980000,0.00988000,72957713.50000000,72957713.50000000
0.01015000,0.01031000,0.00993000,0.01005000,39653836.30000000,39653836.30000000
0.01027000,0.01047000,0.01010000,0.01018000,48417022.30000000,48417022.30000000
0.01031000,0.01075000,0.01002000,0.01025000,60762090.30000000,60762090.30000000
0.01091000,0.01095000,0.01005000,0.01031000,62746834.60000000,62746834.60000000
0.01076000,0.01150000,0.01074000,0.01091000,87908399.40000001,87908399.40000001
0.01028000,0.01083000,0.01010000,0.01080000,30949866.70000000,30949866.70000000
0.01026000,0.01052000,0.01002000,0.01028000,29962344.90000000,29962344.90000000
0.01022000,0.01055000,0.00982000,0.01026000,29516708.50000000,29516708.50000000
0.01092000,0.01116000,0.01013000,0.01025000,44001927.70000000,44001927.70000000
0.01107000,0.01113000,0.01040000,0.01092000,43612677.80000000,43612677.80000000
0.01034000,0.01123000,0.01024000,0.01113000,43723010.70000000,43723010.70000000
0.01031000,0.01049000,0.00988000,0.01037000,39367773.50000000,39367773.50000000
0.01095000,0.01119000,0.01014000,0.01030000,57466572.40000000,57466572.40000000
0.01130000,0.01156000,0.01080000,0.01099000,40146691.50000000,40146691.50000000
0.01166000,0.01182000,0.01105000,0.01130000,56521719.40000000,56521719.40000000
0.01119000,0.01192000,0.01091000,0.01166000,62777155.20000000,62777155.20000000
0.01098000,0.01132000,0.01062000,0.01119000,56950188.90000000,56950188.90000000
0.01041000,0.01112000,0.01007000,0.01097000,73833313.30000000,73833313.30000000
0.00990000,0.01081000,0.00913000,0.01041000,108775154.59999999,108775154.59999999
0.01200000,0.01215000,0.00968000,0.00983000,97341668.50000000,97341668.50000000
0.01223000,0.01238000,0.01113000,0.01192000,76187201.80000000,76187201.80000000
0.01403000,0.01418000,0.01224000,0.01224000,56997247.80000000,56997247.80000000
0.01455000,0.01460000,0.01358000,0.01403000,39682920.10000000,39682920.10000000
0.01388000,0.01480000,0.01370000,0.01455000,45578048.50000000,45578048.50000000
0.01580000,0.01593000,0.01353000,0.01395000,105490412.40000001,105490412.40000001
0.01686000,0.01753000,0.01526000,0.01580000,138712847.80000001,138712847.80000001
0.01683000,0.01704000,0.01643000,0.01684000,48783525.30000000,48783525.30000000
0.01724000,0.01800000,0.01641000,0.01678000,95192673.80000000,95192673.80000000
0.01672000,0.01734000,0.01644000,0.01722000,65476442.40000000,65476442.40000000
0.01561000,0.01780000,0.01561000,0.01678000,101205138.59999999,101205138.59999999
0.01552000,0.01608000,0.01545000,0.01564000,38923811.10000000,38923811.10000000
0.01630000,0.01638000,0.01535000,0.01555000,92935497.20000000,92935497.20000000
0.01646000,0.01661000,0.01596000,0.01630000,85986476.80000000,85986476.80000000
0.01736000,0.01744000,0.01596000,0.01644000,89233346.90000001,89233346.90000001
0.01663000,0.01807000,0.01633000,0.01739000,115628876.00000000,115628876.00000000
0.01771000,0.01843000,0.01649000,0.01660000,152276114.19999999,152276114.19999999
0.01687000,0.01848000,0.01626000,0.01765000,163462136.40000001,163462136.40000001
0.01641000,0.01712000,0.01630000,0.01694000,94499132.90000001,94499132.90000001
0.01869000,0.01872000,0.01606000,0.01652000,190646325.59999999,190646325.59999999
0.02022000,0.02095000,0.01793000,0.01869000,228627784.69999999,228627784.69999999
0.02026000,0.02110000,0.02000000,0.02022000,99115381.30000000,99115381.30000000
0.02022000,0.02064000,0.01981000,0.02023000,66248547.30000000,66248547.30000000
0.02050000,0.02147000,0.01989000,0.02020000,104688744.90000001,104688744.90000001
0.01978000,0.02120000,0.01930000,0.02051000,210050301.09999999,210050301.09999999
0.02104000,0.02127000,0.01960000,0.01970000,133868615.59999999,133868615.59999999
0.02200000,0.02220000,0.02032000,0.02103000,196834821.00000000,196834821.00000000
0.02267000,0.02323000,0.02162000,0.02199000,270072094.50000000,270072094.50000000
0.02508000,0.02535000,0.02227000,0.02273000,339846763.60000002,339846763.60000002
0.02512000,0.02691000,0.02474000,0.02508000,280223093.60000002,280223093.60000002
0.02281000,0.02595000,0.02218000,0.02512000,150705175.19999999,150705175.19999999
0.02272000,0.02316000,0.02230000,0.02285000,60727724.40000000,60727724.40000000
0.02266000,0.02418000,0.02143000,0.02274000,189061175.59999999,189061175.59999999
0.02319000,0.02354000,0.02250000,0.02265000,81070999.59999999,81070999.59999999
0.02320000,0.02326000,0.02201000,0.02318000,133085750.20000000,133085750.20000000
0.02368000,0.02464000,0.02270000,0.02320000,160808455.50000000,160808455.50000000
0.02193000,0.02369000,0.02138000,0.02367000,173986344.30000001,173986344.30000001
0.02403000,0.02450000,0.02110000,0.02193000,226603027.40000001,226603027.40000001
0.02535000,0.02628000,0.02332000,0.02399000,190001753.40000001,190001753.40000001
0.02326000,0.02622000,0.02278000,0.02537000,387000119.19999999,387000119.19999999
0.02142000,0.02418000,0.02090000,0.02322000,381393471.80000001,381393471.80000001
0.02194000,0.02264000,0.02039000,0.02137000,239557144.09999999,239557144.09999999
0.02076000,0.02470000,0.01980000,0.02192000,697178003.00000000,697178003.00000000
0.02165000,0.02345000,0.01964000,0.02076000,283182598.60000002,283182598.60000002
0.01963000,0.02195000,0.01952000,0.02176000,151848014.80000001,151848014.80000001
0.02038000,0.02050000,0.01892000,0.01967000,98563719.30000000,98563719.30000000
0.01939000,0.02039000,0.01855000,0.02038000,79893852.40000001,79893852.40000001
0.02075000,0.02288000,0.01855000,0.01939000,208491107.09999999,208491107.09999999
0.02161000,0.02181000,0.01944000,0.02075000,123594940.00000000,123594940.00000000
0.02023000,0.02170000,0.02007000,0.02160000,167053155.69999999,167053155.69999999
0.01952000,0.02100000,0.01946000,0.02020000,138520597.50000000,138520597.50000000
0.02015000,0.02038000,0.01829000,0.01953000,110128008.00000000,110128008.00000000
0.01924000,0.02055000,0.01871000,0.02010000,100797774.09999999,100797774.09999999
0.02026000,0.02120000,0.01889000,0.01924000,158405601.40000001,158405601.40000001
0.02173000,0.02225000,0.01944000,0.02030000,277794478.89999998,277794478.89999998
0.02083000,0.02468000,0.02048000,0.02163000,510852396.60000002,510852396.60000002
0.01724000,0.02419000,0.01721000,0.02085000,618092357.10000002,618092357.10000002
0.01746000,0.01761000,0.01623000,0.01731000,97246798.09999999,97246798.09999999
0.01685000,0.01811000,0.01674000,0.01753000,127540510.70000000,127540510.70000000
0.01766000,0.01783000,0.01669000,0.01694000,75382145.80000000,75382145.80000000
0.01872000,0.01910000,0.01570000,0.01766000,119791776.59999999,119791776.59999999
0.02030000,0.02158000,0.01761000,0.01870000,207702496.80000001,207702496.80000001
0.01764000,0.02039000,0.01719000,0.02031000,134297272.90000001,134297272.90000001
0.01628000,0.01796000,0.01626000,0.01764000,143269783.00000000,143269783.00000000
0.01585000,0.01712000,0.01570000,0.01628000,93054045.30000000,93054045.30000000
0.01624000,0.01682000,0.01518000,0.01584000,84021300.59999999,84021300.59999999
0.01539000,0.01688000,0.01506000,0.01639000,95748122.30000000,95748122.30000000
0.01495000,0.01555000,0.01464000,0.01531000,40955663.40000000,40955663.40000000
0.01607000,0.01624000,0.01413000,0.01490000,58012219.10000000,58012219.10000000
0.01566000,0.01644000,0.01520000,0.01607000,27817740.80000000,27817740.80000000
0.01643000,0.01716000,0.01560000,0.01573000,47437479.90000000,47437479.90000000
0.01585000,0.01699000,0.01486000,0.01644000,68729350.70000000,68729350.70000000
0.01586000,0.01622000,0.01531000,0.01579000,31635776.80000000,31635776.80000000
0.01704000,0.01715000,0.01553000,0.01592000,62758193.20000000,62758193.20000000
0.01723000,0.01754000,0.01664000,0.01705000,46461483.30000000,46461483.30000000
0.01752000,0.01754000,0.01705000,0.01725000,18544855.00000000,18544855.00000000
0.01728000,0.01769000,0.01701000,0.01752000,30929769.70000000,30929769.70000000
0.01658000,0.01732000,0.01633000,0.01729000,29926474.60000000,29926474.60000000
0.01743000,0.01780000,0.01613000,0.01660000,34098216.20000000,34098216.20000000
0.01802000,0.01823000,0.01727000,0.01748000,20036371.60000000,20036371.60000000
0.01726000,0.01910000,0.01696000,0.01811000,43882141.60000000,43882141.60000000
0.01750000,0.01827000,0.01666000,0.01725000,49236138.90000000,49236138.90000000
0.01930000,0.01969000,0.01692000,0.01750000,63851625.10000000,63851625.10000000
0.01995000,0.02036000,0.01762000,0.01943000,110865851.90000001,110865851.90000001
0.02085000,0.02151000,0.01985000,0.01995000,51960172.10000000,51960172.10000000
0.02082000,0.02170000,0.02027000,0.02085000,41794466.50000000,41794466.50000000
0.02171000,0.02181000,0.01970000,0.02091000,52574894.30000000,52574894.30000000
0.02213000,0.02225000,0.02095000,0.02173000,29510761.80000000,29510761.80000000
0.02210000,0.02238000,0.02151000,0.02213000,56721231.60000000,56721231.60000000
0.02133000,0.02265000,0.02131000,0.02196000,83998358.00000000,83998358.00000000
0.02110000,0.02172000,0.02082000,0.02133000,43931547.30000000,43931547.30000000
0.02057000,0.02123000,0.02013000,0.02110000,43218068.40000000,43218068.40000000
0.02096000,0.02230000,0.02011000,0.02059000,105916785.90000001,105916785.90000001
0.02034000,0.02115000,0.01985000,0.02096000,44014489.40000000,44014489.40000000
0.02060000,0.02080000,0.01983000,0.02028000,36837271.00000000,36837271.00000000
0.02025000,0.02112000,0.01907000,0.02067000,69967488.09999999,69967488.09999999
0.02277000,0.02278000,0.01874000,0.02025000,114702223.70000000,114702223.70000000
0.02241000,0.02355000,0.02222000,0.02275000,66900794.70000000,66900794.70000000
0.02378000,0.02380000,0.02158000,0.02250000,72686134.70000000,72686134.70000000
0.02470000,0.02541000,0.02236000,0.02384000,107034805.30000000,107034805.30000000
0.02517000,0.02547000,0.02433000,0.02470000,50753150.50000000,50753150.50000000
0.02495000,0.02680000,0.02429000,0.02510000,155842284.59999999,155842284.59999999
0.02260000,0.02495000,0.02260000,0.02494000,62819457.30000000,62819457.30000000
0.02195000,0.02384000,0.02155000,0.02260000,92826936.09999999,92826936.09999999
0.02243000,0.02450000,0.02121000,0.02195000,171551511.90000001,171551511.90000001
0.02058000,0.02271000,0.02045000,0.02243000,148544290.09999999,148544290.09999999
0.02030000,0.02094000,0.01996000,0.02062000,58166544.90000000,58166544.90000000
0.01961000,0.02115000,0.01933000,0.02034000,83302879.00000000,83302879.00000000
0.01923000,0.01980000,0.01839000,0.01953000,43603728.90000000,43603728.90000000
0.01941000,0.01959000,0.01905000,0.01912000,30130310.50000000,30130310.50000000
0.01912000,0.01947000,0.01895000,0.01941000,26503580.30000000,26503580.30000000
0.01858000,0.01939000,0.01849000,0.01918000,38172554.00000000,38172554.00000000
0.01879000,0.01898000,0.01791000,0.01858000,44058032.00000000,44058032.00000000
0.02010000,0.02021000,0.01809000,0.01885000,63958368.50000000,63958368.50000000
0.01952000,0.02044000,0.01937000,0.02007000,69849047.70000000,69849047.70000000
0.01926000,0.02020000,0.01892000,0.01953000,73198752.40000001,73198752.40000001
0.01845000,0.01961000,0.01825000,0.01926000,63319624.90000000,63319624.90000000
0.01923000,0.01928000,0.01711000,0.01855000,56244428.00000000,56244428.00000000
0.01827000,0.01935000,0.01815000,0.01928000,67892575.90000001,67892575.90000001
0.01802000,0.01831000,0.01786000,0.01830000,19739156.00000000,19739156.00000000
0.01804000,0.01847000,0.01778000,0.01802000,16583577.40000000,16583577.40000000
0.01825000,0.01881000,0.01778000,0.01802000,18762320.20000000,18762320.20000000
0.01825000,0.01865000,0.01800000,0.01825000,34162957.50000000,34162957.50000000
0.01815000,0.01850000,0.01808000,0.01829000,14267106.20000000,14267106.20000000
0.01837000,0.01853000,0.01738000,0.01815000,29265555.00000000,29265555.00000000
0.01789000,0.01893000,0.01773000,0.01842000,55651246.40000000,55651246.40000000
0.01736000,0.01840000,0.01696000,0.01788000,30964078.30000000,30964078.30000000
0.01780000,0.01816000,0.01685000,0.01735000,25900574.40000000,25900574.40000000
0.01815000,0.01870000,0.01735000,0.01785000,18691503.10000000,18691503.10000000
0.01729000,0.01850000,0.01712000,0.01815000,42458617.00000000,42458617.00000000
0.01698000,0.01799000,0.01662000,0.01718000,44056129.30000000,44056129.30000000
0.01672000,0.01700000,0.01651000,0.01698000,12772261.60000000,12772261.60000000
0.01690000,0.01710000,0.01654000,0.01672000,10889313.80000000,10889313.80000000
0.01615000,0.01720000,0.01594000,0.01690000,17069812.00000000,17069812.00000000
0.01683000,0.01693000,0.01555000,0.01618000,18962911.90000000,18962911.90000000
0.01709000,0.01715000,0.01678000,0.01680000,9466887.60000000,9466887.60000000
0.01716000,0.01734000,0.01670000,0.01701000,15087395.80000000,15087395.80000000
0.01707000,0.01735000,0.01692000,0.01714000,15715011.70000000,15715011.70000000
0.01743000,0.01749000,0.01681000,0.01701000,14428652.40000000,14428652.40000000
0.01776000,0.01781000,0.01664000,0.01743000,16156742.40000000,16156742.40000000
0.01737000,0.01797000,0.01671000,0.01776000,34641381.30000000,34641381.30000000
0.01667000,0.01789000,0.01663000,0.01728000,34332411.10000000,34332411.10000000
0.01909000,0.02001000,0.01580000,0.01674000,100489107.09999999,100489107.09999999
0.01821000,0.01959000,0.01812000,0.01909000,45878387.80000000,45878387.80000000
0.01825000,0.01848000,0.01788000,0.01822000,15814370.60000000,15814370.60000000
0.01888000,0.01894000,0.01799000,0.01825000,21538841.40000000,21538841.40000000
0.01868000,0.01954000,0.01796000,0.01888000,39748493.60000000,39748493.60000000
0.01950000,0.01956000,0.01833000,0.01868000,52012746.50000000,52012746.50000000
